Action
Lượt: 11 TheGod Get Card = I_11
Lượt: 11 KingOfDestruction Get Card = I_12
Lượt: 11 KING Get Card = I_34
"Lượt: 11 QueenOfGame Get three stock: blue,black,white."
"Lượt: 12 TheGod Get three stock: green,red,black."
"Lượt: 12 KingOfDestruction Get three stock: green,black,white."
Lượt: 12 KING Get Card = I_29
Lượt: 12 QueenOfGame Get Card = II_7
Lượt: 13 TheGod Get Card = II_17
Lượt: 13 KingOfDestruction Get Card = I_31
"Lượt: 13 KING Get three stock: blue,red,white."
Lượt: 13 QueenOfGame Get One stock: black
Lượt: 14 TheGod Get One stock: blue
Lượt: 14 KingOfDestruction Get Card = I_13
Lượt: 14 KING Get Card = II_21
"Lượt: 14 QueenOfGame Get three stock: black,blue,red."
"Lượt: 15 TheGod Get three stock: red,black,green."
Lượt: 15 KingOfDestruction Get Card = I_1
Lượt: 15 KING Get Card = I_6
Lượt: 15 QueenOfGame Get Card = I_3
Lượt: 16 TheGod Get One stock: red Return stock: red:1
Lượt: 16 KingOfDestruction Get Card = I_17
Lượt: 16 KING Get Card = I_20
"Lượt: 16 QueenOfGame Get three stock: black,white,green."
Lượt: 17 TheGod Get Card = I_16
Lượt: 17 KingOfDestruction Get Card = I_9
"Lượt: 17 KING Get three stock: blue,red,black."
Lượt: 17 QueenOfGame Get Card = II_16
Lượt: 18 TheGod Get One stock: blue
"Lượt: 18 KingOfDestruction Get three stock: red,white,green."
Lượt: 18 KING Get Card = I_15
"Lượt: 18 QueenOfGame Get three stock: black,white,blue."
Lượt: 19 TheGod Get Card = II_9
Lượt: 19 KingOfDestruction Get Card = III_12
Lượt: 19 KING Get Card = I_10
Lượt: 19 QueenOfGame Get Card = I_7
Lượt: 20 TheGod Get Card = I_30
Lượt: 20 KingOfDestruction Get Card = I_22
Lượt: 20 KING Get Card = I_5
Lượt: 20 QueenOfGame Get UpsiteDown id =I_28
Lượt: 21 TheGod Get Card = II_3
"Lượt: 21 KingOfDestruction Get three stock: red,blue,green."
Lượt: 21 KING Get Card = I_26
Lượt: 21 QueenOfGame Get Card = I_35
"Lượt: 22 TheGod Get three stock: blue,green,white."
Lượt: 22 KingOfDestruction Get Card = I_2Nhan the quy toc id = Noble_3
Lượt: 22 KING Get Card = II_2
Lượt: 22 QueenOfGame Get One stock: green
"Lượt: 23 TheGod Get three stock: blue,green,white."
Lượt: 23 KingOfDestruction Get Card = I_37
Lượt: 23 KING Get Card = I_8
Lượt: 23 QueenOfGame Get Card = I_28
Lượt: 24 TheGod Get Card = III_2
Lượt: 24 KingOfDestruction Get Card = I_18
Lượt: 24 KING Get Card = I_36
Lượt: 24 QueenOfGame Get One stock: black
Lượt: 25 TheGod Get One stock: red
Lượt: 25 KingOfDestruction Get Card = I_25
Lượt: 25 KING Get Card = I_33
Lượt: 25 QueenOfGame Get One stock: white
"Lượt: 26 TheGod Get three stock: black,red,green."
Lượt: 26 KingOfDestruction Get Card = I_39
Lượt: 26 KING Get Card = I_40
Lượt: 26 QueenOfGame Get UpsiteDown id =II_23
Lượt: 27 TheGod Get Card = II_12
Lượt: 27 KingOfDestruction Get Card = I_27
Lượt: 27 KING Get Card = I_21Nhan the quy toc id = Noble_4
Lượt: 27 QueenOfGame Get Card = II_23
"Lượt: 28 TheGod Get three stock: red,black,blue."
Lượt: 28 KingOfDestruction Get Card = II_1
Lượt: 28 KING Get Card = II_14Nhan the quy toc id = Noble_7
"Lượt: 28 QueenOfGame Get three stock: black,white,green."
"Lượt: 29 TheGod Get three stock: red,black,blue."
Lượt: 29 KingOfDestruction Get Card = III_17Nhan the quy toc id = Noble_5
Lượt: 29 KING Get Card = III_5
Lượt: 29 QueenOfGame Get UpsiteDown id =II_22 Return stock: green:1
