Action
"Lượt: 28 TheGod Get three stock: blue,green,black."
Lượt: 28 KING Get Card = III_19
"Lượt: 29 KingOfDestruction Get three stock: blue,white,green."
Lượt: 29 QueenOfGame Get Card = II_17
Lượt: 29 TheGod Get Card = III_9
Lượt: 29 KING Get Card = II_22Nhan the quy toc id = Noble_4
Lượt: 30 KingOfDestruction Get Card = II_7Nhan the quy toc id = Noble_9
Lượt: 30 QueenOfGame Get Card = III_20
"Lượt: 30 TheGod Get three stock: red,blue,green."
Lượt: 30 KING Get Card = II_2
