Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,KING Score,KING Stocks,KING Stocks Const,KING Open,KING Noble,KING Upsite Down,QueenOfGame Score,QueenOfGame Stocks,QueenOfGame Stocks Const,QueenOfGame Open,QueenOfGame Noble,QueenOfGame Upsite Down,TheGod Score,TheGod Stocks,TheGod Stocks Const,TheGod Open,TheGod Noble,TheGod Upsite Down,KingOfDestruction Score,KingOfDestruction Stocks,KingOfDestruction Stocks Const,KingOfDestruction Open,KingOfDestruction Noble,KingOfDestruction Upsite Down
"{'red': 4, 'blue': 2, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 3}","['I_24', 'I_23', 'I_12', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_17', 'I_35', 'I_29', 'I_11', 'I_20', 'I_16', 'I_28', 'I_14', 'I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1']",[],[],0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 1}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_18']",[],"['III_6', 'III_7']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_10', 'I_10']",[],"['III_1', 'I_15']",0,"{'red': 0, 'blue': 2, 'green': 4, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_30', 'I_40']",[],"['III_2', 'III_11']"
"{'red': 5, 'blue': 2, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 2}","['I_17', 'I_29', 'I_12', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_11', 'I_20', 'I_16', 'I_28', 'I_14', 'I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23']",[],[],0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 2}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_18']",[],"['III_6', 'III_7', 'I_35']",2,"{'red': 2, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_10', 'I_10']",[],"['III_1', 'I_15']",0,"{'red': 0, 'blue': 0, 'green': 4, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24']",[],"['III_2', 'III_11']"
"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 4}","['I_17', 'I_29', 'I_12', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_11', 'I_20', 'I_16', 'I_28', 'I_14', 'I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35']",[],"['III_6', 'III_7']",2,"{'red': 3, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_10', 'I_10']",[],"['III_1', 'I_15']",0,"{'red': 1, 'blue': 1, 'green': 5, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24']",[],"['III_2', 'III_11']"
"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 3}","['I_17', 'I_29', 'I_20', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_16', 'I_28', 'I_14', 'I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23']",[],[],1,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35']",[],"['III_6', 'III_7']",2,"{'red': 3, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_10', 'I_10']",[],"['III_1', 'I_15', 'I_11']",0,"{'red': 0, 'blue': 1, 'green': 5, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12']",[],"['III_2', 'III_11']"
"{'red': 1, 'blue': 4, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 3}","['I_28', 'I_29', 'I_20', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_14', 'I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",2,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17']",[],[],1,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 1}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35']",[],"['III_6', 'III_7', 'I_16']",6,"{'red': 3, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0}","['II_10', 'I_10', 'III_1']",[],"['I_15', 'I_11']",0,"{'red': 0, 'blue': 1, 'green': 5, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12']",[],"['III_2', 'III_11']"
"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 4}","['I_14', 'I_29', 'I_20', 'I_7']","['II_11', 'II_22', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_30', 'II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",2,"{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17']",[],[],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16']",[],"['III_6', 'III_7']",6,"{'red': 4, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0}","['II_10', 'I_10', 'III_1']",[],"['I_15', 'I_11']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28']",[],"['III_2', 'III_11']"
"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 4}","['I_14', 'I_29', 'I_20', 'I_7']","['II_11', 'II_30', 'II_26', 'II_24']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_8', 'I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_21', 'II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",3,"{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22']",[],[],2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16']",[],"['III_6', 'III_7']",6,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0}","['II_10', 'I_10', 'III_1']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28']",[],"['III_2', 'III_11']"
"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 4}","['I_14', 'I_29', 'I_20', 'I_8']","['II_11', 'II_30', 'II_26', 'II_21']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_22', 'I_37', 'I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",3,"{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22']",[],[],3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7']",[],"['III_6', 'III_7']",8,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28']",[],"['III_2', 'III_11']"
"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 4}","['I_37', 'I_29', 'I_20', 'I_8']","['II_11', 'II_30', 'II_26', 'II_21']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_6', 'I_5', 'I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_17', 'II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",3,"{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22', 'I_22']",[],[],3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7']",[],"['III_6', 'III_7']",8,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28', 'I_14']",[],"['III_2', 'III_11']"
"{'red': 4, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 4}","['I_5', 'I_29', 'I_20', 'I_8']","['II_11', 'II_30', 'II_26', 'II_17']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_34', 'I_13', 'I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_15', 'II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 0}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22', 'I_22', 'II_21']",[],[],3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7', 'I_6']",[],"['III_6', 'III_7']",8,"{'red': 1, 'blue': 2, 'green': 3, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 3, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28', 'I_14', 'I_37']",[],"['III_2', 'III_11']"
"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 4, 'auto_color': 4}","['I_5', 'I_13', 'I_20', 'I_8']","['II_15', 'II_30', 'II_26', 'II_17']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_38', 'I_39', 'I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_9', 'II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22', 'I_22', 'II_21', 'I_34']",[],[],3,"{'red': 1, 'blue': 2, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7', 'I_6']",[],"['III_6', 'III_7']",9,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24', 'II_11']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 3, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28', 'I_14', 'I_37', 'I_29']",[],"['III_2', 'III_11']"
"{'red': 4, 'blue': 1, 'green': 3, 'white': 3, 'black': 3, 'auto_color': 4}","['I_39', 'I_13', 'I_20', 'I_8']","['II_15', 'II_30', 'II_9', 'II_17']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_9', 'I_25', 'I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_29', 'II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 2}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22', 'I_22', 'II_21', 'I_34', 'I_38']",[],[],4,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7', 'I_6', 'II_26']",[],"['III_6', 'III_7']",9,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24', 'II_11']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28', 'I_14', 'I_37', 'I_29', 'I_5']",[],"['III_2', 'III_11']"
"{'red': 3, 'blue': 3, 'green': 4, 'white': 2, 'black': 2, 'auto_color': 4}","['I_25', 'I_9', 'I_20', 'I_8']","['II_15', 'II_30', 'II_29', 'II_17']","['III_14', 'III_16', 'III_5', 'III_9']","['Noble_7', 'Noble_3', 'Noble_6', 'Noble_2', 'Noble_9']","['I_19', 'I_31', 'I_27', 'I_3', 'I_33', 'I_36', 'I_32']","['II_5', 'II_8', 'II_27', 'II_20', 'II_16', 'II_4', 'II_3', 'II_25', 'II_6', 'II_2', 'II_14', 'II_1', 'II_7', 'II_18', 'II_28', 'II_13', 'II_19', 'II_23']","['III_17', 'III_13', 'III_4', 'III_10', 'III_12', 'III_3', 'III_18', 'III_20', 'III_19', 'III_8', 'III_15']","['Noble_1', 'Noble_10', 'Noble_4', 'Noble_5', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 3}","['II_12', 'I_26', 'I_4', 'I_1', 'I_23', 'I_17', 'II_22', 'I_22', 'II_21', 'I_34', 'I_38', 'I_39']",[],[],4,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_21', 'I_18', 'I_35', 'I_16', 'I_7', 'I_6', 'II_26']",[],"['III_6', 'III_7']",11,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 4, 'green': 1, 'white': 1, 'black': 0}","['II_10', 'I_10', 'III_1', 'II_24', 'II_11', 'II_9']",[],"['I_15', 'I_11']",1,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 3, 'black': 2}","['I_2', 'I_30', 'I_40', 'I_24', 'I_12', 'I_28', 'I_14', 'I_37', 'I_29', 'I_5', 'I_13']",[],"['III_2', 'III_11']"
