Action
Lượt: 26 TheGod Get Card = II_9
Lượt: 26 KING Get Card = III_14
Lượt: 26 QueenOfGame Get One stock: green
"Lượt: 27 KingOfDestruction Get three stock: blue,black,red."
Lượt: 27 TheGod Get One stock: white Return stock: black:1
"Lượt: 27 KING Get three stock: red,blue,green."
"Lượt: 27 QueenOfGame Get three stock: green,red,black."
Lượt: 28 KingOfDestruction Get Card = II_11
Lượt: 28 TheGod Get Card = II_10
Lượt: 28 KING Get Card = III_5Nhan the quy toc id = Noble_5
Lượt: 28 QueenOfGame Get Card = II_28
