Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,KING Score,KING Stocks,KING Stocks Const,KING Open,KING Noble,KING Upsite Down,QueenOfGame Score,QueenOfGame Stocks,QueenOfGame Stocks Const,QueenOfGame Open,QueenOfGame Noble,QueenOfGame Upsite Down,TheGod Score,TheGod Stocks,TheGod Stocks Const,TheGod Open,TheGod Noble,TheGod Upsite Down,KingOfDestruction Score,KingOfDestruction Stocks,KingOfDestruction Stocks Const,KingOfDestruction Open,KingOfDestruction Noble,KingOfDestruction Upsite Down
"{'red': 5, 'blue': 2, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 5}","['I_5', 'I_39', 'I_15', 'I_2']","['II_10', 'II_26', 'II_8', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_14', 'I_16', 'I_34', 'I_38', 'I_9', 'I_33', 'I_30', 'I_13', 'I_4', 'I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_12', 'II_16', 'II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['II_27', 'I_24']",[],['III_10'],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_7', 'II_30']",[],"['III_15', 'I_35']",4,"{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29']",[],"['III_20', 'I_19']",0,"{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0}","['I_22', 'I_32', 'I_26']",[],"['III_1', 'III_2']"
"{'red': 5, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 5}","['I_5', 'I_39', 'I_15', 'I_14']","['II_10', 'II_26', 'II_8', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_16', 'I_34', 'I_38', 'I_9', 'I_33', 'I_30', 'I_13', 'I_4', 'I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_12', 'II_16', 'II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['II_27', 'I_24', 'I_2']",[],['III_10'],4,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_7', 'II_30']",[],"['III_15', 'I_35']",4,"{'red': 0, 'blue': 3, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29']",[],"['III_20', 'I_19']",0,"{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0}","['I_22', 'I_32', 'I_26']",[],"['III_1', 'III_2']"
"{'red': 3, 'blue': 3, 'green': 0, 'white': 5, 'black': 1, 'auto_color': 4}","['I_5', 'I_39', 'I_15', 'I_34']","['II_12', 'II_26', 'II_8', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_38', 'I_9', 'I_33', 'I_30', 'I_13', 'I_4', 'I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_16', 'II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_27', 'I_24', 'I_2', 'I_14']",[],['III_10'],4,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_7', 'II_30']",[],"['III_15', 'I_35', 'I_16']",6,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10']",[],"['III_20', 'I_19']",0,"{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0}","['I_22', 'I_32', 'I_26']",[],"['III_1', 'III_2']"
"{'red': 1, 'blue': 2, 'green': 2, 'white': 4, 'black': 0, 'auto_color': 4}","['I_5', 'I_39', 'I_15', 'I_9']","['II_12', 'II_26', 'II_8', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_33', 'I_30', 'I_13', 'I_4', 'I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_16', 'II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34']",[],['III_10'],4,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_7', 'II_30']",[],"['III_15', 'I_35', 'I_16']",6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10']",[],"['III_20', 'I_19']",0,"{'red': 3, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 1}","['I_22', 'I_32', 'I_26', 'I_38']",[],"['III_1', 'III_2']"
"{'red': 4, 'blue': 2, 'green': 3, 'white': 4, 'black': 3, 'auto_color': 4}","['I_5', 'I_30', 'I_15', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_13', 'I_4', 'I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34']",[],['III_10'],4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['I_7', 'II_30', 'I_33']",[],"['III_15', 'I_35', 'I_16']",8,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8']",[],"['III_20', 'I_19']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39']",[],"['III_1', 'III_2']"
"{'red': 4, 'blue': 1, 'green': 3, 'white': 2, 'black': 3, 'auto_color': 4}","['I_5', 'I_13', 'I_4', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_25', 'I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30']",[],['III_10'],4,"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['I_7', 'II_30', 'I_33']",[],"['III_15', 'I_35', 'I_16']",8,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8']",[],"['III_20', 'I_19']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15']",[],"['III_1', 'III_2']"
"{'red': 3, 'blue': 0, 'green': 2, 'white': 1, 'black': 6, 'auto_color': 5}","['I_5', 'I_13', 'I_25', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_31', 'I_29', 'I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4']",[],['III_10'],8,"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_7', 'II_30', 'I_33', 'III_15']",[],"['I_35', 'I_16']",8,"{'red': 0, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8']",[],"['III_20', 'I_19']",0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15']",[],"['III_1', 'III_2']"
"{'red': 1, 'blue': 1, 'green': 3, 'white': 0, 'black': 4, 'auto_color': 5}","['I_29', 'I_13', 'I_25', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_21', 'I_1', 'I_12', 'I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5']",[],['III_10'],8,"{'red': 3, 'blue': 3, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_7', 'II_30', 'I_33', 'III_15']",[],"['I_35', 'I_16']",8,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8']",[],"['III_20', 'I_19']",0,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31']",[],"['III_1', 'III_2']"
"{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 4, 'auto_color': 5}","['I_21', 'I_12', 'I_25', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_37', 'I_6', 'I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5', 'I_13']",[],['III_10'],8,"{'red': 4, 'blue': 4, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_7', 'II_30', 'I_33', 'III_15']",[],"['I_35', 'I_16']",8,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8', 'I_29']",[],"['III_20', 'I_19']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31', 'I_1']",[],"['III_1', 'III_2']"
"{'red': 6, 'blue': 1, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 5}","['I_21', 'I_6', 'I_37', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_8', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_8', 'I_18', 'I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_5', 'III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 2}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5', 'I_13', 'I_25']",[],['III_10'],9,"{'red': 0, 'blue': 4, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_7', 'II_30', 'I_33', 'III_15', 'I_16']",[],['I_35'],8,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8', 'I_29']",[],"['III_20', 'I_19']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31', 'I_1', 'I_12']",[],"['III_1', 'III_2']"
"{'red': 6, 'blue': 5, 'green': 3, 'white': 5, 'black': 4, 'auto_color': 5}","['I_21', 'I_18', 'I_8', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_5', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_17', 'I_11', 'I_3', 'I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 3}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5', 'I_13', 'I_25', 'I_37']",[],['III_10'],10,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_7', 'II_30', 'I_33', 'III_15', 'I_16', 'I_35']",[],[],12,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8', 'I_29', 'III_8']",[],"['III_20', 'I_19']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31', 'I_1', 'I_12', 'I_6']",[],"['III_1', 'III_2']"
"{'red': 6, 'blue': 3, 'green': 3, 'white': 5, 'black': 4, 'auto_color': 4}","['I_3', 'I_11', 'I_8', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_5', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_10', 'I_40', 'I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 2, 'black': 3}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5', 'I_13', 'I_25', 'I_37', 'I_21']",[],['III_10'],10,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_7', 'II_30', 'I_33', 'III_15', 'I_16', 'I_35']",[],['I_17'],12,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8', 'I_29', 'III_8']",[],"['III_20', 'I_19']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31', 'I_1', 'I_12', 'I_6', 'I_18']",[],"['III_1', 'III_2']"
"{'red': 5, 'blue': 2, 'green': 2, 'white': 3, 'black': 4, 'auto_color': 4}","['I_3', 'I_40', 'I_8', 'I_9']","['II_12', 'II_26', 'II_16', 'II_28']","['III_5', 'III_4', 'III_6', 'III_17']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_1']","['I_23', 'I_27', 'I_36', 'I_20', 'I_28']","['II_4', 'II_17', 'II_5', 'II_19', 'II_1', 'II_14', 'II_20', 'II_18', 'II_6', 'II_22', 'II_9', 'II_2', 'II_11', 'II_15', 'II_23', 'II_3', 'II_13', 'II_24', 'II_7', 'II_25']","['III_11', 'III_12', 'III_18', 'III_7', 'III_16', 'III_9', 'III_19', 'III_14', 'III_13', 'III_3']","['Noble_3', 'Noble_5', 'Noble_4', 'Noble_7', 'Noble_6']",2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 3, 'white': 2, 'black': 3}","['II_27', 'I_24', 'I_2', 'I_14', 'I_34', 'I_30', 'I_4', 'I_5', 'I_13', 'I_25', 'I_37', 'I_21', 'I_11']",[],['III_10'],10,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_7', 'II_30', 'I_33', 'III_15', 'I_16', 'I_35']",[],['I_17'],12,"{'red': 2, 'blue': 3, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 1}","['II_21', 'II_29', 'II_10', 'II_8', 'I_29', 'III_8']",[],"['III_20', 'I_19']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 2, 'white': 3, 'black': 2}","['I_22', 'I_32', 'I_26', 'I_38', 'I_39', 'I_15', 'I_31', 'I_1', 'I_12', 'I_6', 'I_18', 'I_10']",[],"['III_1', 'III_2']"
