Action
Lượt: 19 KingOfDestruction Get Card = I_32
Lượt: 19 KING Get Card = I_1
Lượt: 19 TheGod Get Card = I_10
Lượt: 19 QueenOfGame Get UpsiteDown id =I_35
Lượt: 20 KingOfDestruction Get Card = I_22
Lượt: 20 KING Get Card = I_27
"Lượt: 20 TheGod Get three stock: blue,green,white."
"Lượt: 20 QueenOfGame Get three stock: blue,green,black. Return stock: white:1"
"Lượt: 21 KingOfDestruction Get three stock: green,black,white."
Lượt: 21 KING Get Card = I_23
Lượt: 21 TheGod Get Card = I_33
Lượt: 21 QueenOfGame Get Card = III_8
Lượt: 22 KingOfDestruction Get Card = I_31
Lượt: 22 KING Get Card = I_17
Lượt: 22 TheGod Get Card = II_17
"Lượt: 22 QueenOfGame Get three stock: white,blue,black."
Lượt: 23 KingOfDestruction Get Card = I_2
Lượt: 23 KING Get Card = I_37
Lượt: 23 TheGod Get Card = I_21
Lượt: 23 QueenOfGame Get UpsiteDown id =I_7
Lượt: 24 KingOfDestruction Get Card = I_8
Lượt: 24 KING Get Card = I_38Nhan the quy toc id = Noble_4
Lượt: 24 TheGod Get Card = I_36
"Lượt: 24 QueenOfGame Get three stock: white,blue,black."
Lượt: 25 KingOfDestruction Get Card = I_34
Lượt: 25 KING Get Card = I_30
Lượt: 25 TheGod Get One stock: red
Lượt: 25 QueenOfGame Get Card = I_35
Lượt: 26 KingOfDestruction Get Card = I_12
Lượt: 26 KING Get Card = I_20
Lượt: 26 TheGod Get Card = I_16
"Lượt: 26 QueenOfGame Get three stock: blue,white,black."
Lượt: 27 KingOfDestruction Get Card = I_6
Lượt: 27 KING Get Card = I_9
"Lượt: 27 TheGod Get three stock: blue,red,green."
Lượt: 27 QueenOfGame Get Card = I_7
Lượt: 28 KingOfDestruction Get Card = III_2
Lượt: 28 KING Get Card = II_23
Lượt: 28 TheGod Get Card = III_1
Lượt: 28 QueenOfGame Get One stock: blue
Lượt: 29 KingOfDestruction Get Card = III_14Nhan the quy toc id = Noble_8
Lượt: 29 KING Get Card = II_18
"Lượt: 29 TheGod Get three stock: blue,green,white."
"Lượt: 29 QueenOfGame Get three stock: white,blue,black."
Lượt: 30 KingOfDestruction Get Card = I_5
"Lượt: 30 KING Get three stock: blue,green,black."
Lượt: 30 TheGod Get Card = III_9
Lượt: 30 QueenOfGame Get Card = III_7
