Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 4, 'auto_color': 5}","['I_29', 'I_40', 'I_32', 'I_12']","['II_8', 'II_16', 'II_26', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_36', 'I_31', 'I_15', 'I_11', 'I_9', 'I_33', 'I_21', 'I_13', 'I_5', 'I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_11', 'II_3', 'II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",2,"{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_6', 'I_38', 'II_15']",[],[],3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",2,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_35', 'I_10', 'I_7']",[],[],1,"{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_24', 'I_28', 'I_34']",[],['II_17']
"{'red': 0, 'blue': 5, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 5}","['I_31', 'I_40', 'I_32', 'I_12']","['II_8', 'II_16', 'II_26', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_15', 'I_11', 'I_9', 'I_33', 'I_21', 'I_13', 'I_5', 'I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_11', 'II_3', 'II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_6', 'I_38', 'II_15', 'I_29']",[],[],3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",2,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_35', 'I_10', 'I_7']",[],[],1,"{'red': 3, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_28', 'I_34', 'I_36']",[],['II_17']
"{'red': 1, 'blue': 4, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 5}","['I_11', 'I_40', 'I_32', 'I_12']","['II_8', 'II_16', 'II_26', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_9', 'I_33', 'I_21', 'I_13', 'I_5', 'I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_11', 'II_3', 'II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",2,"{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_6', 'I_38', 'II_15', 'I_29']",[],[],3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",2,"{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31']",[],[],1,"{'red': 3, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15']",[],['II_17']
"{'red': 2, 'blue': 3, 'green': 2, 'white': 5, 'black': 4, 'auto_color': 5}","['I_9', 'I_40', 'I_32', 'I_33']","['II_8', 'II_16', 'II_11', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_21', 'I_13', 'I_5', 'I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_3', 'II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",3,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26']",[],[],3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11']",[],[],1,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12']",[],['II_17']
"{'red': 0, 'blue': 1, 'green': 1, 'white': 3, 'black': 6, 'auto_color': 5}","['I_9', 'I_40', 'I_32', 'I_33']","['II_8', 'II_16', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_21', 'I_13', 'I_5', 'I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26']",[],[],3,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 1, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11']",[],[],1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12']",[],['II_17']
"{'red': 2, 'blue': 0, 'green': 2, 'white': 3, 'black': 6, 'auto_color': 5}","['I_21', 'I_5', 'I_13', 'I_33']","['II_8', 'II_16', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_22', 'I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_22', 'II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",3,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9']",[],[],3,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_19'],[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 2, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32']",[],[],1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40']",[],['II_17']
"{'red': 2, 'blue': 5, 'green': 3, 'white': 2, 'black': 6, 'auto_color': 5}","['I_21', 'I_22', 'I_13', 'I_33']","['II_8', 'II_22', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_39', 'I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_24', 'II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9']",[],[],5,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16']",[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 2, 'white': 2, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17']",[],[]
"{'red': 1, 'blue': 6, 'green': 2, 'white': 4, 'black': 6, 'auto_color': 5}","['I_21', 'I_39', 'I_13', 'I_33']","['II_8', 'II_24', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_27', 'I_14', 'I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",4,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22']",[],[],5,"{'red': 3, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16']",[],"['II_7', 'II_30']",3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 2, 'white': 2, 'black': 1}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 0, 'white': 1, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22']",[],[]
"{'red': 0, 'blue': 4, 'green': 1, 'white': 3, 'black': 6, 'auto_color': 5}","['I_14', 'I_39', 'I_13', 'I_27']","['II_8', 'II_24', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_8', 'I_4', 'I_26', 'I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22']",[],[],5,"{'red': 4, 'blue': 2, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16']",[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 2, 'white': 2, 'black': 2}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5', 'I_33']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 0, 'white': 1, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22', 'I_21']",[],[]
"{'red': 0, 'blue': 4, 'green': 4, 'white': 3, 'black': 5, 'auto_color': 5}","['I_8', 'I_39', 'I_26', 'I_27']","['II_8', 'II_24', 'II_3', 'II_25']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_2', 'I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_12', 'II_28', 'II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22']",[],[],5,"{'red': 4, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16', 'I_13']",[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 4, 'green': 2, 'white': 2, 'black': 2}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5', 'I_33', 'I_14']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 1, 'white': 1, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22', 'I_21', 'I_4']",[],[]
"{'red': 0, 'blue': 4, 'green': 4, 'white': 4, 'black': 5, 'auto_color': 5}","['I_8', 'I_39', 'I_2', 'I_27']","['II_8', 'II_28', 'II_3', 'II_12']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_20', 'I_3', 'I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_14', 'II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",5,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22', 'II_25']",[],[],5,"{'red': 5, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16', 'I_13']",[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 4, 'green': 2, 'white': 3, 'black': 2}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5', 'I_33', 'I_14', 'I_26']",[],[],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 1, 'white': 2, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22', 'I_21', 'I_4', 'II_24']",[],[]
"{'red': 2, 'blue': 4, 'green': 5, 'white': 3, 'black': 5, 'auto_color': 5}","['I_8', 'I_39', 'I_3', 'I_20']","['II_8', 'II_28', 'II_3', 'II_14']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10', 'Noble_2']","['I_23', 'I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_27', 'II_4', 'II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",5,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22', 'II_25']",[],[],6,"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16', 'I_13', 'II_12']",[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 4, 'green': 2, 'white': 4, 'black': 2}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5', 'I_33', 'I_14', 'I_26', 'I_27']",[],[],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22', 'I_21', 'I_4', 'II_24', 'I_2']",[],[]
"{'red': 1, 'blue': 3, 'green': 4, 'white': 4, 'black': 6, 'auto_color': 5}","['I_8', 'I_39', 'I_3', 'I_23']","['II_27', 'II_28', 'II_4', 'II_14']","['III_20', 'III_1', 'III_2', 'III_12']","['Noble_4', 'Noble_5', 'Noble_8', 'Noble_10']","['I_18', 'I_25', 'I_19', 'I_1', 'I_17', 'I_30', 'I_37', 'I_16']","['II_29', 'II_13', 'II_10', 'II_5', 'II_21', 'II_20', 'II_2', 'II_6', 'II_18', 'II_9', 'II_23', 'II_1']","['III_11', 'III_9', 'III_6', 'III_13', 'III_10', 'III_8', 'III_15', 'III_4', 'III_19', 'III_7', 'III_17', 'III_5', 'III_18', 'III_14', 'III_3', 'III_16']","['Noble_9', 'Noble_6', 'Noble_1', 'Noble_3', 'Noble_7']",7,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 3}","['I_6', 'I_38', 'II_15', 'I_29', 'II_26', 'I_9', 'II_22', 'II_25', 'II_8']",[],[],6,"{'red': 4, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['II_19', 'II_16', 'I_13', 'II_12']",[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 4, 'black': 2}","['I_35', 'I_10', 'I_7', 'I_31', 'I_11', 'II_11', 'I_32', 'I_5', 'I_33', 'I_14', 'I_26', 'I_27', 'I_20']",[],[],8,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 3, 'white': 2, 'black': 3}","['I_24', 'I_28', 'I_34', 'I_36', 'I_15', 'I_12', 'I_40', 'II_17', 'I_22', 'I_21', 'I_4', 'II_24', 'I_2', 'II_3']",['Noble_2'],[]
