Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 4, 'blue': 2, 'green': 2, 'white': 4, 'black': 6, 'auto_color': 4}","['I_37', 'I_17', 'I_31', 'I_36']","['II_28', 'II_23', 'II_21', 'II_18']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_10', 'I_29', 'I_12', 'I_6', 'I_11', 'I_27', 'I_34', 'I_16', 'I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_16', 'II_4', 'II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",0,"{'red': 2, 'blue': 3, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_9', 'I_39']",[],[],0,"{'red': 0, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['I_5'],[],"['II_30', 'II_19']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}","['I_22', 'I_8', 'I_20']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30']",[],[]
"{'red': 1, 'blue': 1, 'green': 3, 'white': 4, 'black': 6, 'auto_color': 4}","['I_10', 'I_17', 'I_29', 'I_36']","['II_28', 'II_23', 'II_21', 'II_18']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_12', 'I_6', 'I_11', 'I_27', 'I_34', 'I_16', 'I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_16', 'II_4', 'II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",0,"{'red': 2, 'blue': 3, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31']",[],[],0,"{'red': 1, 'blue': 2, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['I_5'],[],"['II_30', 'II_19']",0,"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}","['I_22', 'I_8', 'I_20']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37']",[],[]
"{'red': 4, 'blue': 0, 'green': 2, 'white': 7, 'black': 6, 'auto_color': 4}","['I_12', 'I_6', 'I_29', 'I_36']","['II_28', 'II_23', 'II_16', 'II_18']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_11', 'I_27', 'I_34', 'I_16', 'I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_4', 'II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",1,"{'red': 2, 'blue': 3, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['I_5'],[],"['II_30', 'II_19']",2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_22', 'I_8', 'I_20', 'II_21']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10']",[],[]
"{'red': 2, 'blue': 0, 'green': 1, 'white': 6, 'black': 5, 'auto_color': 4}","['I_12', 'I_11', 'I_29', 'I_36']","['II_28', 'II_23', 'II_16', 'II_18']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_27', 'I_34', 'I_16', 'I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_4', 'II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",1,"{'red': 2, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['I_5'],[],"['II_30', 'II_19']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_22', 'I_8', 'I_20', 'II_21']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6']",[],[]
"{'red': 2, 'blue': 0, 'green': 1, 'white': 5, 'black': 7, 'auto_color': 4}","['I_12', 'I_27', 'I_29', 'I_36']","['II_28', 'II_23', 'II_16', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_34', 'I_16', 'I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",2,"{'red': 2, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['I_5'],[],"['II_30', 'II_19']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_22', 'I_8', 'I_20', 'II_21']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11']",[],[]
"{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_12', 'I_27', 'I_16', 'I_36']","['II_28', 'II_23', 'II_16', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_13', 'I_25', 'I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_12', 'II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",2,"{'red': 2, 'blue': 3, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18']",[],[],0,"{'red': 0, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_5', 'I_34']",[],"['II_30', 'II_19']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_22', 'I_8', 'I_20', 'II_21']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29']",[],[]
"{'red': 5, 'blue': 4, 'green': 2, 'white': 2, 'black': 6, 'auto_color': 5}","['I_12', 'I_27', 'I_25', 'I_36']","['II_28', 'II_23', 'II_12', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_19', 'I_24', 'I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",4,"{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16']",[],[],0,"{'red': 0, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_5', 'I_34']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 1, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13']",[],[]
"{'red': 4, 'blue': 3, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_12', 'I_27', 'I_24', 'I_19']","['II_28', 'II_23', 'II_12', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_3', 'I_28', 'I_1', 'I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",4,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16']",[],[],0,"{'red': 1, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_5', 'I_34']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 3, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25']",[],[]
"{'red': 4, 'blue': 2, 'green': 2, 'white': 1, 'black': 6, 'auto_color': 5}","['I_3', 'I_27', 'I_1', 'I_19']","['II_28', 'II_23', 'II_12', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_21', 'I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_22', 'II_1', 'II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",4,"{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16']",[],[],1,"{'red': 1, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_5', 'I_34', 'I_28']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36', 'I_12']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 3, 'white': 3, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25', 'I_24']",[],[]
"{'red': 3, 'blue': 2, 'green': 3, 'white': 3, 'black': 6, 'auto_color': 5}","['I_3', 'I_21', 'I_1', 'I_19']","['II_28', 'II_22', 'II_1', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_4', 'I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_10', 'II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16', 'II_12']",[],[],1,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_5', 'I_34', 'I_28']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36', 'I_12', 'I_27']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 3, 'white': 4, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25', 'I_24', 'II_23']",[],[]
"{'red': 5, 'blue': 0, 'green': 1, 'white': 3, 'black': 5, 'auto_color': 5}","['I_3', 'I_21', 'I_4', 'I_19']","['II_28', 'II_22', 'II_10', 'II_4']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_7', 'I_32', 'I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_13', 'II_20', 'II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",5,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16', 'II_12']",[],[],1,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_5', 'I_34', 'I_28']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36', 'I_12', 'I_27', 'I_1']",[],[],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 4, 'white': 4, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25', 'I_24', 'II_23', 'II_1']",[],[]
"{'red': 7, 'blue': 5, 'green': 3, 'white': 3, 'black': 5, 'auto_color': 5}","['I_32', 'I_21', 'I_7', 'I_19']","['II_28', 'II_22', 'II_10', 'II_20']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_26', 'I_14', 'I_15', 'I_35', 'I_38', 'I_33']","['II_2', 'II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",8,"{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 0, 'white': 1, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16', 'II_12', 'II_13']",[],[],3,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_5', 'I_34', 'I_28', 'II_4']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 2, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36', 'I_12', 'I_27', 'I_1', 'I_4']",[],[],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 5, 'white': 4, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25', 'I_24', 'II_23', 'II_1', 'I_3']",[],[]
"{'red': 6, 'blue': 4, 'green': 2, 'white': 3, 'black': 7, 'auto_color': 5}","['I_14', 'I_21', 'I_7', 'I_26']","['II_28', 'II_22', 'II_10', 'II_2']","['III_11', 'III_12', 'III_1', 'III_15']","['Noble_1', 'Noble_4', 'Noble_7', 'Noble_9', 'Noble_3']","['I_15', 'I_35', 'I_38', 'I_33']","['II_11', 'II_26', 'II_6', 'II_8', 'II_15', 'II_9', 'II_24', 'II_14', 'II_29', 'II_25', 'II_7', 'II_27', 'II_3', 'II_17']","['III_5', 'III_10', 'III_16', 'III_2', 'III_17', 'III_7', 'III_4', 'III_19', 'III_14', 'III_20', 'III_6', 'III_3', 'III_8', 'III_18', 'III_9', 'III_13']","['Noble_6', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_5']",10,"{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 5, 'blue': 2, 'green': 0, 'white': 2, 'black': 1}","['I_18', 'I_9', 'I_39', 'I_31', 'I_17', 'II_18', 'II_16', 'II_12', 'II_13', 'II_20']",[],[],3,"{'red': 1, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_5', 'I_34', 'I_28', 'II_4']",[],"['II_30', 'II_19']",3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 2, 'black': 1}","['I_22', 'I_8', 'I_20', 'II_21', 'I_16', 'I_36', 'I_12', 'I_27', 'I_1', 'I_4', 'I_19']",[],[],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 5, 'white': 5, 'black': 2}","['I_2', 'II_5', 'I_40', 'I_23', 'I_30', 'I_37', 'I_10', 'I_6', 'I_11', 'I_29', 'I_13', 'I_25', 'I_24', 'II_23', 'II_1', 'I_3', 'I_32']",[],[]
