Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 0, 'green': 3, 'white': 3, 'black': 2, 'auto_color': 5}","['I_1', 'I_33', 'I_13', 'I_12']","['II_23', 'II_15', 'II_10', 'II_2']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_3', 'I_28', 'I_25', 'I_30', 'I_26', 'I_24', 'I_29', 'I_16', 'I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_25', 'II_11', 'II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_11', 'I_19', 'I_22']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_9'],[],['II_19'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_38']",[],[],2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_27', 'I_18', 'I_2', 'I_37']",[],['III_4']
"{'red': 2, 'blue': 0, 'green': 3, 'white': 2, 'black': 4, 'auto_color': 5}","['I_1', 'I_33', 'I_13', 'I_12']","['II_25', 'II_15', 'II_10', 'II_2']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_3', 'I_28', 'I_25', 'I_30', 'I_26', 'I_24', 'I_29', 'I_16', 'I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_11', 'II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",1,"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_9'],[],['II_19'],0,"{'red': 1, 'blue': 0, 'green': 2, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_38']",[],[],2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_27', 'I_18', 'I_2', 'I_37']",[],['III_4']
"{'red': 3, 'blue': 0, 'green': 4, 'white': 2, 'black': 3, 'auto_color': 5}","['I_1', 'I_3', 'I_13', 'I_28']","['II_25', 'II_15', 'II_10', 'II_2']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_25', 'I_30', 'I_26', 'I_24', 'I_29', 'I_16', 'I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_11', 'II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_9'],[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_21', 'I_38', 'I_12']",[],[],2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33']",[],['III_4']
"{'red': 3, 'blue': 1, 'green': 3, 'white': 3, 'black': 4, 'auto_color': 4}","['I_25', 'I_26', 'I_13', 'I_30']","['II_25', 'II_15', 'II_10', 'II_2']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_24', 'I_29', 'I_16', 'I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_11', 'II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 1}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23']",[],['I_28'],0,"{'red': 2, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_9'],[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1']",[],['III_4']
"{'red': 2, 'blue': 0, 'green': 2, 'white': 5, 'black': 5, 'auto_color': 5}","['I_25', 'I_24', 'I_13', 'I_30']","['II_25', 'II_15', 'II_10', 'II_11']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_29', 'I_16', 'I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2']",[],['I_28'],0,"{'red': 2, 'blue': 5, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_9'],[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26']",[],[],2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1']",[],['III_4']
"{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 5}","['I_25', 'I_16', 'I_13', 'I_29']","['II_25', 'II_15', 'II_10', 'II_11']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_32', 'I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",3,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2']",[],['I_28'],0,"{'red': 2, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_9', 'I_24']",[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26']",[],[],2,"{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30']",[],['III_4']
"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 5}","['I_25', 'I_16', 'I_32', 'I_29']","['II_25', 'II_15', 'II_10', 'II_11']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_6', 'I_4', 'I_14', 'I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2']",[],['I_28'],0,"{'red': 2, 'blue': 5, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_9', 'I_24']",[],['II_19'],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13']",[],['III_4']
"{'red': 3, 'blue': 2, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_25', 'I_14', 'I_4', 'I_29']","['II_25', 'II_15', 'II_10', 'II_11']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_8', 'I_5', 'I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_3', 'II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16']",[],['I_28'],0,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32']",[],['II_19'],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13']",[],['III_4']
"{'red': 4, 'blue': 1, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 5}","['I_25', 'I_5', 'I_4', 'I_29']","['II_3', 'II_15', 'II_10', 'II_11']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_36', 'I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_16', 'II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",5,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16', 'II_25']",[],['I_28'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32']",[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6', 'I_8']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13', 'I_14']",[],['III_4']
"{'red': 5, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 5}","['I_25', 'I_5', 'I_36', 'I_29']","['II_3', 'II_15', 'II_10', 'II_16']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_35', 'I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_30', 'II_26', 'II_24', 'II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",5,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16', 'II_25']",[],['I_28'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32']",[],['II_19'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 1}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6', 'I_8', 'I_4']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 1, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13', 'I_14', 'II_11']",[],['III_4']
"{'red': 5, 'blue': 3, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 4}","['I_25', 'I_5', 'I_36', 'I_35']","['II_3', 'II_15', 'II_10', 'II_24']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_17', 'I_20', 'I_10', 'I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",7,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16', 'II_25', 'II_16']",[],['I_28'],0,"{'red': 0, 'blue': 4, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32']",[],"['II_19', 'II_30']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 2}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6', 'I_8', 'I_4', 'II_26']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13', 'I_14', 'II_11', 'I_29']",[],['III_4']
"{'red': 5, 'blue': 4, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 4}","['I_17', 'I_10', 'I_36', 'I_35']","['II_3', 'II_15', 'II_10', 'II_24']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_7', 'I_31', 'I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_20', 'II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",7,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16', 'II_25', 'II_16']",[],['I_28'],0,"{'red': 0, 'blue': 2, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32', 'I_5']",[],"['II_19', 'II_30']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 4, 'white': 1, 'black': 2}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6', 'I_8', 'I_4', 'II_26', 'I_20']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 3, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13', 'I_14', 'II_11', 'I_29', 'I_25']",[],['III_4']
"{'red': 4, 'blue': 3, 'green': 1, 'white': 7, 'black': 3, 'auto_color': 4}","['I_7', 'I_31', 'I_36', 'I_35']","['II_20', 'II_15', 'II_10', 'II_24']","['III_1', 'III_19', 'III_6', 'III_2']","['Noble_4', 'Noble_8', 'Noble_3', 'Noble_1', 'Noble_10']","['I_27', 'I_34', 'I_23', 'I_39', 'I_15', 'I_40']","['II_14', 'II_9', 'II_28', 'II_21', 'II_22', 'II_18', 'II_6', 'II_7', 'II_8', 'II_1', 'II_13', 'II_29', 'II_17', 'II_12', 'II_5', 'II_4']","['III_15', 'III_14', 'III_3', 'III_9', 'III_17', 'III_20', 'III_18', 'III_10', 'III_13', 'III_16', 'III_5', 'III_7', 'III_12', 'III_8', 'III_11']","['Noble_7', 'Noble_6', 'Noble_2', 'Noble_9', 'Noble_5']",8,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_11', 'I_19', 'I_22', 'II_23', 'II_2', 'I_16', 'II_25', 'II_16', 'II_3']",[],['I_28'],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_9', 'I_24', 'I_32', 'I_5']",[],"['II_19', 'II_30']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 4, 'white': 1, 'black': 2}","['I_21', 'I_38', 'I_12', 'I_3', 'I_26', 'I_6', 'I_8', 'I_4', 'II_26', 'I_20', 'I_10']",[],[],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 2, 'white': 3, 'black': 3}","['II_27', 'I_18', 'I_2', 'I_37', 'I_33', 'I_1', 'I_30', 'I_13', 'I_14', 'II_11', 'I_29', 'I_25', 'I_17']",[],['III_4']
