Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 4, 'green': 2, 'white': 3, 'black': 5, 'auto_color': 5}","['I_36', 'I_17', 'I_18', 'I_14']","['II_21', 'II_4', 'II_9', 'II_30']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_38', 'I_2', 'I_16', 'I_6', 'I_11', 'I_7', 'I_8', 'I_39', 'I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_16', 'II_10', 'II_27', 'II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",2,"{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_19', 'II_24']",[],['I_10'],1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],[],1,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35']",[],[],1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_1', 'I_24', 'II_23', 'I_4']",[],['III_9']
"{'red': 1, 'blue': 2, 'green': 1, 'white': 4, 'black': 5, 'auto_color': 4}","['I_36', 'I_17', 'I_38', 'I_14']","['II_21', 'II_4', 'II_9', 'II_16']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_2', 'I_16', 'I_6', 'I_11', 'I_7', 'I_8', 'I_39', 'I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_10', 'II_27', 'II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_19', 'II_24']",[],['I_10'],1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],1,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18']",[],[],1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_1', 'I_24', 'II_23', 'I_4']",[],['III_9']
"{'red': 2, 'blue': 3, 'green': 0, 'white': 6, 'black': 5, 'auto_color': 4}","['I_16', 'I_17', 'I_6', 'I_14']","['II_21', 'II_4', 'II_9', 'II_16']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_11', 'I_7', 'I_8', 'I_39', 'I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_10', 'II_27', 'II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_40', 'I_19', 'II_24', 'I_36']",[],['I_10'],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2']",[],[],1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38']",[],['III_9']
"{'red': 2, 'blue': 6, 'green': 2, 'white': 5, 'black': 5, 'auto_color': 5}","['I_16', 'I_17', 'I_7', 'I_14']","['II_21', 'II_10', 'II_9', 'II_16']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_8', 'I_39', 'I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_27', 'II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_40', 'I_19', 'II_24', 'I_36']",[],['I_10'],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_30'],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11']",[],[],1,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 1, 'black': 1}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6']",[],['III_9']
"{'red': 0, 'blue': 2, 'green': 0, 'white': 5, 'black': 7, 'auto_color': 5}","['I_16', 'I_17', 'I_8', 'I_14']","['II_21', 'II_10', 'II_9', 'II_16']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_39', 'I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_27', 'II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",3,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7']",[],['I_10'],3,"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_30'],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11']",[],[],1,"{'red': 3, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 1, 'black': 1}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6']",[],['III_9']
"{'red': 2, 'blue': 3, 'green': 1, 'white': 5, 'black': 6, 'auto_color': 5}","['I_39', 'I_17', 'I_8', 'I_14']","['II_21', 'II_10', 'II_9', 'II_27']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7']",[],['I_10'],3,"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_30'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16']",[],[],2,"{'red': 0, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16']",[],['III_9']
"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 6, 'auto_color': 5}","['I_39', 'I_17', 'I_8', 'I_14']","['II_21', 'II_10', 'II_9', 'II_27']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_31', 'I_15', 'I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_13', 'II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10']",[],[],3,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_30'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16']",[],[],2,"{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16']",[],['III_9']
"{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 6, 'auto_color': 5}","['I_15', 'I_17', 'I_8', 'I_14']","['II_21', 'II_10', 'II_9', 'II_13']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_37', 'I_25', 'I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_18', 'II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",3,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39']",[],[],3,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_30'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 2}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27']",[],['III_9']
"{'red': 2, 'blue': 0, 'green': 1, 'white': 4, 'black': 6, 'auto_color': 4}","['I_15', 'I_25', 'I_8', 'I_37']","['II_21', 'II_10', 'II_9', 'II_18']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_26', 'I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_19', 'II_26', 'II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",3,"{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39']",[],[],3,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],"['II_30', 'II_13']",4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31', 'I_17']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27', 'I_14']",[],['III_9']
"{'red': 5, 'blue': 0, 'green': 1, 'white': 5, 'black': 6, 'auto_color': 5}","['I_15', 'I_25', 'I_8', 'I_26']","['II_19', 'II_10', 'II_9', 'II_26']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_5', 'I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",4,"{'red': 0, 'blue': 3, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39', 'II_18']",[],[],5,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_12', 'II_4', 'II_21']",[],"['II_30', 'II_13']",4,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31', 'I_17']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 3}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27', 'I_14', 'I_37']",[],['III_9']
"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_5', 'I_25', 'I_8', 'I_26']","['II_19', 'II_10', 'II_9', 'II_26']","['III_20', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_2', 'II_17', 'II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_16', 'III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",4,"{'red': 1, 'blue': 3, 'green': 3, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39', 'II_18']",[],[],5,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_12', 'II_4', 'II_21']",[],"['II_30', 'II_13']",4,"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31', 'I_17']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 1, 'black': 3}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27', 'I_14', 'I_37', 'I_15']",[],['III_9']
"{'red': 6, 'blue': 2, 'green': 2, 'white': 4, 'black': 6, 'auto_color': 5}","['I_5', 'I_25', 'I_8', 'I_26']","['II_19', 'II_10', 'II_2', 'II_17']","['III_16', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_1', 'Noble_10', 'Noble_7']","['I_28', 'I_20', 'I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",5,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39', 'II_18', 'II_26']",[],[],5,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_12', 'II_4', 'II_21']",[],"['II_30', 'II_13']",8,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31', 'I_17', 'III_20']",[],[],6,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 1, 'black': 3}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27', 'I_14', 'I_37', 'I_15', 'II_9']",[],['III_9']
"{'red': 5, 'blue': 2, 'green': 1, 'white': 1, 'black': 6, 'auto_color': 5}","['I_28', 'I_25', 'I_20', 'I_26']","['II_19', 'II_10', 'II_2', 'II_17']","['III_16', 'III_12', 'III_4', 'III_2']","['Noble_2', 'Noble_6', 'Noble_10', 'Noble_7']","['I_33', 'I_29', 'I_13', 'I_3', 'I_23', 'I_22', 'I_21', 'I_30', 'I_9', 'I_34', 'I_32']","['II_20', 'II_11', 'II_8', 'II_15', 'II_1', 'II_29', 'II_28', 'II_7', 'II_6', 'II_5', 'II_14', 'II_25', 'II_22', 'II_3']","['III_15', 'III_5', 'III_10', 'III_13', 'III_1', 'III_14', 'III_17', 'III_11', 'III_8', 'III_3', 'III_6', 'III_19', 'III_7', 'III_18']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_8', 'Noble_5']",5,"{'red': 2, 'blue': 3, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_40', 'I_19', 'II_24', 'I_36', 'I_7', 'I_10', 'I_39', 'II_18', 'II_26']",[],[],5,"{'red': 0, 'blue': 2, 'green': 2, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_12', 'II_4', 'II_21']",[],"['II_30', 'II_13']",8,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_12', 'I_27', 'I_35', 'I_18', 'I_2', 'I_11', 'II_16', 'I_31', 'I_17', 'III_20', 'I_8']",[],[],9,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 4, 'white': 1, 'black': 3}","['I_1', 'I_24', 'II_23', 'I_4', 'I_38', 'I_6', 'I_16', 'II_27', 'I_14', 'I_37', 'I_15', 'II_9', 'I_5']",['Noble_1'],['III_9']
