Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 2, 'blue': 5, 'green': 3, 'white': 5, 'black': 6, 'auto_color': 5}","['I_17', 'I_37', 'I_19', 'I_8']","['II_23', 'II_11', 'II_24', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_15', 'I_22', 'I_20', 'I_25', 'I_29', 'I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_25', 'II_9', 'II_28', 'II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}","['I_24', 'I_2', 'I_23']",[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28']",[],['I_7']
"{'red': 0, 'blue': 3, 'green': 3, 'white': 3, 'black': 5, 'auto_color': 5}","['I_17', 'I_15', 'I_19', 'I_8']","['II_23', 'II_11', 'II_24', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_22', 'I_20', 'I_25', 'I_29', 'I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_25', 'II_9', 'II_28', 'II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18']",[],[],1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],0,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37']",[],[],3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28']",[],['I_7']
"{'red': 2, 'blue': 3, 'green': 3, 'white': 2, 'black': 5, 'auto_color': 5}","['I_17', 'I_15', 'I_22', 'I_8']","['II_23', 'II_11', 'II_25', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_20', 'I_25', 'I_29', 'I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_9', 'II_28', 'II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18']",[],[],1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24']",[],[],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19']",[],['I_7']
"{'red': 1, 'blue': 1, 'green': 2, 'white': 3, 'black': 7, 'auto_color': 5}","['I_17', 'I_15', 'I_20', 'I_8']","['II_9', 'II_11', 'II_25', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_25', 'I_29', 'I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_28', 'II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23']",[],[],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22']",[],[],3,"{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19']",[],['I_7']
"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 5}","['I_17', 'I_15', 'I_20', 'I_8']","['II_9', 'II_11', 'II_25', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_25', 'I_29', 'I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_28', 'II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23']",[],[],1,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_30'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22']",[],[],3,"{'red': 4, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19']",[],['I_7']
"{'red': 0, 'blue': 3, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 5}","['I_29', 'I_25', 'I_20', 'I_8']","['II_28', 'II_11', 'II_25', 'II_16']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_9', 'I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_14', 'II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",2,"{'red': 1, 'blue': 3, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15']",[],[],4,"{'red': 4, 'blue': 1, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17']",[],['I_7']
"{'red': 0, 'blue': 4, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 5}","['I_29', 'I_25', 'I_9', 'I_8']","['II_28', 'II_11', 'II_25', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_21', 'I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",4,"{'red': 1, 'blue': 0, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15']",[],[],4,"{'red': 4, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20']",[],['I_7']
"{'red': 0, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 5}","['I_29', 'I_25', 'I_21', 'I_8']","['II_28', 'II_11', 'II_25', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_39', 'I_27', 'I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_15', 'II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",4,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15']",[],[],4,"{'red': 4, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9']",[],['I_7']
"{'red': 0, 'blue': 5, 'green': 2, 'white': 2, 'black': 6, 'auto_color': 5}","['I_27', 'I_25', 'I_21', 'I_8']","['II_28', 'II_15', 'II_25', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_40', 'I_14', 'I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",5,"{'red': 1, 'blue': 0, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16', 'II_11']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15', 'I_29']",[],[],4,"{'red': 4, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9', 'I_39']",[],['I_7']
"{'red': 0, 'blue': 5, 'green': 1, 'white': 3, 'black': 5, 'auto_color': 5}","['I_14', 'I_25', 'I_21', 'I_8']","['II_28', 'II_15', 'II_25', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_26', 'I_18', 'I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_10', 'II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",5,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16', 'II_11']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15', 'I_29', 'I_27']",[],[],4,"{'red': 4, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9', 'I_39', 'I_40']",[],['I_7']
"{'red': 0, 'blue': 5, 'green': 2, 'white': 5, 'black': 6, 'auto_color': 5}","['I_18', 'I_25', 'I_21', 'I_8']","['II_28', 'II_15', 'II_10', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_6', 'I_35', 'I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",6,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16', 'II_11', 'II_25']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15', 'I_29', 'I_27', 'I_14']",[],[],4,"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 3}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9', 'I_39', 'I_40', 'I_26']",[],['I_7']
"{'red': 0, 'blue': 4, 'green': 1, 'white': 5, 'black': 5, 'auto_color': 5}","['I_35', 'I_25', 'I_21', 'I_8']","['II_28', 'II_15', 'II_10', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_36', 'I_13', 'I_16', 'I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",6,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16', 'II_11', 'II_25']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 1, 'white': 3, 'black': 1}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15', 'I_29', 'I_27', 'I_14', 'I_18']",[],[],4,"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 3}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9', 'I_39', 'I_40', 'I_26', 'I_6']",[],['I_7']
"{'red': 0, 'blue': 6, 'green': 1, 'white': 5, 'black': 5, 'auto_color': 5}","['I_13', 'I_25', 'I_16', 'I_8']","['II_28', 'II_15', 'II_10', 'II_14']","['III_3', 'III_16', 'III_14', 'III_12']","['Noble_3', 'Noble_6', 'Noble_10', 'Noble_9', 'Noble_2']","['I_12', 'I_3', 'I_38', 'I_31', 'I_11', 'I_5', 'I_30', 'I_34']","['II_19', 'II_22', 'II_4', 'II_13', 'II_20', 'II_6', 'II_3', 'II_1', 'II_26', 'II_8', 'II_7', 'II_5', 'II_21', 'II_29', 'II_17', 'II_27']","['III_15', 'III_2', 'III_9', 'III_17', 'III_8', 'III_6', 'III_10', 'III_13', 'III_4', 'III_18', 'III_1', 'III_7', 'III_11', 'III_19', 'III_20', 'III_5']","['Noble_5', 'Noble_1', 'Noble_7', 'Noble_4', 'Noble_8']",7,"{'red': 1, 'blue': 0, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['I_4', 'I_10', 'I_1', 'II_18', 'II_23', 'II_16', 'II_11', 'II_25', 'I_35']",[],[],3,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],['II_30'],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_24', 'I_2', 'I_23', 'I_37', 'II_24', 'I_22', 'I_15', 'I_29', 'I_27', 'I_14', 'I_18', 'I_36']",[],[],4,"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 2, 'white': 3, 'black': 3}","['I_33', 'I_32', 'II_2', 'I_28', 'I_19', 'I_17', 'I_20', 'I_9', 'I_39', 'I_40', 'I_26', 'I_6', 'I_21']",[],['I_7']
