Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 1, 'blue': 0, 'green': 0, 'white': 4, 'black': 3, 'auto_color': 5}","['I_35', 'I_39', 'I_37', 'I_9']","['II_21', 'II_22', 'II_24', 'II_14']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_12', 'I_36', 'I_6', 'I_1', 'I_10', 'I_5', 'I_38', 'I_7', 'I_8', 'I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_3', 'II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_3', 'I_28', 'I_22']",[],['I_32'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],2,"{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_8', 'I_14']",[],[],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11']",[],[]
"{'red': 2, 'blue': 4, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 5}","['I_6', 'I_39', 'I_37', 'I_9']","['II_21', 'II_22', 'II_24', 'II_14']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_1', 'I_10', 'I_5', 'I_38', 'I_7', 'I_8', 'I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_3', 'II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_3', 'I_28', 'I_22', 'I_36']",[],['I_32'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 1}","['II_8', 'I_14', 'I_35']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12']",[],[]
"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 3, 'auto_color': 5}","['I_1', 'I_39', 'I_37', 'I_9']","['II_21', 'II_22', 'II_24', 'II_14']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_10', 'I_5', 'I_38', 'I_7', 'I_8', 'I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_3', 'II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_3', 'I_28', 'I_22', 'I_36']",[],['I_32'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 1}","['II_8', 'I_14', 'I_35', 'I_6']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12']",[],[]
"{'red': 5, 'blue': 1, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 5}","['I_5', 'I_38', 'I_10', 'I_9']","['II_21', 'II_22', 'II_24', 'II_14']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_7', 'I_8', 'I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_3', 'II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39']",[],['I_32'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37']",[],[],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1']",[],[]
"{'red': 4, 'blue': 0, 'green': 0, 'white': 4, 'black': 2, 'auto_color': 5}","['I_5', 'I_7', 'I_10', 'I_9']","['II_21', 'II_22', 'II_24', 'II_14']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_8', 'I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_3', 'II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37']",[],[],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38']",[],[]
"{'red': 2, 'blue': 0, 'green': 0, 'white': 6, 'black': 7, 'auto_color': 5}","['I_5', 'I_8', 'I_10', 'I_9']","['II_21', 'II_22', 'II_24', 'II_3']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_15', 'I_27', 'I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7']",[],[]
"{'red': 3, 'blue': 0, 'green': 0, 'white': 5, 'black': 6, 'auto_color': 5}","['I_5', 'I_15', 'I_27', 'I_9']","['II_21', 'II_22', 'II_24', 'II_3']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_31', 'I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10']",[],[]
"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 5, 'auto_color': 5}","['I_31', 'I_15', 'I_27', 'I_9']","['II_21', 'II_22', 'II_24', 'II_3']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_40', 'I_25', 'I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_23', 'II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",3,"{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 4, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5']",[],[]
"{'red': 4, 'blue': 0, 'green': 1, 'white': 4, 'black': 5, 'auto_color': 5}","['I_25', 'I_15', 'I_27', 'I_9']","['II_21', 'II_22', 'II_24', 'II_23']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_1', 'Noble_9', 'Noble_6']","['I_30', 'I_21', 'I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",4,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14', 'II_3']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8', 'I_31']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 4, 'white': 1, 'black': 3}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5', 'I_40']",[],[]
"{'red': 3, 'blue': 0, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 5}","['I_30', 'I_21', 'I_27', 'I_9']","['II_21', 'II_22', 'II_24', 'II_23']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_9', 'Noble_6']","['I_13', 'I_2', 'I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_13', 'II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",4,"{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14', 'II_3']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8', 'I_31', 'I_25']",[],[],4,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 4, 'white': 1, 'black': 3}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5', 'I_40', 'I_15']",['Noble_1'],[]
"{'red': 6, 'blue': 0, 'green': 0, 'white': 4, 'black': 5, 'auto_color': 5}","['I_30', 'I_2', 'I_13', 'I_9']","['II_13', 'II_22', 'II_24', 'II_23']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_9', 'Noble_6']","['I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_26', 'II_12', 'II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",6,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14', 'II_3', 'II_21']",[],['I_32'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8', 'I_31', 'I_25', 'I_27']",[],[],4,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 4, 'white': 1, 'black': 3}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5', 'I_40', 'I_15', 'I_21']",['Noble_1'],[]
"{'red': 3, 'blue': 0, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 4}","['I_30', 'I_2', 'I_13', 'I_9']","['II_26', 'II_22', 'II_24', 'II_12']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_5', 'Noble_4', 'Noble_9', 'Noble_6']","['I_16', 'I_29', 'I_19', 'I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_30', 'II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",6,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14', 'II_3', 'II_21']",[],['I_32'],0,"{'red': 0, 'blue': 4, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_13'],3,"{'red': 3, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8', 'I_31', 'I_25', 'I_27']",[],[],5,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 4, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5', 'I_40', 'I_15', 'I_21', 'II_23']",['Noble_1'],[]
"{'red': 6, 'blue': 3, 'green': 3, 'white': 3, 'black': 5, 'auto_color': 5}","['I_16', 'I_2', 'I_19', 'I_9']","['II_26', 'II_22', 'II_24', 'II_30']","['III_7', 'III_17', 'III_3', 'III_14']","['Noble_4', 'Noble_9', 'Noble_6']","['I_23', 'I_17', 'I_20', 'I_24', 'I_34']","['II_4', 'II_11', 'II_17', 'II_10', 'II_5', 'II_1', 'II_6', 'II_18', 'II_25', 'II_9', 'II_29', 'II_7', 'II_20', 'II_16', 'II_19', 'II_15', 'II_2', 'II_27', 'II_28']","['III_4', 'III_19', 'III_6', 'III_16', 'III_8', 'III_15', 'III_2', 'III_12', 'III_11', 'III_10', 'III_1', 'III_13', 'III_9', 'III_18', 'III_5', 'III_20']","['Noble_7', 'Noble_10', 'Noble_8', 'Noble_2', 'Noble_3']",7,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_3', 'I_28', 'I_22', 'I_36', 'I_39', 'II_14', 'II_3', 'II_21', 'II_12']",[],['I_32'],0,"{'red': 0, 'blue': 3, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_13'],[],['II_13'],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 4, 'black': 2}","['II_8', 'I_14', 'I_35', 'I_6', 'I_37', 'I_8', 'I_31', 'I_25', 'I_27', 'I_30']",[],[],8,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 4, 'white': 3, 'black': 3}","['I_33', 'I_26', 'I_18', 'I_4', 'I_11', 'I_12', 'I_1', 'I_38', 'I_7', 'I_10', 'I_5', 'I_40', 'I_15', 'I_21', 'II_23', 'I_29']","['Noble_1', 'Noble_5']",[]
