Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 4}","['I_28', 'I_31', 'I_3', 'I_5']","['II_10', 'II_18', 'II_9', 'II_16']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_36', 'I_16', 'I_37', 'I_33', 'I_14', 'I_39', 'I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_14', 'II_29', 'II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",0,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_18', 'I_1', 'I_25', 'I_11']",[],[],2,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 5, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_24'],0,"{'red': 3, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_2', 'I_24', 'I_13']",[],[]
"{'red': 0, 'blue': 1, 'green': 5, 'white': 3, 'black': 1, 'auto_color': 5}","['I_36', 'I_16', 'I_3', 'I_5']","['II_10', 'II_18', 'II_9', 'II_16']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_37', 'I_33', 'I_14', 'I_39', 'I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_14', 'II_29', 'II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",0,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_18', 'I_1', 'I_25', 'I_11']",[],[],2,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_31'],[],['II_24'],1,"{'red': 3, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_24', 'I_13', 'I_28']",[],[]
"{'red': 0, 'blue': 3, 'green': 6, 'white': 4, 'black': 1, 'auto_color': 5}","['I_37', 'I_16', 'I_3', 'I_5']","['II_10', 'II_18', 'II_9', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_33', 'I_14', 'I_39', 'I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_29', 'II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36']",[],[],2,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_31'],[],['II_24'],3,"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16']",[],[]
"{'red': 3, 'blue': 3, 'green': 4, 'white': 5, 'black': 3, 'auto_color': 5}","['I_37', 'I_33', 'I_3', 'I_5']","['II_10', 'II_29', 'II_9', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_14', 'I_39', 'I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18']",[],[],2,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_31'],[],['II_24'],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16']",[],[]
"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 5}","['I_37', 'I_33', 'I_3', 'I_5']","['II_10', 'II_29', 'II_9', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_14', 'I_39', 'I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",1,"{'red': 1, 'blue': 3, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18']",[],[],2,"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 4, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_31'],[],['II_24'],4,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16']",[],[]
"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 4, 'auto_color': 5}","['I_37', 'I_39', 'I_3', 'I_5']","['II_10', 'II_29', 'II_9', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_20', 'I_22', 'I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_25', 'II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",1,"{'red': 1, 'blue': 4, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18']",[],[],2,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_14']",[],['II_24'],4,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33']",[],[]
"{'red': 1, 'blue': 4, 'green': 2, 'white': 2, 'black': 6, 'auto_color': 5}","['I_37', 'I_22', 'I_3', 'I_5']","['II_10', 'II_29', 'II_25', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_27', 'I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",3,"{'red': 1, 'blue': 0, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9']",[],[],2,"{'red': 4, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_14', 'I_20']",[],['II_24'],4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39']",[],[]
"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 5}","['I_37', 'I_22', 'I_27', 'I_5']","['II_10', 'II_29', 'II_25', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_38', 'I_17', 'I_23', 'I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_27', 'II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",3,"{'red': 1, 'blue': 1, 'green': 3, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9']",[],[],2,"{'red': 4, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_4'],[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_14', 'I_20']",[],['II_24'],4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3']",[],[]
"{'red': 1, 'blue': 3, 'green': 3, 'white': 5, 'black': 5, 'auto_color': 5}","['I_38', 'I_22', 'I_23', 'I_17']","['II_10', 'II_29', 'II_27', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_12', 'I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9', 'II_25']",[],[],2,"{'red': 4, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['II_4', 'I_37']",[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_31', 'I_14', 'I_20', 'I_27']",[],['II_24'],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3', 'I_5']",[],[]
"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 5, 'auto_color': 5}","['I_38', 'I_22', 'I_12', 'I_17']","['II_10', 'II_29', 'II_27', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_3', 'Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_32', 'I_35', 'I_15', 'I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",4,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9', 'II_25']",[],[],2,"{'red': 4, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['II_4', 'I_37']",[],"['II_6', 'II_13']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_31', 'I_14', 'I_20', 'I_27']",[],['II_24'],4,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3', 'I_5', 'I_23']",[],[]
"{'red': 0, 'blue': 1, 'green': 3, 'white': 5, 'black': 5, 'auto_color': 5}","['I_35', 'I_22', 'I_32', 'I_15']","['II_10', 'II_29', 'II_27', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_6', 'I_8', 'I_10', 'I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",4,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 3}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9', 'II_25', 'I_38']",[],[],2,"{'red': 4, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['II_4', 'I_37']",[],"['II_6', 'II_13']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_31', 'I_14', 'I_20', 'I_27', 'I_17']",[],['II_24'],7,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 3, 'white': 1, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3', 'I_5', 'I_23', 'I_12']",['Noble_3'],[]
"{'red': 0, 'blue': 5, 'green': 2, 'white': 4, 'black': 5, 'auto_color': 5}","['I_10', 'I_22', 'I_8', 'I_15']","['II_10', 'II_29', 'II_27', 'II_14']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_34', 'I_4', 'I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_26', 'II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",4,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 3}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9', 'II_25', 'I_38']",[],[],3,"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_4', 'I_37', 'I_35']",[],"['II_6', 'II_13']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_31', 'I_14', 'I_20', 'I_27', 'I_17', 'I_6']",[],['II_24'],7,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 3, 'white': 2, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3', 'I_5', 'I_23', 'I_12', 'I_32']",['Noble_3'],[]
"{'red': 0, 'blue': 5, 'green': 2, 'white': 6, 'black': 7, 'auto_color': 5}","['I_4', 'I_22', 'I_8', 'I_15']","['II_10', 'II_29', 'II_27', 'II_26']","['III_19', 'III_2', 'III_14', 'III_13']","['Noble_7', 'Noble_6', 'Noble_1', 'Noble_5']","['I_9', 'I_40', 'I_29', 'I_7', 'I_21', 'I_30', 'I_19', 'I_26']","['II_8', 'II_15', 'II_23', 'II_22', 'II_12', 'II_28', 'II_30', 'II_7', 'II_19', 'II_1', 'II_3', 'II_20', 'II_11', 'II_5', 'II_21', 'II_2', 'II_17']","['III_10', 'III_5', 'III_1', 'III_4', 'III_15', 'III_17', 'III_20', 'III_16', 'III_8', 'III_7', 'III_18', 'III_12', 'III_3', 'III_11', 'III_6', 'III_9']","['Noble_4', 'Noble_2', 'Noble_8', 'Noble_10', 'Noble_9']",6,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 1, 'black': 3}","['I_18', 'I_1', 'I_25', 'I_11', 'I_36', 'II_18', 'II_9', 'II_25', 'I_38', 'II_14']",[],[],3,"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_4', 'I_37', 'I_35']",[],"['II_6', 'II_13']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_31', 'I_14', 'I_20', 'I_27', 'I_17', 'I_6', 'I_34']",[],['II_24'],7,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 4, 'green': 3, 'white': 2, 'black': 2}","['I_2', 'I_24', 'I_13', 'I_28', 'II_16', 'I_16', 'I_33', 'I_39', 'I_3', 'I_5', 'I_23', 'I_12', 'I_32', 'I_10']",['Noble_3'],[]
