Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 3, 'auto_color': 5}","['I_30', 'I_2', 'I_31', 'I_37']","['II_29', 'II_14', 'II_17', 'II_10']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_26', 'I_22', 'I_3', 'I_40', 'I_23', 'I_35', 'I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_7', 'II_15', 'II_30', 'II_12', 'II_5', 'II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_25', 'I_7']",[],[],0,"{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_24', 'I_9']",[],[]
"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 5}","['I_26', 'I_2', 'I_22', 'I_37']","['II_29', 'II_14', 'II_17', 'II_10']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_3', 'I_40', 'I_23', 'I_35', 'I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_7', 'II_15', 'II_30', 'II_12', 'II_5', 'II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 0}","['I_25', 'I_7', 'I_31']",[],[],0,"{'red': 0, 'blue': 3, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_24', 'I_9', 'I_30']",[],[]
"{'red': 3, 'blue': 0, 'green': 2, 'white': 3, 'black': 5, 'auto_color': 5}","['I_3', 'I_2', 'I_40', 'I_37']","['II_7', 'II_14', 'II_17', 'II_10']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_23', 'I_35', 'I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_15', 'II_30', 'II_12', 'II_5', 'II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_24', 'I_9', 'I_30', 'I_26']",[],[]
"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 4}","['I_3', 'I_2', 'I_40', 'I_37']","['II_15', 'II_14', 'II_17', 'II_10']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_23', 'I_35', 'I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_30', 'II_12', 'II_5', 'II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_24', 'I_9', 'I_30', 'I_26']",[],[]
"{'red': 2, 'blue': 2, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 3}","['I_23', 'I_2', 'I_40', 'I_37']","['II_15', 'II_14', 'II_17', 'II_12']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_35', 'I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_5', 'II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3']",[],[],0,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29']",[],[],2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 0}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10']",[],[]
"{'red': 3, 'blue': 2, 'green': 2, 'white': 3, 'black': 3, 'auto_color': 4}","['I_23', 'I_2', 'I_35', 'I_37']","['II_15', 'II_14', 'II_17', 'II_5']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_10', 'I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_20', 'II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",1,"{'red': 2, 'blue': 1, 'green': 4, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29']",[],[],2,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 1}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40']",[],[]
"{'red': 1, 'blue': 1, 'green': 4, 'white': 3, 'black': 3, 'auto_color': 4}","['I_10', 'I_2', 'I_35', 'I_37']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_1', 'I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",3,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5']",[],[],1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23']",[],[],2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 1}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40']",[],[]
"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 4}","['I_10', 'I_2', 'I_1', 'I_37']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_15', 'I_38', 'I_39', 'I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23']",[],[],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 2}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35']",[],[]
"{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 4}","['I_39', 'I_15', 'I_1', 'I_37']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_16', 'I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5', 'I_10']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23', 'I_38']",[],[],3,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35', 'I_2']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 4}","['I_39', 'I_16', 'I_1', 'I_37']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_21', 'I_20', 'I_36', 'I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",3,"{'red': 3, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5', 'I_10']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23', 'I_38', 'I_15']",[],[],3,"{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35', 'I_2']",[],[]
"{'red': 3, 'blue': 0, 'green': 2, 'white': 1, 'black': 4, 'auto_color': 4}","['I_39', 'I_36', 'I_1', 'I_21']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_12', 'I_6', 'I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5', 'I_10', 'I_16']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23', 'I_38', 'I_15', 'I_20']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 3}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35', 'I_2', 'I_37']",[],[]
"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 3, 'auto_color': 4}","['I_6', 'I_36', 'I_12', 'I_21']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_34', 'I_28', 'I_17', 'I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 0}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5', 'I_10', 'I_16']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23', 'I_38', 'I_15', 'I_20', 'I_39']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35', 'I_2', 'I_37', 'I_1']",[],[]
"{'red': 4, 'blue': 1, 'green': 2, 'white': 0, 'black': 3, 'auto_color': 4}","['I_28', 'I_17', 'I_12', 'I_21']","['II_15', 'II_14', 'II_17', 'II_20']","['III_6', 'III_16', 'III_12', 'III_7']","['Noble_1', 'Noble_6', 'Noble_3', 'Noble_10', 'Noble_5']","['I_33', 'I_14', 'I_5', 'I_19', 'I_4', 'I_8', 'I_32', 'I_11', 'I_29', 'I_18']","['II_1', 'II_9', 'II_21', 'II_18', 'II_24', 'II_13', 'II_16', 'II_27', 'II_2', 'II_11', 'II_19', 'II_6', 'II_3', 'II_8', 'II_25', 'II_28', 'II_22', 'II_26', 'II_4']","['III_14', 'III_1', 'III_17', 'III_15', 'III_5', 'III_18', 'III_2', 'III_3', 'III_4', 'III_8', 'III_9', 'III_19', 'III_13', 'III_20', 'III_10', 'III_11']","['Noble_9', 'Noble_7', 'Noble_2', 'Noble_4', 'Noble_8']",4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 1}","['I_13', 'I_27', 'II_23', 'I_22', 'I_3', 'II_5', 'I_10', 'I_16', 'I_34']",[],[],1,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_30']",3,"{'red': 0, 'blue': 1, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_25', 'I_7', 'I_31', 'II_29', 'I_23', 'I_38', 'I_15', 'I_20', 'I_39', 'I_36']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 3}","['I_24', 'I_9', 'I_30', 'I_26', 'II_10', 'I_40', 'I_35', 'I_2', 'I_37', 'I_1', 'I_6']",[],[]
