Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 4}","['I_37', 'I_13', 'I_2', 'I_7']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_26', 'I_40', 'I_24', 'I_14', 'I_5', 'I_21', 'I_25', 'I_29', 'I_18', 'I_38', 'I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_11', 'I_23']",[],['I_16'],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_22', 'I_6', 'I_1']",[],[],1,"{'red': 2, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_34', 'II_23', 'I_20']",[],[]
"{'red': 3, 'blue': 1, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 5}","['I_26', 'I_13', 'I_40', 'I_7']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_24', 'I_14', 'I_5', 'I_21', 'I_25', 'I_29', 'I_18', 'I_38', 'I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37']",[],[],1,"{'red': 0, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_34', 'II_23', 'I_20', 'I_2']",[],[]
"{'red': 2, 'blue': 2, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 5}","['I_26', 'I_13', 'I_40', 'I_14']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_5', 'I_21', 'I_25', 'I_29', 'I_18', 'I_38', 'I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_6'],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24']",[],[]
"{'red': 3, 'blue': 3, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 5}","['I_21', 'I_13', 'I_40', 'I_14']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_25', 'I_29', 'I_18', 'I_38', 'I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5']",[],[],1,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_6'],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26']",[],[]
"{'red': 2, 'blue': 4, 'green': 2, 'white': 4, 'black': 7, 'auto_color': 5}","['I_18', 'I_13', 'I_40', 'I_14']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_38', 'I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21']",[],[],1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26']",[],[]
"{'red': 0, 'blue': 3, 'green': 0, 'white': 4, 'black': 6, 'auto_color': 5}","['I_18', 'I_13', 'I_38', 'I_14']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_3', 'I_28', 'I_27', 'I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21']",[],[],1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40']",[],[]
"{'red': 0, 'blue': 4, 'green': 0, 'white': 5, 'black': 6, 'auto_color': 5}","['I_27', 'I_3', 'I_38', 'I_28']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_39', 'I_33', 'I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13']",[],[],1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14']",[],[]
"{'red': 0, 'blue': 2, 'green': 1, 'white': 6, 'black': 7, 'auto_color': 5}","['I_33', 'I_3', 'I_39', 'I_28']","['II_26', 'II_14', 'II_21', 'II_18']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_12', 'I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_25', 'II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 0, 'black': 1}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13']",[],[],1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38']",[],[]
"{'red': 0, 'blue': 2, 'green': 0, 'white': 5, 'black': 6, 'auto_color': 5}","['I_12', 'I_3', 'I_39', 'I_28']","['II_26', 'II_14', 'II_21', 'II_25']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_10', 'I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_20', 'II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",1,"{'red': 2, 'blue': 1, 'green': 3, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 0}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 0, 'black': 2}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13', 'I_33']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38', 'II_18']",[],[]
"{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 6, 'auto_color': 5}","['I_10', 'I_3', 'I_39', 'I_28']","['II_26', 'II_14', 'II_21', 'II_20']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_15', 'I_8', 'I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_24', 'II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",2,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 1}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27', 'II_25']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 0, 'black': 2}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13', 'I_33']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38', 'II_18', 'I_12']",[],[]
"{'red': 0, 'blue': 2, 'green': 3, 'white': 3, 'black': 7, 'auto_color': 5}","['I_8', 'I_3', 'I_39', 'I_28']","['II_24', 'II_14', 'II_21', 'II_20']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_4', 'Noble_1', 'Noble_9']","['I_9', 'I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_12', 'II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",3,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27', 'II_25', 'II_26']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 2}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13', 'I_33', 'I_10']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 1, 'white': 2, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38', 'II_18', 'I_12', 'I_15']",[],[]
"{'red': 2, 'blue': 0, 'green': 1, 'white': 3, 'black': 6, 'auto_color': 5}","['I_9', 'I_3', 'I_39', 'I_28']","['II_12', 'II_14', 'II_21', 'II_20']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_1', 'Noble_9']","['I_17', 'I_4', 'I_30', 'I_32', 'I_19', 'I_36']","['II_3', 'II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27', 'II_25', 'II_26']",[],[],1,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 4, 'white': 0, 'black': 2}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13', 'I_33', 'I_10', 'I_8']",[],[],7,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 1, 'white': 3, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38', 'II_18', 'I_12', 'I_15', 'II_24']",['Noble_4'],[]
"{'red': 5, 'blue': 2, 'green': 3, 'white': 5, 'black': 6, 'auto_color': 5}","['I_30', 'I_4', 'I_39', 'I_28']","['II_3', 'II_14', 'II_21', 'II_20']","['III_11', 'III_17', 'III_13', 'III_8']","['Noble_7', 'Noble_3', 'Noble_1', 'Noble_9']","['I_32', 'I_19', 'I_36']","['II_1', 'II_9', 'II_7', 'II_11', 'II_16', 'II_15', 'II_13', 'II_19', 'II_2', 'II_29', 'II_30', 'II_28', 'II_27', 'II_22', 'II_17', 'II_5', 'II_8', 'II_4', 'II_10']","['III_19', 'III_4', 'III_10', 'III_3', 'III_14', 'III_20', 'III_1', 'III_15', 'III_5', 'III_2', 'III_7', 'III_18', 'III_12', 'III_6', 'III_9', 'III_16']","['Noble_10', 'Noble_6', 'Noble_8', 'Noble_5', 'Noble_2']",4,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 2}","['I_31', 'I_11', 'I_23', 'I_16', 'I_5', 'I_29', 'I_18', 'I_27', 'II_25', 'II_26', 'I_17']",[],[],2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_35', 'I_25', 'II_12']",[],['II_6'],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 4, 'white': 0, 'black': 2}","['I_22', 'I_6', 'I_1', 'I_37', 'I_7', 'I_21', 'I_13', 'I_33', 'I_10', 'I_8', 'I_9']",[],[],7,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 2, 'white': 3, 'black': 3}","['I_34', 'II_23', 'I_20', 'I_2', 'I_24', 'I_26', 'I_40', 'I_14', 'I_38', 'II_18', 'I_12', 'I_15', 'II_24', 'I_3']",['Noble_4'],[]
