Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 4}","['I_35', 'I_37', 'I_15', 'I_25']","['II_21', 'II_22', 'II_14', 'II_9']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_17', 'I_31', 'I_12', 'I_36', 'I_30', 'I_1', 'I_22', 'I_11', 'I_39', 'I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_7', 'II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_9', 'I_27', 'I_28']",[],[],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_19']",[],[],0,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_40']",[],[]
"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 4}","['I_35', 'I_37', 'I_31', 'I_17']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_12', 'I_36', 'I_30', 'I_1', 'I_22', 'I_11', 'I_39', 'I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_9', 'I_27', 'I_28']",[],['I_25'],3,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_19']",[],[],0,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15']",[],[]
"{'red': 0, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 5}","['I_12', 'I_37', 'I_31', 'I_17']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_36', 'I_30', 'I_1', 'I_22', 'I_11', 'I_39', 'I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35']",[],['I_25'],3,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_19']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15']",[],[]
"{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 5}","['I_30', 'I_37', 'I_31', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_1', 'I_22', 'I_11', 'I_39', 'I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35']",[],['I_25'],3,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 3, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_21', 'I_19', 'I_12']",[],[],1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17']",[],[]
"{'red': 1, 'blue': 4, 'green': 3, 'white': 4, 'black': 3, 'auto_color': 5}","['I_22', 'I_37', 'I_31', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_11', 'I_39', 'I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25']",[],[],3,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30']",[],[]
"{'red': 1, 'blue': 1, 'green': 2, 'white': 4, 'black': 4, 'auto_color': 5}","['I_11', 'I_37', 'I_39', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_8', 'I_38', 'I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25']",[],[],3,"{'red': 3, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22']",[],[]
"{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 5}","['I_38', 'I_37', 'I_39', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_7', 'I_24', 'I_3', 'I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11']",[],[],3,"{'red': 3, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_9']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31']",[],[],1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8']",[],[]
"{'red': 1, 'blue': 1, 'green': 5, 'white': 2, 'black': 3, 'auto_color': 5}","['I_3', 'I_7', 'I_39', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_5', 'I_16', 'I_10', 'I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",2,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11']",[],[],3,"{'red': 3, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37']",[],"['II_13', 'II_19']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38']",[],[]
"{'red': 1, 'blue': 0, 'green': 4, 'white': 2, 'black': 6, 'auto_color': 5}","['I_10', 'I_5', 'I_39', 'I_36']","['II_21', 'II_22', 'II_14', 'II_7']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_20', 'I_23', 'I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_24', 'II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11', 'I_7']",[],[],3,"{'red': 4, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37']",[],"['II_13', 'II_19']",1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24', 'I_16']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38', 'I_3']",[],[]
"{'red': 0, 'blue': 4, 'green': 4, 'white': 2, 'black': 5, 'auto_color': 5}","['I_20', 'I_23', 'I_39', 'I_36']","['II_21', 'II_22', 'II_14', 'II_24']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_6', 'I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_18', 'II_28', 'II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",3,"{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11', 'I_7']",[],[],6,"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37', 'II_7']",[],"['II_13', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24', 'I_16', 'I_5']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38', 'I_3', 'I_10']",[],[]
"{'red': 3, 'blue': 5, 'green': 4, 'white': 3, 'black': 5, 'auto_color': 5}","['I_20', 'I_23', 'I_39', 'I_6']","['II_21', 'II_28', 'II_14', 'II_24']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_2', 'I_29', 'I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",4,"{'red': 0, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11', 'I_7', 'II_22']",[],[],6,"{'red': 4, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37', 'II_7']",[],"['II_13', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24', 'I_16', 'I_5', 'I_36']",[],[],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38', 'I_3', 'I_10', 'II_18']",[],[]
"{'red': 1, 'blue': 3, 'green': 3, 'white': 3, 'black': 4, 'auto_color': 5}","['I_20', 'I_29', 'I_39', 'I_6']","['II_21', 'II_28', 'II_14', 'II_24']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_34', 'I_18', 'I_14', 'I_4', 'I_13', 'I_32']","['II_2', 'II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",4,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11', 'I_7', 'II_22']",[],[],6,"{'red': 5, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37', 'II_7']",[],"['II_13', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 1}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24', 'I_16', 'I_5', 'I_36', 'I_2']",[],[],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38', 'I_3', 'I_10', 'II_18', 'I_23']",[],[]
"{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 5, 'auto_color': 5}","['I_18', 'I_29', 'I_39', 'I_6']","['II_21', 'II_28', 'II_14', 'II_2']","['III_5', 'III_18', 'III_2', 'III_3']","['Noble_7', 'Noble_10', 'Noble_2', 'Noble_6', 'Noble_8']","['I_14', 'I_4', 'I_13', 'I_32']","['II_27', 'II_26', 'II_30', 'II_6', 'II_17', 'II_29', 'II_1', 'II_20', 'II_5', 'II_10', 'II_3', 'II_4', 'II_25', 'II_15', 'II_16', 'II_11', 'II_23', 'II_8']","['III_13', 'III_7', 'III_1', 'III_15', 'III_12', 'III_9', 'III_19', 'III_20', 'III_14', 'III_17', 'III_4', 'III_6', 'III_16', 'III_11', 'III_8', 'III_10']","['Noble_5', 'Noble_9', 'Noble_3', 'Noble_4', 'Noble_1']",4,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 4, 'black': 1}","['I_9', 'I_27', 'I_28', 'I_35', 'I_25', 'I_11', 'I_7', 'II_22', 'I_20']",[],[],6,"{'red': 4, 'blue': 2, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 1}","['II_12', 'II_9', 'I_37', 'II_7']",[],"['II_13', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_21', 'I_19', 'I_12', 'I_1', 'I_31', 'I_24', 'I_16', 'I_5', 'I_36', 'I_2', 'I_34']",[],[],4,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_33', 'I_26', 'I_40', 'I_15', 'I_17', 'I_30', 'I_22', 'I_8', 'I_38', 'I_3', 'I_10', 'II_18', 'I_23', 'II_24']",[],[]
