Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 0, 'green': 0, 'white': 3, 'black': 7, 'auto_color': 5}","['I_6', 'I_3', 'I_10', 'I_20']","['II_1', 'II_21', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_35', 'I_11', 'I_24', 'I_26', 'I_13', 'I_9', 'I_31', 'I_8', 'I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_19', 'II_7', 'II_27', 'II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",3,"{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_40', 'I_17', 'II_8']",[],['I_38'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16']",[],['I_7']
"{'red': 2, 'blue': 4, 'green': 0, 'white': 2, 'black': 4, 'auto_color': 5}","['I_11', 'I_3', 'I_10', 'I_20']","['II_1', 'II_21', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_24', 'I_26', 'I_13', 'I_9', 'I_31', 'I_8', 'I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_19', 'II_7', 'II_27', 'II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",3,"{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_40', 'I_17', 'II_8']",[],['I_38'],1,"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6']",[],['I_7']
"{'red': 1, 'blue': 4, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_26', 'I_13', 'I_10', 'I_20']","['II_1', 'II_21', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_9', 'I_31', 'I_8', 'I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_19', 'II_7', 'II_27', 'II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",3,"{'red': 3, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24']",[],['I_38'],1,"{'red': 3, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11']",[],['I_7']
"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 5, 'auto_color': 5}","['I_9', 'I_13', 'I_10', 'I_20']","['II_1', 'II_21', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_31', 'I_8', 'I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_19', 'II_7', 'II_27', 'II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",3,"{'red': 3, 'blue': 0, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24']",[],['I_38'],1,"{'red': 3, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],[],0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3']",[],[],1,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26']",[],['I_7']
"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 4}","['I_9', 'I_13', 'I_10', 'I_20']","['II_1', 'II_7', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_31', 'I_8', 'I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_27', 'II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21']",[],['I_38'],1,"{'red': 3, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_19'],0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3']",[],[],1,"{'red': 1, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26']",[],['I_7']
"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 2}","['I_9', 'I_13', 'I_8', 'I_31']","['II_1', 'II_27', 'II_23', 'II_17']","['III_4', 'III_10', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_30', 'II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_5', 'III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 1}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21']",[],"['I_38', 'I_20']",1,"{'red': 2, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10']",[],[],1,"{'red': 2, 'blue': 4, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26']",[],['I_7']
"{'red': 2, 'blue': 0, 'green': 5, 'white': 0, 'black': 2, 'auto_color': 4}","['I_9', 'I_13', 'I_8', 'I_31']","['II_30', 'II_27', 'II_23', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_36', 'I_12', 'I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_25', 'II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",5,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 1}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21']",[],"['I_38', 'I_20']",5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10']",[],[],2,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1']",[],['I_7']
"{'red': 2, 'blue': 0, 'green': 7, 'white': 1, 'black': 3, 'auto_color': 5}","['I_9', 'I_13', 'I_8', 'I_12']","['II_30', 'II_27', 'II_25', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_20', 'II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",6,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23']",[],"['I_38', 'I_20']",5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36']",[],[],2,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 1}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31']",[],['I_7']
"{'red': 1, 'blue': 0, 'green': 4, 'white': 1, 'black': 2, 'auto_color': 5}","['I_9', 'I_13', 'I_8', 'I_12']","['II_30', 'II_27', 'II_20', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_2', 'I_15', 'I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",6,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23']",[],"['I_38', 'I_20']",5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36']",[],[],3,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31', 'II_25']",[],['I_7']
"{'red': 2, 'blue': 0, 'green': 6, 'white': 1, 'black': 3, 'auto_color': 5}","['I_2', 'I_15', 'I_8', 'I_12']","['II_30', 'II_27', 'II_20', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_25', 'I_18', 'I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",6,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23', 'I_20']",[],['I_38'],5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 1, 'black': 1}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36', 'I_13']",[],[],3,"{'red': 1, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 3, 'black': 2}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31', 'II_25', 'I_9']",[],['I_7']
"{'red': 2, 'blue': 0, 'green': 5, 'white': 1, 'black': 2, 'auto_color': 5}","['I_2', 'I_18', 'I_25', 'I_12']","['II_30', 'II_27', 'II_20', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_1', 'I_5', 'I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_3', 'II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",6,"{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23', 'I_20']",[],['I_38'],5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 1, 'black': 1}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36', 'I_13', 'I_15']",[],[],3,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 3, 'black': 2}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31', 'II_25', 'I_9', 'I_8']",[],['I_7']
"{'red': 4, 'blue': 0, 'green': 5, 'white': 1, 'black': 2, 'auto_color': 5}","['I_2', 'I_1', 'I_5', 'I_12']","['II_30', 'II_27', 'II_3', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_37', 'I_27', 'I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",8,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 3, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23', 'I_20', 'II_20']",[],['I_38'],5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 2, 'black': 1}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36', 'I_13', 'I_15', 'I_25']",[],[],3,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 3, 'white': 3, 'black': 2}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31', 'II_25', 'I_9', 'I_8', 'I_18']",[],['I_7']
"{'red': 3, 'blue': 0, 'green': 5, 'white': 1, 'black': 1, 'auto_color': 5}","['I_2', 'I_27', 'I_5', 'I_12']","['II_30', 'II_27', 'II_3', 'II_17']","['III_4', 'III_5', 'III_17', 'III_12']","['Noble_9', 'Noble_2', 'Noble_3', 'Noble_10', 'Noble_5']","['I_39', 'I_22', 'I_21', 'I_28', 'I_34', 'I_32']","['II_4', 'II_18', 'II_6', 'II_16', 'II_12', 'II_29', 'II_24', 'II_22', 'II_13', 'II_10', 'II_11', 'II_15', 'II_5', 'II_14', 'II_26', 'II_28', 'II_9', 'II_2']","['III_18', 'III_14', 'III_1', 'III_11', 'III_2', 'III_6', 'III_20', 'III_7', 'III_8', 'III_13', 'III_3', 'III_9', 'III_19', 'III_16', 'III_15']","['Noble_7', 'Noble_1', 'Noble_6', 'Noble_4', 'Noble_8']",8,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 3, 'black': 1}","['I_40', 'I_17', 'II_8', 'I_24', 'II_21', 'II_23', 'I_20', 'II_20']",[],['I_38'],5,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_35', 'III_10']",[],"['II_19', 'II_7']",0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 2, 'black': 2}","['I_14', 'I_30', 'I_4', 'I_19', 'I_3', 'I_10', 'I_36', 'I_13', 'I_15', 'I_25', 'I_37']",[],[],3,"{'red': 0, 'blue': 3, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 4, 'white': 3, 'black': 2}","['I_23', 'I_33', 'I_29', 'I_16', 'I_6', 'I_11', 'I_26', 'II_1', 'I_31', 'II_25', 'I_9', 'I_8', 'I_18', 'I_1']",[],['I_7']
