Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_1', 'I_39', 'I_16', 'I_34']","['II_18', 'II_9', 'II_2', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_25', 'I_22', 'I_17', 'I_12', 'I_36', 'I_2', 'I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_28', 'II_15', 'II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",0,"{'red': 1, 'blue': 3, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_14', 'I_20', 'I_8']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15']",[],[],0,"{'red': 3, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_32', 'I_33', 'I_10', 'I_4']",[],['I_7']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 4, 'auto_color': 5}","['I_25', 'I_39', 'I_16', 'I_22']","['II_18', 'II_9', 'II_2', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_17', 'I_12', 'I_36', 'I_2', 'I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_28', 'II_15', 'II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",0,"{'red': 0, 'blue': 2, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15']",[],[],0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34']",[],['I_7']
"{'red': 1, 'blue': 3, 'green': 0, 'white': 3, 'black': 6, 'auto_color': 5}","['I_17', 'I_39', 'I_16', 'I_22']","['II_18', 'II_9', 'II_28', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_12', 'I_36', 'I_2', 'I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_15', 'II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",0,"{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],0,"{'red': 3, 'blue': 3, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34']",[],['I_7']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 4, 'black': 3, 'auto_color': 5}","['I_17', 'I_39', 'I_16', 'I_12']","['II_18', 'II_9', 'II_28', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_36', 'I_2', 'I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_15', 'II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",0,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22']",[],['I_7']
"{'red': 3, 'blue': 2, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 5}","['I_36', 'I_39', 'I_16', 'I_2']","['II_18', 'II_9', 'II_28', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_15', 'II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],0,"{'red': 0, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12']",[],['I_7']
"{'red': 2, 'blue': 5, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 5}","['I_36', 'I_39', 'I_16', 'I_2']","['II_18', 'II_15', 'II_28', 'II_24']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_5', 'II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9']",[],['I_7']
"{'red': 3, 'blue': 2, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 5}","['I_36', 'I_39', 'I_16', 'I_2']","['II_18', 'II_15', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_9', 'I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",3,"{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 2}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9']",[],['I_7']
"{'red': 2, 'blue': 4, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 5}","['I_9', 'I_39', 'I_16', 'I_2']","['II_18', 'II_15', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_40', 'I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_25', 'II_20', 'II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",3,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 0}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 5, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2']",[],[],2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 3}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36']",[],['I_7']
"{'red': 3, 'blue': 5, 'green': 1, 'white': 2, 'black': 6, 'auto_color': 5}","['I_40', 'I_39', 'I_16', 'I_2']","['II_18', 'II_20', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_28', 'I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24', 'II_25']",[],[],1,"{'red': 3, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],4,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2', 'II_15']",[],[],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 1, 'black': 3}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36', 'I_9']",[],['I_7']
"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 6, 'auto_color': 5}","['I_28', 'I_39', 'I_16', 'I_2']","['II_18', 'II_20', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_37', 'I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",4,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24', 'II_25']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],4,"{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2', 'II_15']",[],[],2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 1, 'black': 4}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36', 'I_9', 'I_40']",[],['I_7']
"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 4, 'auto_color': 5}","['I_37', 'I_39', 'I_16', 'I_2']","['II_18', 'II_20', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",5,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24', 'II_25', 'I_28']",[],[],1,"{'red': 4, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],4,"{'red': 0, 'blue': 2, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2', 'II_15']",[],[],3,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 1, 'black': 4}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36', 'I_9', 'I_40', 'I_7']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 5}","['I_37', 'I_39', 'I_16', 'I_2']","['II_18', 'II_20', 'II_28', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_8', 'II_23', 'II_6', 'II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",5,"{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24', 'II_25', 'I_28']",[],[],1,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['I_35'],[],['II_13'],4,"{'red': 0, 'blue': 1, 'green': 1, 'white': 4, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2', 'II_15']",[],[],3,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 1, 'black': 4}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36', 'I_9', 'I_40', 'I_7']",[],[]
"{'red': 2, 'blue': 0, 'green': 4, 'white': 0, 'black': 6, 'auto_color': 5}","['I_37', 'I_39', 'I_16', 'I_2']","['II_6', 'II_20', 'II_23', 'II_5']","['III_16', 'III_11', 'III_17', 'III_18']","['Noble_4', 'Noble_6', 'Noble_9', 'Noble_2', 'Noble_7']","['I_18', 'I_26', 'I_24', 'I_11', 'I_38', 'I_3', 'I_19', 'I_23', 'I_29', 'I_31', 'I_6', 'I_5', 'I_13', 'I_21']","['II_29', 'II_21', 'II_10', 'II_1', 'II_19', 'II_17', 'II_12', 'II_11', 'II_27', 'II_4', 'II_26', 'II_3', 'II_14', 'II_22', 'II_30', 'II_7', 'II_16']","['III_7', 'III_14', 'III_3', 'III_6', 'III_15', 'III_12', 'III_9', 'III_13', 'III_10', 'III_20', 'III_19', 'III_4', 'III_8', 'III_5', 'III_1', 'III_2']","['Noble_1', 'Noble_5', 'Noble_10', 'Noble_3', 'Noble_8']",6,"{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_14', 'I_20', 'I_8', 'I_1', 'I_25', 'I_17', 'II_24', 'II_25', 'I_28', 'II_18']",[],[],3,"{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_35', 'II_28']",[],['II_13'],6,"{'red': 0, 'blue': 1, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_27', 'I_30', 'I_15', 'II_2', 'II_15', 'II_8']",[],[],3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 2, 'white': 1, 'black': 4}","['I_32', 'I_33', 'I_10', 'I_4', 'I_34', 'I_22', 'I_12', 'II_9', 'I_36', 'I_9', 'I_40', 'I_7']",[],[]
