Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 4}","['I_7', 'I_10', 'I_39', 'I_30']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_26', 'I_13', 'I_1', 'I_38', 'I_6', 'I_4', 'I_37', 'I_15', 'I_20', 'I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",0,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 1}","['I_31', 'I_27', 'I_34']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_33', 'I_21', 'I_19']",[],[],0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25']",[],[]
"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 5, 'auto_color': 4}","['I_26', 'I_10', 'I_39', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_1', 'I_38', 'I_6', 'I_4', 'I_37', 'I_15', 'I_20', 'I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_33', 'I_21', 'I_19', 'I_30']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 4}","['I_26', 'I_10', 'I_39', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_1', 'I_38', 'I_6', 'I_4', 'I_37', 'I_15', 'I_20', 'I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 2, 'green': 3, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_33', 'I_21', 'I_19', 'I_30']",[],[],0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25']",[],[]
"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 4}","['I_38', 'I_10', 'I_39', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_6', 'I_4', 'I_37', 'I_15', 'I_20', 'I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_33', 'I_21', 'I_19', 'I_30']",[],[],0,"{'red': 0, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1']",[],[]
"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 4}","['I_4', 'I_10', 'I_39', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_37', 'I_15', 'I_20', 'I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 1, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6']",[],[],0,"{'red': 0, 'blue': 3, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38']",[],[]
"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 4}","['I_20', 'I_10', 'I_39', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_18', 'I_5', 'I_40', 'I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37']",[],[]
"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 4, 'auto_color': 4}","['I_18', 'I_5', 'I_40', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_16', 'I_29', 'I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20']",[],[],2,"{'red': 4, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 1, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10']",[],[]
"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 4}","['I_16', 'I_29', 'I_40', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_22', 'I_14', 'I_23', 'I_3', 'I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18']",[],[],2,"{'red': 3, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_16'],[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 3, 'white': 1, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5']",[],[]
"{'red': 5, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 4}","['I_3', 'I_29', 'I_40', 'I_13']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_28', 'I_32', 'I_17', 'I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 2, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18', 'I_22']",[],[],3,"{'red': 0, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_16', 'I_16']",[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39', 'I_23']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 1, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5', 'I_14']",[],[]
"{'red': 5, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 3}","['I_17', 'I_32', 'I_40', 'I_28']","['II_17', 'II_28', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_8', 'I_36', 'I_12', 'I_35']","['II_30', 'II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 1}","{'red': 3, 'blue': 0, 'green': 2, 'white': 3, 'black': 1}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18', 'I_22']",[],['I_13'],3,"{'red': 0, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_16', 'I_16']",[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39', 'I_23', 'I_3']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 2, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5', 'I_14', 'I_29']",[],[]
"{'red': 5, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 4}","['I_17', 'I_36', 'I_40', 'I_28']","['II_17', 'II_30', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6', 'Noble_5']","['I_12', 'I_35']","['II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 2, 'white': 3, 'black': 2}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18', 'I_22', 'II_28']",[],['I_13'],3,"{'red': 0, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_16', 'I_16']",[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 3, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39', 'I_23', 'I_3', 'I_8']",[],[],0,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 3, 'black': 2}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5', 'I_14', 'I_29', 'I_32']",[],[]
"{'red': 3, 'blue': 0, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 4}","['I_17', 'I_35', 'I_40', 'I_28']","['II_17', 'II_30', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6']",[],"['II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 2, 'white': 3, 'black': 2}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18', 'I_22', 'II_28']",[],['I_13'],3,"{'red': 1, 'blue': 4, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_16', 'I_16']",[],"['II_19', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39', 'I_23', 'I_3', 'I_8', 'I_12']",[],[],3,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 3, 'black': 3}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5', 'I_14', 'I_29', 'I_32', 'I_36']",['Noble_5'],[]
"{'red': 3, 'blue': 3, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 4}",[],"['II_17', 'II_30', 'II_10', 'II_22']","['III_5', 'III_14', 'III_20', 'III_10']","['Noble_1', 'Noble_2', 'Noble_3', 'Noble_6']",[],"['II_4', 'II_27', 'II_25', 'II_7', 'II_18', 'II_26', 'II_5', 'II_9', 'II_1', 'II_11', 'II_24', 'II_23', 'II_2', 'II_29', 'II_15', 'II_14', 'II_3', 'II_21', 'II_6', 'II_8', 'II_20', 'II_12']","['III_3', 'III_17', 'III_18', 'III_1', 'III_13', 'III_2', 'III_11', 'III_4', 'III_9', 'III_12', 'III_7', 'III_16', 'III_19', 'III_6', 'III_8', 'III_15']","['Noble_8', 'Noble_4', 'Noble_9', 'Noble_10', 'Noble_7']",4,"{'red': 2, 'blue': 0, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 2, 'white': 3, 'black': 2}","['I_31', 'I_27', 'I_34', 'I_7', 'I_26', 'I_4', 'I_20', 'I_18', 'I_22', 'II_28', 'I_17']",[],['I_13'],4,"{'red': 1, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['II_16', 'I_16', 'I_35']",[],"['II_19', 'II_13']",1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 2, 'black': 2}","['I_33', 'I_21', 'I_19', 'I_30', 'I_6', 'I_15', 'I_39', 'I_23', 'I_3', 'I_8', 'I_12', 'I_28']",[],[],3,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 3, 'white': 3, 'black': 4}","['I_24', 'I_2', 'I_11', 'I_9', 'I_25', 'I_1', 'I_38', 'I_37', 'I_10', 'I_5', 'I_14', 'I_29', 'I_32', 'I_36', 'I_40']",['Noble_5'],[]
