Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 5}","['I_27', 'I_33', 'I_31', 'I_8']","['II_29', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_7', 'I_28', 'I_24', 'I_20', 'I_14', 'I_40', 'I_34', 'I_17', 'I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_12', 'II_14', 'II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}","['I_1', 'I_22']",[],[],2,"{'red': 1, 'blue': 0, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'II_9', 'I_32']",[],"['II_26', 'II_18']"
"{'red': 2, 'blue': 3, 'green': 1, 'white': 3, 'black': 4, 'auto_color': 5}","['I_24', 'I_28', 'I_31', 'I_8']","['II_29', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_20', 'I_14', 'I_40', 'I_34', 'I_17', 'I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_12', 'II_14', 'II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_1', 'I_22', 'I_27']",[],[],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'II_9', 'I_32', 'I_33']",[],"['II_26', 'II_18']"
"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 5}","['I_24', 'I_28', 'I_31', 'I_8']","['II_29', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_20', 'I_14', 'I_40', 'I_34', 'I_17', 'I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_12', 'II_14', 'II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7']",[],[],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_1', 'I_22', 'I_27']",[],[],2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'II_9', 'I_32', 'I_33']",[],"['II_26', 'II_18']"
"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 5}","['I_40', 'I_28', 'I_14', 'I_8']","['II_29', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_34', 'I_17', 'I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_12', 'II_14', 'II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_1', 'I_22', 'I_27']",[],[],2,"{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31']",[],"['II_26', 'II_18']"
"{'red': 3, 'blue': 3, 'green': 0, 'white': 6, 'black': 4, 'auto_color': 5}","['I_40', 'I_28', 'I_34', 'I_8']","['II_14', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_17', 'I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_1', 'I_22', 'I_27', 'I_14']",[],[],4,"{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29']",[],"['II_26', 'II_18']"
"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 4, 'auto_color': 5}","['I_17', 'I_28', 'I_34', 'I_8']","['II_14', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_37', 'I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],[],0,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40']",[],[],4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29']",[],"['II_26', 'II_18']"
"{'red': 0, 'blue': 1, 'green': 2, 'white': 4, 'black': 4, 'auto_color': 5}","['I_17', 'I_28', 'I_37', 'I_8']","['II_14', 'II_22', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_30', 'I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_30', 'II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],[],0,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34']",[],[],5,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26']",[],['II_18']
"{'red': 2, 'blue': 2, 'green': 1, 'white': 6, 'black': 4, 'auto_color': 5}","['I_17', 'I_28', 'I_37', 'I_30']","['II_14', 'II_30', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_35', 'I_21', 'I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_27', 'II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",3,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],[],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8']",[],[],5,"{'red': 2, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26']",[],['II_18']
"{'red': 1, 'blue': 4, 'green': 2, 'white': 5, 'black': 4, 'auto_color': 4}","['I_17', 'I_28', 'I_21', 'I_30']","['II_14', 'II_27', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_11', 'I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22']",[],[],0,"{'red': 2, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],['II_30'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8', 'I_37']",[],[],6,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26', 'I_35']",[],['II_18']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 5, 'black': 4, 'auto_color': 4}","['I_17', 'I_28', 'I_11', 'I_30']","['II_14', 'II_27', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_23', 'I_10', 'I_18', 'I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_2', 'II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22']",[],[],0,"{'red': 2, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['I_24'],[],['II_30'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8', 'I_37', 'I_21']",[],[],7,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26', 'I_35', 'II_18']",[],[]
"{'red': 3, 'blue': 3, 'green': 6, 'white': 5, 'black': 4, 'auto_color': 4}","['I_17', 'I_18', 'I_10', 'I_30']","['II_14', 'II_2', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_6', 'I_19', 'I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_5', 'II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",4,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22', 'I_28']",[],[],2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_24', 'II_27']",[],['II_30'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 3}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8', 'I_37', 'I_21', 'I_11']",[],[],7,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26', 'I_35', 'II_18', 'I_23']",[],[]
"{'red': 2, 'blue': 3, 'green': 5, 'white': 7, 'black': 4, 'auto_color': 4}","['I_17', 'I_18', 'I_6', 'I_19']","['II_14', 'II_5', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_4', 'Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_29', 'I_26', 'I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",6,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22', 'I_28', 'II_2']",[],[],2,"{'red': 2, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_24', 'II_27']",[],['II_30'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 2, 'white': 1, 'black': 3}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8', 'I_37', 'I_21', 'I_11', 'I_10']",[],[],7,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 4}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26', 'I_35', 'II_18', 'I_23', 'I_30']",[],[]
"{'red': 1, 'blue': 1, 'green': 3, 'white': 6, 'black': 4, 'auto_color': 4}","['I_17', 'I_26', 'I_29', 'I_19']","['II_14', 'II_5', 'II_28', 'II_3']","['III_2', 'III_13', 'III_5', 'III_11']","['Noble_9', 'Noble_2', 'Noble_8', 'Noble_1']","['I_5', 'I_25', 'I_16', 'I_9', 'I_38', 'I_15', 'I_13', 'I_4', 'I_12']","['II_24', 'II_20', 'II_19', 'II_1', 'II_11', 'II_13', 'II_16', 'II_6', 'II_17', 'II_15', 'II_7', 'II_10', 'II_8', 'II_4', 'II_25', 'II_21', 'II_23']","['III_18', 'III_6', 'III_7', 'III_9', 'III_12', 'III_10', 'III_8', 'III_15', 'III_16', 'III_17', 'III_20', 'III_1', 'III_4', 'III_14', 'III_3', 'III_19']","['Noble_7', 'Noble_6', 'Noble_5', 'Noble_3', 'Noble_10']",6,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 2}","['I_36', 'I_39', 'I_3', 'I_7', 'I_20', 'II_12', 'II_22', 'I_28', 'II_2']",[],[],2,"{'red': 3, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_24', 'II_27']",[],['II_30'],0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 3, 'white': 1, 'black': 3}","['I_1', 'I_22', 'I_27', 'I_14', 'I_40', 'I_34', 'I_8', 'I_37', 'I_21', 'I_11', 'I_10', 'I_6']",[],[],10,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 4}","['I_2', 'II_9', 'I_32', 'I_33', 'I_31', 'II_29', 'II_26', 'I_35', 'II_18', 'I_23', 'I_30', 'I_18']",['Noble_4'],[]
