Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 5, 'auto_color': 4}","['I_28', 'I_18', 'I_8', 'I_4']","['II_4', 'II_16', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_9', 'I_29', 'I_38', 'I_10', 'I_12', 'I_27', 'I_1', 'I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_3', 'II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 4, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_15', 'I_31', 'I_6']",[],['I_7'],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_25', 'I_19']",[],[],1,"{'red': 1, 'blue': 3, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21']",[],[]
"{'red': 2, 'blue': 0, 'green': 4, 'white': 2, 'black': 3, 'auto_color': 5}","['I_29', 'I_18', 'I_8', 'I_4']","['II_4', 'II_16', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_38', 'I_10', 'I_12', 'I_27', 'I_1', 'I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_3', 'II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28']",[],['I_7'],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_25', 'I_19']",[],[],1,"{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 5}","['I_29', 'I_18', 'I_8', 'I_4']","['II_4', 'II_16', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_38', 'I_10', 'I_12', 'I_27', 'I_1', 'I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_3', 'II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",1,"{'red': 3, 'blue': 1, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28']",[],['I_7'],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_25', 'I_19']",[],[],1,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 5}","['I_29', 'I_38', 'I_8', 'I_10']","['II_4', 'II_16', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_12', 'I_27', 'I_1', 'I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_3', 'II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",1,"{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18']",[],['I_7'],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_2', 'I_25', 'I_19']",[],[],1,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4']",[],[]
"{'red': 1, 'blue': 3, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 5}","['I_29', 'I_27', 'I_8', 'I_10']","['II_4', 'II_3', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_1', 'I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12']",[],['I_7'],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_25', 'I_19', 'I_38']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16']",[],[]
"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 5}","['I_29', 'I_27', 'I_8', 'I_1']","['II_4', 'II_3', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_34', 'I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_30', 'II_20', 'II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",1,"{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12']",[],['I_7'],1,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10']",[],[],3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16']",[],[]
"{'red': 2, 'blue': 3, 'green': 5, 'white': 5, 'black': 3, 'auto_color': 5}","['I_29', 'I_27', 'I_8', 'I_34']","['II_30', 'II_20', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_30', 'I_35', 'I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_27', 'II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3']",[],['I_7'],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],['II_6'],0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10']",[],[],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1']",[],[]
"{'red': 1, 'blue': 4, 'green': 4, 'white': 5, 'black': 3, 'auto_color': 4}","['I_35', 'I_27', 'I_8', 'I_34']","['II_27', 'II_20', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_14', 'I_17', 'I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3']",[],['I_7'],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29']",[],[],3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30']",[],[]
"{'red': 0, 'blue': 4, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 4}","['I_17', 'I_27', 'I_8', 'I_14']","['II_27', 'II_20', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_37', 'I_23', 'I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_5', 'II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3', 'I_35']",[],['I_7'],3,"{'red': 3, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_12', 'II_4']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29', 'I_34']",[],[],3,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30']",[],[]
"{'red': 1, 'blue': 3, 'green': 4, 'white': 4, 'black': 3, 'auto_color': 5}","['I_17', 'I_27', 'I_8', 'I_23']","['II_5', 'II_20', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_11', 'I_39', 'I_3', 'I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",3,"{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3', 'I_35']",[],['I_7'],5,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_12', 'II_4', 'II_27']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29', 'I_34', 'I_14']",[],[],3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30', 'I_37']",[],[]
"{'red': 0, 'blue': 2, 'green': 3, 'white': 6, 'black': 3, 'auto_color': 5}","['I_39', 'I_27', 'I_8', 'I_3']","['II_5', 'II_20', 'II_15', 'II_22']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_13', 'I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_2', 'II_13', 'II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",4,"{'red': 3, 'blue': 1, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3', 'I_35', 'I_17']",[],['I_7'],5,"{'red': 2, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_12', 'II_4', 'II_27']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29', 'I_34', 'I_14', 'I_23']",[],[],3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30', 'I_37', 'I_11']",[],[]
"{'red': 4, 'blue': 3, 'green': 3, 'white': 6, 'black': 5, 'auto_color': 5}","['I_39', 'I_27', 'I_13', 'I_3']","['II_5', 'II_2', 'II_15', 'II_13']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_16', 'I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_19', 'II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",6,"{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 1}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3', 'I_35', 'I_17', 'II_20']",[],['I_7'],5,"{'red': 2, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_12', 'II_4', 'II_27']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29', 'I_34', 'I_14', 'I_23', 'I_8']",[],[],4,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30', 'I_37', 'I_11', 'II_22']",[],[]
"{'red': 1, 'blue': 3, 'green': 3, 'white': 6, 'black': 4, 'auto_color': 5}","['I_39', 'I_27', 'I_13', 'I_16']","['II_5', 'II_19', 'II_15', 'II_13']","['III_2', 'III_13', 'III_7', 'III_19']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_2', 'Noble_6']","['I_33', 'I_22', 'I_36', 'I_24', 'I_32', 'I_26', 'I_20', 'I_5']","['II_9', 'II_25', 'II_17', 'II_18', 'II_14', 'II_21', 'II_11', 'II_29', 'II_10', 'II_1', 'II_28', 'II_7', 'II_24', 'II_26', 'II_8']","['III_11', 'III_6', 'III_10', 'III_15', 'III_3', 'III_4', 'III_20', 'III_16', 'III_5', 'III_12', 'III_9', 'III_8', 'III_18', 'III_1', 'III_14', 'III_17']","['Noble_5', 'Noble_1', 'Noble_9', 'Noble_8', 'Noble_3']",6,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 1}","['I_15', 'I_31', 'I_6', 'I_28', 'I_18', 'I_12', 'II_3', 'I_35', 'I_17', 'II_20']",[],['I_7'],5,"{'red': 4, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_12', 'II_4', 'II_27']",[],"['II_6', 'II_30']",0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 2, 'black': 2}","['I_2', 'I_25', 'I_19', 'I_38', 'I_10', 'I_29', 'I_34', 'I_14', 'I_23', 'I_8', 'I_3']",[],[],6,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 3, 'black': 2}","['I_40', 'II_23', 'I_21', 'I_9', 'I_4', 'II_16', 'I_1', 'I_30', 'I_37', 'I_11', 'II_22', 'II_2']",[],[]
