Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 1, 'blue': 4, 'green': 0, 'white': 4, 'black': 6, 'auto_color': 4}","['I_40', 'I_36', 'I_15', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_22', 'I_30', 'I_19', 'I_26', 'I_23', 'I_28', 'I_24', 'I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11', 'I_14']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_8', 'I_3']",[],[],1,"{'red': 2, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_5', 'I_1', 'II_25']",[],['I_7']
"{'red': 1, 'blue': 1, 'green': 0, 'white': 4, 'black': 6, 'auto_color': 4}","['I_22', 'I_36', 'I_15', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_30', 'I_19', 'I_26', 'I_23', 'I_28', 'I_24', 'I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_8', 'I_3']",[],[],1,"{'red': 3, 'blue': 1, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_5', 'I_1', 'II_25']",[],['I_7']
"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 4}","['I_22', 'I_36', 'I_15', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_30', 'I_19', 'I_26', 'I_23', 'I_28', 'I_24', 'I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_8', 'I_3']",[],[],1,"{'red': 3, 'blue': 1, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_5', 'I_1', 'II_25']",[],['I_7']
"{'red': 5, 'blue': 3, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 4}","['I_19', 'I_26', 'I_15', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_23', 'I_28', 'I_24', 'I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_3', 'I_36']",[],[],1,"{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30']",[],['I_7']
"{'red': 2, 'blue': 3, 'green': 0, 'white': 4, 'black': 4, 'auto_color': 4}","['I_19', 'I_26', 'I_23', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_28', 'I_24', 'I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_3', 'I_36']",[],[],1,"{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15']",[],['I_7']
"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 4, 'auto_color': 4}","['I_19', 'I_24', 'I_23', 'I_29']","['II_9', 'II_14', 'II_21', 'II_12']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_33', 'I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_19', 'II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_6'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_3', 'I_36']",[],[],2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28']",[],['I_7']
"{'red': 2, 'blue': 5, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 5}","['I_19', 'I_33', 'I_23', 'I_29']","['II_9', 'II_14', 'II_21', 'II_19']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_21', 'I_27', 'I_9', 'I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_2', 'II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],['II_6'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_3', 'I_36']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24']",[],['I_7']
"{'red': 3, 'blue': 5, 'green': 3, 'white': 2, 'black': 2, 'auto_color': 4}","['I_27', 'I_21', 'I_9', 'I_29']","['II_9', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_12', 'I_39', 'I_31', 'I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_6', 'II_19']",0,"{'red': 1, 'blue': 0, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23']",[],['I_7']
"{'red': 3, 'blue': 4, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 4}","['I_31', 'I_39', 'I_9', 'I_29']","['II_9', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_13', 'I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_22', 'II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19', 'I_12']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_6', 'II_19']",0,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33', 'I_21']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23', 'I_27']",[],['I_7']
"{'red': 2, 'blue': 3, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 4}","['I_13', 'I_39', 'I_9', 'I_29']","['II_22', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_10', 'I_6', 'I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19', 'I_12', 'II_9']",[],[],1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_6', 'II_19']",0,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33', 'I_21']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 4, 'black': 1}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23', 'I_27', 'I_31']",[],['I_7']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 4}","['I_10', 'I_6', 'I_9', 'I_29']","['II_22', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_20', 'I_32', 'I_4', 'I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_29', 'II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",3,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 1, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19', 'I_12', 'II_9']",[],[],1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_6', 'II_19']",0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33', 'I_21', 'I_13']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 4, 'black': 2}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23', 'I_27', 'I_31', 'I_39']",[],['I_7']
"{'red': 5, 'blue': 2, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 5}","['I_20', 'I_4', 'I_32', 'I_29']","['II_29', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_18', 'I_37', 'I_34', 'I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 4, 'green': 1, 'white': 2, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19', 'I_12', 'II_9', 'II_22']",[],[],1,"{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'I_9']",[],"['II_6', 'II_19']",0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33', 'I_21', 'I_13', 'I_10']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 4, 'black': 2}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23', 'I_27', 'I_31', 'I_39', 'I_6']",[],['I_7']
"{'red': 4, 'blue': 1, 'green': 1, 'white': 7, 'black': 3, 'auto_color': 5}","['I_34', 'I_4', 'I_32', 'I_29']","['II_29', 'II_14', 'II_21', 'II_2']","['III_20', 'III_8', 'III_16', 'III_12']","['Noble_2', 'Noble_8', 'Noble_1', 'Noble_7', 'Noble_6']","['I_16', 'I_2', 'I_25', 'I_35', 'I_38', 'I_17']","['II_30', 'II_17', 'II_16', 'II_23', 'II_5', 'II_18', 'II_8', 'II_13', 'II_10', 'II_20', 'II_28', 'II_11', 'II_26', 'II_4', 'II_15', 'II_7', 'II_24', 'II_3', 'II_27']","['III_4', 'III_7', 'III_1', 'III_11', 'III_17', 'III_15', 'III_13', 'III_9', 'III_14', 'III_19', 'III_5', 'III_6', 'III_2', 'III_3', 'III_18', 'III_10']","['Noble_4', 'Noble_9', 'Noble_3', 'Noble_5', 'Noble_10']",4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 3, 'blue': 4, 'green': 1, 'white': 2, 'black': 1}","['II_1', 'I_11', 'I_14', 'I_40', 'I_22', 'I_26', 'I_19', 'I_12', 'II_9', 'II_22', 'I_18']",[],[],1,"{'red': 2, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'I_9']",[],"['II_6', 'II_19']",0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 2}","['I_8', 'I_3', 'I_36', 'I_33', 'I_21', 'I_13', 'I_10', 'I_20']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 3, 'white': 4, 'black': 3}","['I_5', 'I_1', 'II_25', 'I_30', 'I_15', 'I_28', 'I_24', 'I_23', 'I_27', 'I_31', 'I_39', 'I_6', 'I_37']",[],['I_7']
