Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 4}","['I_16', 'I_7', 'I_39', 'I_2']","['II_1', 'II_16', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_13', 'I_9', 'I_1', 'I_17', 'I_38', 'I_12', 'I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_24', 'II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8']",[],['I_5'],3,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_13'],[],"['II_7', 'II_6']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],[],0,"{'red': 1, 'blue': 3, 'green': 4, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_30', 'I_40', 'I_22']",[],['II_26']
"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 2}","['I_13', 'I_7', 'I_39', 'I_9']","['II_1', 'II_16', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_1', 'I_17', 'I_38', 'I_12', 'I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_24', 'II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 2}","{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8']",[],"['I_5', 'I_2']",3,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_13'],[],"['II_7', 'II_6']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],[],0,"{'red': 1, 'blue': 3, 'green': 4, 'white': 0, 'black': 1, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_30', 'I_40', 'I_22']",[],"['II_26', 'I_16']"
"{'red': 3, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 5}","['I_13', 'I_7', 'I_39', 'I_9']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_1', 'I_17', 'I_38', 'I_12', 'I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 4, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8', 'I_5']",[],['I_2'],3,"{'red': 1, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_13'],[],"['II_7', 'II_6']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 5, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],[],2,"{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_30', 'I_40', 'I_22', 'II_16']",[],"['II_26', 'I_16']"
"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_13', 'I_7', 'I_1', 'I_9']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_17', 'I_38', 'I_12', 'I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 4, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8', 'I_5']",[],['I_2'],3,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",['II_13'],[],"['II_7', 'II_6']",0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 5, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39']",[],"['II_26', 'I_16']"
"{'red': 0, 'blue': 1, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 5}","['I_17', 'I_7', 'I_1', 'I_9']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_38', 'I_12', 'I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 4, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8', 'I_5']",[],['I_2'],3,"{'red': 2, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13']",[],"['II_7', 'II_6']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 5, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],[],2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39']",[],"['II_26', 'I_16']"
"{'red': 3, 'blue': 1, 'green': 5, 'white': 4, 'black': 0, 'auto_color': 5}","['I_38', 'I_7', 'I_1', 'I_12']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_20', 'I_14', 'I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 5, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2']",[],[],3,"{'red': 2, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13']",[],"['II_7', 'II_6']",1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_11', 'I_17']",[],[],2,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9']",[],"['II_26', 'I_16']"
"{'red': 1, 'blue': 1, 'green': 4, 'white': 3, 'black': 3, 'auto_color': 5}","['I_38', 'I_20', 'I_14', 'I_12']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_37', 'I_36', 'I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 5, 'white': 0, 'black': 0}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2']",[],[],3,"{'red': 3, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13']",[],"['II_7', 'II_6']",2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_11', 'I_17', 'I_7']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1']",[],"['II_26', 'I_16']"
"{'red': 2, 'blue': 0, 'green': 1, 'white': 5, 'black': 3, 'auto_color': 5}","['I_36', 'I_20', 'I_37', 'I_12']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_10', 'I_31', 'I_15', 'I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 5, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38']",[],[],3,"{'red': 2, 'blue': 5, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13']",[],"['II_7', 'II_6']",2,"{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_11', 'I_17', 'I_7']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14']",[],"['II_26', 'I_16']"
"{'red': 2, 'blue': 5, 'green': 3, 'white': 5, 'black': 4, 'auto_color': 5}","['I_36', 'I_20', 'I_15', 'I_31']","['II_1', 'II_24', 'II_20', 'II_17']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_25', 'I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_2', 'II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 5, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38', 'I_10']",[],[],6,"{'red': 2, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13', 'II_7']",[],['II_6'],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_11', 'I_17', 'I_7', 'I_37']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 1, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14', 'I_12']",[],"['II_26', 'I_16']"
"{'red': 0, 'blue': 3, 'green': 2, 'white': 4, 'black': 5, 'auto_color': 5}","['I_36', 'I_20', 'I_15', 'I_25']","['II_1', 'II_24', 'II_20', 'II_2']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_11', 'II_28', 'II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",0,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 5, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38', 'I_10']",[],[],6,"{'red': 3, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13', 'II_7']",[],['II_6'],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_17', 'I_7', 'I_37', 'I_31']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 1, 'white': 1, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14', 'I_12', 'II_17']",[],"['II_26', 'I_16']"
"{'red': 1, 'blue': 4, 'green': 1, 'white': 4, 'black': 6, 'auto_color': 5}","['I_36', 'I_20', 'I_15', 'I_25']","['II_28', 'II_11', 'II_20', 'II_2']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_33', 'I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 6, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38', 'I_10', 'II_1']",[],[],6,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13', 'II_7']",[],['II_6'],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_17', 'I_7', 'I_37', 'I_31']",[],[],5,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 1, 'white': 2, 'black': 2}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14', 'I_12', 'II_17', 'II_24']",[],"['II_26', 'I_16']"
"{'red': 3, 'blue': 0, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 5}","['I_33', 'I_20', 'I_15', 'I_25']","['II_28', 'II_11', 'II_20', 'II_2']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_21', 'I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_19', 'II_5', 'II_30', 'II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 6, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38', 'I_10', 'II_1']",[],[],6,"{'red': 1, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13', 'II_7']",[],['II_6'],2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_11', 'I_17', 'I_7', 'I_37', 'I_31']",[],[],5,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 1, 'white': 2, 'black': 3}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14', 'I_12', 'II_17', 'II_24', 'I_36']",[],"['II_26', 'I_16']"
"{'red': 4, 'blue': 1, 'green': 0, 'white': 6, 'black': 5, 'auto_color': 4}","['I_33', 'I_20', 'I_21', 'I_25']","['II_28', 'II_11', 'II_20', 'II_30']","['III_20', 'III_18', 'III_17', 'III_14']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_5', 'Noble_6']","['I_34', 'I_32', 'I_29', 'I_19', 'I_35', 'I_28', 'I_27', 'I_26', 'I_3', 'I_24', 'I_18', 'I_23']","['II_4', 'II_22', 'II_25', 'II_15', 'II_18', 'II_12', 'II_3', 'II_21', 'II_23', 'II_9', 'II_8', 'II_14', 'II_10', 'II_27', 'II_29']","['III_10', 'III_2', 'III_1', 'III_9', 'III_5', 'III_6', 'III_7', 'III_11', 'III_19', 'III_4', 'III_15', 'III_12', 'III_13', 'III_8', 'III_3', 'III_16']","['Noble_2', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_3']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 7, 'white': 0, 'black': 1}","['I_4', 'I_6', 'I_8', 'I_5', 'I_2', 'I_38', 'I_10', 'II_1', 'II_5']",[],[],6,"{'red': 0, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_13', 'I_13', 'II_7']",[],"['II_6', 'II_19']",4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_11', 'I_17', 'I_7', 'I_37', 'I_31', 'II_2']",[],[],5,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 4, 'green': 1, 'white': 2, 'black': 3}","['I_30', 'I_40', 'I_22', 'II_16', 'I_39', 'I_9', 'I_1', 'I_14', 'I_12', 'II_17', 'II_24', 'I_36', 'I_15']",[],"['II_26', 'I_16']"
