Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 5}","['I_7', 'I_18', 'I_19', 'I_36']","['II_21', 'II_14', 'II_16', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_32', 'I_14', 'I_23', 'I_27', 'I_20', 'I_5', 'I_35', 'I_22', 'I_39', 'I_29', 'I_25', 'I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_13', 'II_28', 'II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_11', 'II_25', 'I_2']",[],[],0,"{'red': 2, 'blue': 5, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_13'],[],[],0,"{'red': 1, 'blue': 0, 'green': 2, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_26', 'I_4']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10']",[],[]
"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 5}","['I_7', 'I_14', 'I_19', 'I_36']","['II_21', 'II_14', 'II_16', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_23', 'I_27', 'I_20', 'I_5', 'I_35', 'I_22', 'I_39', 'I_29', 'I_25', 'I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_13', 'II_28', 'II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_11', 'II_25', 'I_2']",[],[],0,"{'red': 2, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32']",[],[],0,"{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_26', 'I_4', 'I_18']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10']",[],[]
"{'red': 0, 'blue': 3, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 5}","['I_7', 'I_27', 'I_19', 'I_36']","['II_21', 'II_14', 'II_13', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_20', 'I_5', 'I_35', 'I_22', 'I_39', 'I_29', 'I_25', 'I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_28', 'II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],[],0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_26', 'I_4', 'I_18']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14']",[],[]
"{'red': 0, 'blue': 6, 'green': 2, 'white': 6, 'black': 3, 'auto_color': 4}","['I_7', 'I_35', 'I_20', 'I_36']","['II_21', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_22', 'I_39', 'I_29', 'I_25', 'I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19']",[],[]
"{'red': 0, 'blue': 4, 'green': 0, 'white': 4, 'black': 5, 'auto_color': 4}","['I_7', 'I_35', 'I_22', 'I_36']","['II_21', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_39', 'I_29', 'I_25', 'I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 2}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19']",[],[]
"{'red': 0, 'blue': 7, 'green': 0, 'white': 4, 'black': 6, 'auto_color': 4}","['I_7', 'I_39', 'I_25', 'I_36']","['II_21', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_30', 'I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_29', 'II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],0,"{'red': 2, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 2, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22']",[],[],1,"{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 3}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35']",[],[]
"{'red': 3, 'blue': 6, 'green': 0, 'white': 3, 'black': 6, 'auto_color': 4}","['I_7', 'I_30', 'I_25', 'I_36']","['II_29', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_28', 'I_3', 'I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",1,"{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21']",[],[],1,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 4}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39']",[],[]
"{'red': 3, 'blue': 4, 'green': 2, 'white': 3, 'black': 6, 'auto_color': 4}","['I_3', 'I_30', 'I_25', 'I_36']","['II_29', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_24', 'I_1', 'I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],2,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 1, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21']",[],[],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 4}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7']",[],[]
"{'red': 1, 'blue': 4, 'green': 0, 'white': 3, 'black': 6, 'auto_color': 4}","['I_1', 'I_30', 'I_25', 'I_36']","['II_29', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_34', 'I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_30', 'II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",2,"{'red': 3, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28']",[],[],2,"{'red': 3, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 1, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21', 'I_24']",[],[],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 4}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7', 'I_3']",[],[]
"{'red': 1, 'blue': 2, 'green': 0, 'white': 6, 'black': 6, 'auto_color': 4}","['I_1', 'I_30', 'I_34', 'I_36']","['II_30', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_40', 'I_6', 'I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_22', 'II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",4,"{'red': 3, 'blue': 2, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28', 'II_29']",[],[],2,"{'red': 3, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],['II_13'],2,"{'red': 0, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 1, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21', 'I_24']",[],[],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 4}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7', 'I_3', 'I_25']",[],[]
"{'red': 0, 'blue': 3, 'green': 0, 'white': 5, 'black': 6, 'auto_color': 3}","['I_6', 'I_30', 'I_40', 'I_36']","['II_22', 'II_14', 'II_28', 'II_24']","['III_7', 'III_14', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_5', 'II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_17', 'III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",4,"{'red': 4, 'blue': 3, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28', 'II_29']",[],[],2,"{'red': 3, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16']",[],"['II_13', 'II_30']",2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 2, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21', 'I_24', 'I_1']",[],[],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 5}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7', 'I_3', 'I_25', 'I_34']",[],[]
"{'red': 7, 'blue': 5, 'green': 1, 'white': 4, 'black': 7, 'auto_color': 5}","['I_6', 'I_30', 'I_40', 'I_36']","['II_22', 'II_5', 'II_28', 'II_24']","['III_7', 'III_17', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_20', 'II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",7,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 3, 'black': 2}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28', 'II_29', 'III_14']",[],[],5,"{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16', 'II_13']",[],['II_30'],2,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 2, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21', 'I_24', 'I_1']",[],[],4,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 3, 'white': 2, 'black': 5}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7', 'I_3', 'I_25', 'I_34', 'II_14']",[],[]
"{'red': 3, 'blue': 3, 'green': 2, 'white': 3, 'black': 7, 'auto_color': 5}","['I_6', 'I_30', 'I_40', 'I_36']","['II_22', 'II_20', 'II_28', 'II_24']","['III_7', 'III_17', 'III_4', 'III_20']","['Noble_7', 'Noble_3', 'Noble_10', 'Noble_1', 'Noble_2']","['I_12', 'I_21', 'I_16', 'I_17', 'I_9', 'I_15', 'I_33']","['II_26', 'II_2', 'II_4', 'II_19', 'II_8', 'II_1', 'II_9', 'II_23', 'II_27', 'II_3', 'II_18', 'II_6', 'II_15', 'II_11', 'II_7', 'II_17', 'II_12', 'II_10']","['III_2', 'III_3', 'III_16', 'III_11', 'III_13', 'III_8', 'III_15', 'III_1', 'III_12', 'III_6', 'III_5', 'III_9', 'III_19', 'III_18', 'III_10']","['Noble_9', 'Noble_6', 'Noble_5', 'Noble_8', 'Noble_4']",7,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 3, 'black': 2}","['I_11', 'II_25', 'I_2', 'I_23', 'I_5', 'I_29', 'I_28', 'II_29', 'III_14']",[],[],5,"{'red': 1, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_13', 'I_32', 'II_16', 'II_13']",[],['II_30'],2,"{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 0, 'green': 2, 'white': 3, 'black': 0}","['I_26', 'I_4', 'I_18', 'I_27', 'I_20', 'I_22', 'II_21', 'I_24', 'I_1']",[],[],6,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 4, 'white': 2, 'black': 5}","['I_37', 'I_8', 'I_38', 'I_31', 'I_10', 'I_14', 'I_19', 'I_35', 'I_39', 'I_7', 'I_3', 'I_25', 'I_34', 'II_14', 'II_5']",[],[]
