Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 4}","['I_24', 'I_40', 'I_35', 'I_10']","['II_22', 'II_5', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_6', 'I_2', 'I_33', 'I_28', 'I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_26', 'II_10', 'II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 1}","{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['I_18', 'I_12', 'II_9']",[],['I_8'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_22', 'I_15']",[],[],0,"{'red': 2, 'blue': 1, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30']",[],[]
"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 5}","['I_24', 'I_40', 'I_35', 'I_10']","['II_26', 'II_5', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_6', 'I_2', 'I_33', 'I_28', 'I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_10', 'II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22']",[],['I_8'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 1, 'blue': 3, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}","['I_22', 'I_15']",[],[],0,"{'red': 2, 'blue': 1, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30']",[],[]
"{'red': 0, 'blue': 3, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 5}","['I_24', 'I_40', 'I_6', 'I_10']","['II_26', 'II_5', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_2', 'I_33', 'I_28', 'I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_10', 'II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22']",[],['I_8'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_22', 'I_15', 'I_35']",[],[],0,"{'red': 2, 'blue': 1, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30']",[],[]
"{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 5}","['I_24', 'I_40', 'I_2', 'I_10']","['II_26', 'II_5', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_33', 'I_28', 'I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_10', 'II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22']",[],['I_8'],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_22', 'I_15', 'I_35']",[],[],0,"{'red': 1, 'blue': 0, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6']",[],[]
"{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 5}","['I_24', 'I_40', 'I_2', 'I_10']","['II_26', 'II_10', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_33', 'I_28', 'I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 0, 'blue': 3, 'green': 1, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_22', 'I_15', 'I_35']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 3, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5']",[],[]
"{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 4}","['I_28', 'I_40', 'I_2', 'I_33']","['II_26', 'II_10', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_36', 'I_27', 'I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 1}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8']",[],['I_10'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_22', 'I_15', 'I_35', 'I_24']",[],[],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 3, 'white': 2, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5']",[],[]
"{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 4}","['I_27', 'I_40', 'I_2', 'I_33']","['II_26', 'II_10', 'II_29', 'II_15']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_24', 'II_8', 'II_20', 'II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",3,"{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 1}","{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8']",[],['I_10'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 2}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36']",[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 3, 'white': 3, 'black': 1}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28']",[],[]
"{'red': 5, 'blue': 1, 'green': 0, 'white': 4, 'black': 5, 'auto_color': 5}","['I_27', 'I_40', 'I_2', 'I_33']","['II_26', 'II_10', 'II_8', 'II_20']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_38', 'I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_28', 'II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",5,"{'red': 0, 'blue': 0, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24']",[],['I_10'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 2}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15']",[],[],5,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 3, 'white': 3, 'black': 2}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29']",[],[]
"{'red': 4, 'blue': 0, 'green': 0, 'white': 4, 'black': 4, 'auto_color': 5}","['I_27', 'I_40', 'I_38', 'I_33']","['II_28', 'II_10', 'II_8', 'II_20']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_7', 'I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_12', 'II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",5,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24']",[],['I_10'],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 2}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15', 'I_2']",[],[],6,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 3, 'white': 3, 'black': 3}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29', 'II_26']",[],[]
"{'red': 5, 'blue': 1, 'green': 1, 'white': 5, 'black': 7, 'auto_color': 5}","['I_27', 'I_7', 'I_38', 'I_33']","['II_28', 'II_10', 'II_12', 'II_20']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_5', 'I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",5,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24', 'I_10']",[],[],0,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 3}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15', 'I_2', 'I_40']",[],[],8,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 3, 'white': 3, 'black': 3}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29', 'II_26', 'II_8']",[],[]
"{'red': 3, 'blue': 1, 'green': 0, 'white': 5, 'black': 6, 'auto_color': 5}","['I_27', 'I_7', 'I_38', 'I_5']","['II_28', 'II_10', 'II_12', 'II_20']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_3', 'I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_2', 'II_1', 'II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",5,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24', 'I_10']",[],[],0,"{'red': 0, 'blue': 4, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 3}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15', 'I_2', 'I_40']",[],[],8,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 3, 'white': 3, 'black': 4}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29', 'II_26', 'II_8', 'I_33']",[],[]
"{'red': 7, 'blue': 1, 'green': 1, 'white': 5, 'black': 6, 'auto_color': 5}","['I_27', 'I_3', 'I_38', 'I_5']","['II_28', 'II_10', 'II_2', 'II_1']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_1', 'I_29', 'I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",6,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24', 'I_10', 'II_12']",[],[],0,"{'red': 0, 'blue': 4, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],5,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15', 'I_2', 'I_40', 'II_20']",[],[],9,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 4, 'white': 3, 'black': 4}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29', 'II_26', 'II_8', 'I_33', 'I_7']",[],[]
"{'red': 6, 'blue': 1, 'green': 0, 'white': 5, 'black': 5, 'auto_color': 5}","['I_27', 'I_29', 'I_1', 'I_5']","['II_28', 'II_10', 'II_2', 'II_1']","['III_16', 'III_19', 'III_8', 'III_6']","['Noble_6', 'Noble_2', 'Noble_3', 'Noble_5', 'Noble_7']","['I_31', 'I_16', 'I_20', 'I_13', 'I_39', 'I_19', 'I_37', 'I_11', 'I_23', 'I_9', 'I_21', 'I_26', 'I_14', 'I_17', 'I_25']","['II_7', 'II_27', 'II_17', 'II_11', 'II_4', 'II_19', 'II_13', 'II_25', 'II_30', 'II_3', 'II_14', 'II_6', 'II_23', 'II_21', 'II_18', 'II_16']","['III_9', 'III_15', 'III_7', 'III_18', 'III_20', 'III_4', 'III_10', 'III_11', 'III_5', 'III_1', 'III_13', 'III_2', 'III_12', 'III_3', 'III_14', 'III_17']","['Noble_9', 'Noble_4', 'Noble_8', 'Noble_1', 'Noble_10']",6,"{'red': 1, 'blue': 3, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 2, 'black': 0}","['I_18', 'I_12', 'II_9', 'II_22', 'I_8', 'II_24', 'I_10', 'II_12']",[],[],0,"{'red': 0, 'blue': 3, 'green': 7, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],5,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['I_22', 'I_15', 'I_35', 'I_24', 'I_36', 'II_15', 'I_2', 'I_40', 'II_20', 'I_3']",[],[],9,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 4, 'white': 3, 'black': 5}","['I_32', 'I_34', 'I_4', 'I_30', 'I_6', 'II_5', 'I_28', 'II_29', 'II_26', 'II_8', 'I_33', 'I_7', 'I_38']",[],[]
