Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 1, 'green': 4, 'white': 1, 'black': 4, 'auto_color': 4}","['I_28', 'I_36', 'I_16', 'I_27']","['II_4', 'II_29', 'II_28', 'II_22']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_38', 'I_29', 'I_39', 'I_31', 'I_30', 'I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_20', 'II_10', 'II_9', 'II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_18', 'I_5', 'I_3']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_4', 'I_26']",[],[],1,"{'red': 1, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_13', 'I_23', 'II_3']",[],[]
"{'red': 1, 'blue': 1, 'green': 2, 'white': 7, 'black': 4, 'auto_color': 4}","['I_28', 'I_38', 'I_16', 'I_27']","['II_4', 'II_20', 'II_28', 'II_22']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_29', 'I_39', 'I_31', 'I_30', 'I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_10', 'II_9', 'II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",0,"{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_4', 'I_26', 'II_29']",[],[],1,"{'red': 2, 'blue': 5, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_13', 'I_23', 'II_3']",[],[]
"{'red': 1, 'blue': 4, 'green': 4, 'white': 4, 'black': 3, 'auto_color': 4}","['I_28', 'I_38', 'I_16', 'I_27']","['II_10', 'II_20', 'II_28', 'II_22']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_29', 'I_39', 'I_31', 'I_30', 'I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_9', 'II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_4', 'I_26', 'II_29']",[],[],3,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_13', 'I_23', 'II_3', 'II_4']",[],[]
"{'red': 0, 'blue': 2, 'green': 3, 'white': 4, 'black': 3, 'auto_color': 3}","['I_28', 'I_29', 'I_16', 'I_39']","['II_10', 'II_20', 'II_28', 'II_22']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_31', 'I_30', 'I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_9', 'II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36']",[],['I_27'],1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38']",[],[],3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_13', 'I_23', 'II_3', 'II_4']",[],[]
"{'red': 0, 'blue': 1, 'green': 3, 'white': 1, 'black': 3, 'auto_color': 4}","['I_31', 'I_29', 'I_16', 'I_39']","['II_10', 'II_20', 'II_28', 'II_22']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_30', 'I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_9', 'II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28']",[],['I_27'],1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38']",[],[],3,"{'red': 2, 'blue': 3, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_13', 'I_23', 'II_3', 'II_4']",[],[]
"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 3}","['I_31', 'I_29', 'I_16', 'I_30']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_37', 'I_8', 'I_20', 'I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28']",[],"['I_27', 'I_39']",1,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38']",[],[],4,"{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22']",[],[]
"{'red': 4, 'blue': 2, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 4}","['I_20', 'I_29', 'I_8', 'I_30']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_2', 'I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16']",[],"['I_27', 'I_39']",1,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31']",[],[],4,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37']",[],[]
"{'red': 4, 'blue': 0, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 4}","['I_2', 'I_29', 'I_8', 'I_30']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_21', 'I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16']",[],"['I_27', 'I_39']",1,"{'red': 1, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['II_12'],[],"['II_7', 'II_13']",2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20']",[],[],4,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37']",[],[]
"{'red': 3, 'blue': 4, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 5}","['I_2', 'I_29', 'I_8', 'I_21']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_22', 'I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16', 'I_27']",[],['I_39'],4,"{'red': 1, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_7']",[],['II_13'],2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20']",[],[],4,"{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37', 'I_30']",[],[]
"{'red': 3, 'blue': 3, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_22', 'I_29', 'I_8', 'I_21']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_11', 'I_19', 'I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16', 'I_27']",[],['I_39'],4,"{'red': 1, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_7']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20', 'I_2']",[],[],4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37', 'I_30']",[],[]
"{'red': 6, 'blue': 3, 'green': 0, 'white': 0, 'black': 3, 'auto_color': 5}","['I_19', 'I_29', 'I_8', 'I_11']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_34', 'I_33', 'I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16', 'I_27', 'I_39']",[],[],4,"{'red': 1, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_7']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20', 'I_2', 'I_21']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37', 'I_30', 'I_22']",[],[]
"{'red': 5, 'blue': 2, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_19', 'I_29', 'I_8', 'I_33']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_35', 'I_1', 'I_25', 'I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",2,"{'red': 1, 'blue': 3, 'green': 0, 'white': 1, 'black': 5, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16', 'I_27', 'I_39']",[],[],4,"{'red': 1, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_7']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20', 'I_2', 'I_21', 'I_11']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37', 'I_30', 'I_22', 'I_34']",[],[]
"{'red': 5, 'blue': 5, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_1', 'I_29', 'I_8', 'I_25']","['II_10', 'II_20', 'II_28', 'II_9']","['III_5', 'III_4', 'III_11', 'III_19']","['Noble_7', 'Noble_2', 'Noble_10', 'Noble_8', 'Noble_1']","['I_24', 'I_9', 'I_40', 'I_12', 'I_32', 'I_14', 'I_15', 'I_7', 'I_17', 'I_10', 'I_6']","['II_25', 'II_11', 'II_19', 'II_15', 'II_30', 'II_8', 'II_6', 'II_24', 'II_27', 'II_2', 'II_17', 'II_14', 'II_26', 'II_21', 'II_23', 'II_16', 'II_18', 'II_1', 'II_5']","['III_9', 'III_12', 'III_2', 'III_14', 'III_16', 'III_15', 'III_13', 'III_10', 'III_3', 'III_6', 'III_17', 'III_20', 'III_18', 'III_8', 'III_1', 'III_7']","['Noble_5', 'Noble_4', 'Noble_6', 'Noble_9', 'Noble_3']",3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 5, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 3}","['I_18', 'I_5', 'I_3', 'I_36', 'I_28', 'I_16', 'I_27', 'I_39', 'I_35']",[],[],4,"{'red': 1, 'blue': 0, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 0}","['II_12', 'II_7']",[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'I_26', 'II_29', 'I_38', 'I_31', 'I_20', 'I_2', 'I_21', 'I_11', 'I_19']",[],[],4,"{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 3}","['I_13', 'I_23', 'II_3', 'II_4', 'II_22', 'I_37', 'I_30', 'I_22', 'I_34', 'I_33']",[],[]
