Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 2, 'blue': 0, 'green': 3, 'white': 0, 'black': 2, 'auto_color': 4}","['I_30', 'I_28', 'I_21', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_35', 'I_10', 'I_37', 'I_9', 'I_12', 'I_34', 'I_3', 'I_6', 'I_32', 'I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",1,"{'red': 1, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 1}","['II_25', 'I_14', 'I_13']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_29', 'I_4']",[],[],1,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_33', 'I_24', 'II_26']",[],['I_7']
"{'red': 3, 'blue': 0, 'green': 2, 'white': 0, 'black': 4, 'auto_color': 4}","['I_35', 'I_28', 'I_10', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_37', 'I_9', 'I_12', 'I_34', 'I_3', 'I_6', 'I_32', 'I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",1,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 1}","['II_25', 'I_14', 'I_13']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_29', 'I_4', 'I_21']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_24', 'II_26', 'I_30']",[],['I_7']
"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 4}","['I_37', 'I_28', 'I_10', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_9', 'I_12', 'I_34', 'I_3', 'I_6', 'I_32', 'I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 1, 'blue': 1, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0}","['I_29', 'I_4', 'I_21']",[],[],1,"{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_33', 'I_24', 'II_26', 'I_30']",[],['I_7']
"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 4}","['I_9', 'I_28', 'I_10', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_12', 'I_34', 'I_3', 'I_6', 'I_32', 'I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 0, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37']",[],[],2,"{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7']",[],[]
"{'red': 3, 'blue': 1, 'green': 4, 'white': 1, 'black': 4, 'auto_color': 4}","['I_3', 'I_28', 'I_34', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_6', 'I_32', 'I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12']",[],[],2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10']",[],[]
"{'red': 1, 'blue': 0, 'green': 2, 'white': 0, 'black': 5, 'auto_color': 4}","['I_32', 'I_28', 'I_6', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_5', 'I_23', 'I_38', 'I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 0, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9']",[],[],0,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3']",[],[],2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34']",[],[]
"{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 5, 'auto_color': 4}","['I_38', 'I_28', 'I_23', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_27', 'I_20', 'I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5']",[],[],0,"{'red': 1, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6']",[],[],2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32']",[],[]
"{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 5, 'auto_color': 4}","['I_20', 'I_28', 'I_23', 'I_16']","['II_2', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_2', 'I_22', 'I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_4', 'II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 3, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5']",[],[],0,"{'red': 0, 'blue': 4, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],0,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38']",[],[]
"{'red': 3, 'blue': 3, 'green': 0, 'white': 6, 'black': 5, 'auto_color': 4}","['I_22', 'I_28', 'I_2', 'I_16']","['II_4', 'II_5', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_17', 'I_1', 'I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_21', 'II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5', 'I_20']",[],[],0,"{'red': 0, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],['II_7'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 2, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27', 'II_2']",[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 4}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38', 'I_23']",[],[]
"{'red': 3, 'blue': 3, 'green': 4, 'white': 5, 'black': 5, 'auto_color': 4}","['I_22', 'I_1', 'I_17', 'I_16']","['II_4', 'II_21', 'II_11', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_31', 'I_39', 'I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_14', 'II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",2,"{'red': 4, 'blue': 1, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5', 'I_20']",[],[],2,"{'red': 0, 'blue': 3, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_5'],[],['II_7'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 3, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27', 'II_2', 'I_28']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 4}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38', 'I_23', 'I_2']",[],[]
"{'red': 2, 'blue': 2, 'green': 5, 'white': 5, 'black': 6, 'auto_color': 4}","['I_39', 'I_1', 'I_17', 'I_16']","['II_4', 'II_21', 'II_14', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_19', 'I_40', 'I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",3,"{'red': 4, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5', 'I_20', 'II_11']",[],[],2,"{'red': 1, 'blue': 4, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_5'],[],['II_7'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 4, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27', 'II_2', 'I_28', 'I_31']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 4}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38', 'I_23', 'I_2', 'I_22']",[],[]
"{'red': 1, 'blue': 1, 'green': 3, 'white': 4, 'black': 6, 'auto_color': 4}","['I_40', 'I_1', 'I_17', 'I_16']","['II_4', 'II_21', 'II_14', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_36', 'I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_27', 'II_1', 'II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",3,"{'red': 5, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 0, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5', 'I_20', 'II_11']",[],[],2,"{'red': 1, 'blue': 5, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_5'],[],['II_7'],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 4, 'white': 4, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27', 'II_2', 'I_28', 'I_31', 'I_19']",[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 2, 'black': 5}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38', 'I_23', 'I_2', 'I_22', 'I_39']",[],[]
"{'red': 6, 'blue': 1, 'green': 2, 'white': 5, 'black': 6, 'auto_color': 4}","['I_40', 'I_1', 'I_36', 'I_16']","['II_4', 'II_1', 'II_27', 'II_10']","['III_15', 'III_4', 'III_14', 'III_2']","['Noble_1', 'Noble_10', 'Noble_2', 'Noble_3', 'Noble_4']","['I_11', 'I_15', 'I_18', 'I_26', 'I_8', 'I_25']","['II_24', 'II_3', 'II_9', 'II_20', 'II_28', 'II_18', 'II_19', 'II_13', 'II_16', 'II_12', 'II_22', 'II_15', 'II_30', 'II_29', 'II_23', 'II_8', 'II_17', 'II_6']","['III_6', 'III_5', 'III_11', 'III_9', 'III_3', 'III_16', 'III_18', 'III_20', 'III_10', 'III_12', 'III_1', 'III_7', 'III_17', 'III_19', 'III_13', 'III_8']","['Noble_5', 'Noble_8', 'Noble_6', 'Noble_7', 'Noble_9']",5,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 4, 'green': 1, 'white': 1, 'black': 2}","['II_25', 'I_14', 'I_13', 'I_35', 'I_9', 'I_5', 'I_20', 'II_11', 'II_21']",[],[],2,"{'red': 0, 'blue': 5, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}",['II_5'],[],['II_7'],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 4, 'white': 4, 'black': 1}","['I_29', 'I_4', 'I_21', 'I_37', 'I_12', 'I_3', 'I_6', 'I_27', 'II_2', 'I_28', 'I_31', 'I_19', 'I_17']",[],[],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 2, 'white': 2, 'black': 5}","['I_33', 'I_24', 'II_26', 'I_30', 'I_7', 'I_10', 'I_34', 'I_32', 'I_38', 'I_23', 'I_2', 'I_22', 'I_39', 'II_14']",[],[]
