Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 5}","['I_16', 'I_21', 'I_2', 'I_20']","['II_15', 'II_18', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_38', 'I_5', 'I_40', 'I_12', 'I_32', 'I_15', 'I_18', 'I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_1', 'II_22', 'II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3']",[],[],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 5, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_30', 'I_10']",[],[],0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_26', 'I_31', 'I_6']",[],[]
"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 7, 'auto_color': 4}","['I_16', 'I_21', 'I_2', 'I_38']","['II_1', 'II_18', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_5', 'I_40', 'I_12', 'I_32', 'I_15', 'I_18', 'I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_22', 'II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3']",[],['I_20'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15']",[],[],0,"{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1}","['I_33', 'I_26', 'I_31', 'I_6']",[],[]
"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 4}","['I_16', 'I_21', 'I_2', 'I_5']","['II_1', 'II_18', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_40', 'I_12', 'I_32', 'I_15', 'I_18', 'I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_22', 'II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3']",[],['I_20'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15']",[],[],0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 5}","['I_16', 'I_21', 'I_2', 'I_5']","['II_1', 'II_18', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_40', 'I_12', 'I_32', 'I_15', 'I_18', 'I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_22', 'II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3', 'I_20']",[],[],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15']",[],[],0,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38']",[],[]
"{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 6, 'auto_color': 4}","['I_16', 'I_12', 'I_2', 'I_40']","['II_1', 'II_22', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_32', 'I_15', 'I_18', 'I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3', 'I_20']",[],['I_5'],0,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],[],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15', 'I_21']",[],[],1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18']",[],[]
"{'red': 2, 'blue': 4, 'green': 0, 'white': 0, 'black': 5, 'auto_color': 4}","['I_16', 'I_12', 'I_18', 'I_15']","['II_1', 'II_22', 'II_17', 'II_28']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_4', 'I_34', 'I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_23', 'II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",0,"{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 1, 'auto_color': 1}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 0}","['I_25', 'I_8', 'I_3', 'I_20']",[],['I_5'],0,"{'red': 2, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40']",[],[]
"{'red': 3, 'blue': 3, 'green': 1, 'white': 2, 'black': 5, 'auto_color': 5}","['I_16', 'I_12', 'I_34', 'I_15']","['II_1', 'II_22', 'II_17', 'II_23']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_1', 'I_36', 'I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",2,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28']",[],['I_5'],0,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18']",[],[]
"{'red': 4, 'blue': 1, 'green': 0, 'white': 1, 'black': 5, 'auto_color': 5}","['I_16', 'I_12', 'I_36', 'I_1']","['II_1', 'II_22', 'II_17', 'II_23']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_9', 'I_7', 'I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_11', 'II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",2,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28']",[],['I_5'],0,"{'red': 1, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15']",[],[]
"{'red': 4, 'blue': 4, 'green': 0, 'white': 2, 'black': 6, 'auto_color': 5}","['I_16', 'I_7', 'I_36', 'I_1']","['II_11', 'II_22', 'II_17', 'II_23']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_19', 'I_37', 'I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",3,"{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28', 'II_1']",[],['I_5'],0,"{'red': 1, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34', 'I_9']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15', 'I_12']",[],[]
"{'red': 3, 'blue': 3, 'green': 0, 'white': 2, 'black': 7, 'auto_color': 5}","['I_16', 'I_37', 'I_36', 'I_1']","['II_11', 'II_22', 'II_17', 'II_23']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_24', 'I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_12', 'II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",3,"{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28', 'II_1']",[],['I_5'],0,"{'red': 1, 'blue': 3, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34', 'I_9', 'I_19']",[],[],2,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15', 'I_12', 'I_7']",[],[]
"{'red': 3, 'blue': 2, 'green': 0, 'white': 3, 'black': 6, 'auto_color': 5}","['I_16', 'I_37', 'I_24', 'I_1']","['II_11', 'II_22', 'II_17', 'II_12']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_4', 'Noble_10', 'Noble_9', 'Noble_6']","['I_27', 'I_13', 'I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_13', 'II_30', 'II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",3,"{'red': 4, 'blue': 2, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 3, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28', 'II_1']",[],['I_5'],0,"{'red': 0, 'blue': 3, 'green': 7, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 2}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34', 'I_9', 'I_19', 'I_36']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15', 'I_12', 'I_7', 'II_23']",[],[]
"{'red': 5, 'blue': 5, 'green': 0, 'white': 3, 'black': 6, 'auto_color': 4}","['I_16', 'I_37', 'I_27', 'I_13']","['II_11', 'II_22', 'II_17', 'II_30']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_6']","['I_22', 'I_39', 'I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_21', 'II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",4,"{'red': 2, 'blue': 0, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28', 'II_1', 'II_12']",[],['I_5'],0,"{'red': 0, 'blue': 2, 'green': 7, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],['II_13'],2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 2}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34', 'I_9', 'I_19', 'I_36', 'I_1']",[],[],6,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15', 'I_12', 'I_7', 'II_23', 'I_24']",['Noble_4'],[]
"{'red': 4, 'blue': 5, 'green': 0, 'white': 3, 'black': 5, 'auto_color': 3}","['I_16', 'I_39', 'I_22', 'I_13']","['II_11', 'II_22', 'II_17', 'II_21']","['III_19', 'III_3', 'III_7', 'III_16']","['Noble_7', 'Noble_10', 'Noble_9', 'Noble_6']","['I_23', 'I_35', 'I_29', 'I_14', 'I_28', 'I_11', 'I_17']","['II_2', 'II_20', 'II_3', 'II_10', 'II_25', 'II_6', 'II_19', 'II_4', 'II_7', 'II_29', 'II_8', 'II_24', 'II_9', 'II_26', 'II_27', 'II_16', 'II_5', 'II_14']","['III_9', 'III_4', 'III_5', 'III_20', 'III_1', 'III_12', 'III_11', 'III_2', 'III_13', 'III_8', 'III_10', 'III_18', 'III_15', 'III_14', 'III_6', 'III_17']","['Noble_5', 'Noble_1', 'Noble_2', 'Noble_3', 'Noble_8']",4,"{'red': 3, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 1}","['I_25', 'I_8', 'I_3', 'I_20', 'II_28', 'II_1', 'II_12']",[],['I_5'],0,"{'red': 0, 'blue': 1, 'green': 7, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],"['II_13', 'II_30']",2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 1, 'black': 3}","['I_30', 'I_10', 'II_15', 'I_21', 'I_2', 'I_4', 'I_34', 'I_9', 'I_19', 'I_36', 'I_1', 'I_37']",[],[],6,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 4, 'black': 3}","['I_33', 'I_26', 'I_31', 'I_6', 'I_38', 'II_18', 'I_40', 'I_18', 'I_15', 'I_12', 'I_7', 'II_23', 'I_24', 'I_27']",['Noble_4'],[]
