Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 2, 'blue': 3, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 5}","['I_5', 'I_36', 'I_11', 'I_26']","['II_29', 'II_23', 'II_1', 'II_15']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_35', 'I_12', 'I_21', 'I_25', 'I_9', 'I_29', 'I_33', 'I_24', 'I_22', 'I_10', 'I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_14', 'II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",0,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39']",[],[],0,"{'red': 2, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],0,"{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_8', 'I_6']",[],[],1,"{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4']",[],['II_10']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 5}","['I_5', 'I_36', 'I_35', 'I_26']","['II_29', 'II_23', 'II_1', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_12', 'I_21', 'I_25', 'I_9', 'I_29', 'I_33', 'I_24', 'I_22', 'I_10', 'I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 4, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15']",[],[],0,"{'red': 2, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_8', 'I_6']",[],[],1,"{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11']",[],['II_10']
"{'red': 2, 'blue': 4, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 5}","['I_21', 'I_12', 'I_35', 'I_26']","['II_29', 'II_23', 'II_1', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_25', 'I_9', 'I_29', 'I_33', 'I_24', 'I_22', 'I_10', 'I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15']",[],[],0,"{'red': 2, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_6', 'I_36']",[],[],1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5']",[],['II_10']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 3, 'black': 4, 'auto_color': 5}","['I_9', 'I_12', 'I_35', 'I_26']","['II_29', 'II_23', 'II_1', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_29', 'I_33', 'I_24', 'I_22', 'I_10', 'I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21']",[],[],0,"{'red': 2, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_6', 'I_36']",[],[],1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25']",[],['II_10']
"{'red': 2, 'blue': 1, 'green': 0, 'white': 4, 'black': 2, 'auto_color': 5}","['I_9', 'I_29', 'I_35', 'I_33']","['II_29', 'II_23', 'II_1', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_24', 'I_22', 'I_10', 'I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12']",[],[],0,"{'red': 3, 'blue': 2, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['I_32'],[],[],0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 5, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_8', 'I_6', 'I_36']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 3, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26']",[],['II_10']
"{'red': 4, 'blue': 2, 'green': 2, 'white': 3, 'black': 2, 'auto_color': 5}","['I_22', 'I_10', 'I_35', 'I_33']","['II_29', 'II_23', 'II_1', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_14', 'I_20', 'I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_21', 'II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",2,"{'red': 2, 'blue': 3, 'green': 0, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12']",[],[],0,"{'red': 1, 'blue': 2, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_32', 'I_9']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 1}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24']",[],['II_10']
"{'red': 3, 'blue': 3, 'green': 1, 'white': 5, 'black': 3, 'auto_color': 5}","['I_22', 'I_14', 'I_35', 'I_20']","['II_29', 'II_23', 'II_21', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_37', 'I_2', 'I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",3,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1']",[],[],0,"{'red': 2, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_32', 'I_9']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10']",[],[],1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 2}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33']",[],['II_10']
"{'red': 3, 'blue': 3, 'green': 1, 'white': 4, 'black': 3, 'auto_color': 5}","['I_22', 'I_2', 'I_35', 'I_20']","['II_29', 'II_23', 'II_21', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_23', 'I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_28', 'II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1']",[],[],0,"{'red': 2, 'blue': 3, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_32', 'I_9']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37']",[],['II_10']
"{'red': 6, 'blue': 2, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 5}","['I_22', 'I_2', 'I_35', 'I_23']","['II_29', 'II_23', 'II_28', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_4', 'Noble_2']","['I_13', 'I_18', 'I_17', 'I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",5,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1', 'II_21']",[],[],0,"{'red': 1, 'blue': 4, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['I_32', 'I_9']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14']",[],[],1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37', 'I_20']",[],['II_10']
"{'red': 5, 'blue': 4, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 5}","['I_22', 'I_2', 'I_17', 'I_13']","['II_29', 'II_23', 'II_28', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3', 'Noble_2']","['I_27', 'I_31', 'I_7', 'I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",5,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1', 'II_21']",[],[],1,"{'red': 1, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_32', 'I_9', 'I_35']",[],[],0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14', 'I_23']",[],[],4,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 3, 'black': 3}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37', 'I_20', 'I_18']",['Noble_4'],['II_10']
"{'red': 4, 'blue': 3, 'green': 0, 'white': 4, 'black': 3, 'auto_color': 5}","['I_22', 'I_7', 'I_31', 'I_27']","['II_29', 'II_23', 'II_28', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3']","['I_1', 'I_38', 'I_3', 'I_30', 'I_16']","['II_30', 'II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",6,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1', 'II_21', 'I_17']",[],[],1,"{'red': 2, 'blue': 2, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_32', 'I_9', 'I_35']",[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 1, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14', 'I_23', 'I_13']",[],[],7,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 3, 'black': 3}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37', 'I_20', 'I_18', 'I_2']","['Noble_4', 'Noble_2']",['II_10']
"{'red': 6, 'blue': 3, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 5}","['I_22', 'I_7', 'I_38', 'I_27']","['II_29', 'II_30', 'II_28', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3']","['I_3', 'I_30', 'I_16']","['II_12', 'II_27', 'II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",6,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1', 'II_21', 'I_17']",[],[],1,"{'red': 0, 'blue': 1, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_32', 'I_9', 'I_35', 'I_1']",[],[],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 1}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14', 'I_23', 'I_13', 'I_31']",[],[],8,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 4, 'black': 3}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37', 'I_20', 'I_18', 'I_2', 'II_23']","['Noble_4', 'Noble_2']",['II_10']
"{'red': 6, 'blue': 3, 'green': 0, 'white': 4, 'black': 4, 'auto_color': 4}","['I_22', 'I_30', 'I_3', 'I_27']","['II_27', 'II_12', 'II_28', 'II_14']","['III_6', 'III_3', 'III_17', 'III_8']","['Noble_6', 'Noble_1', 'Noble_3']",['I_16'],"['II_11', 'II_9', 'II_20', 'II_26', 'II_17', 'II_18', 'II_19', 'II_8', 'II_4', 'II_25', 'II_5', 'II_7', 'II_16', 'II_13', 'II_6', 'II_2', 'II_24', 'II_22', 'II_3']","['III_9', 'III_2', 'III_10', 'III_19', 'III_15', 'III_11', 'III_13', 'III_20', 'III_12', 'III_18', 'III_14', 'III_1', 'III_4', 'III_16', 'III_7', 'III_5']","['Noble_8', 'Noble_5', 'Noble_10', 'Noble_7', 'Noble_9']",7,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 2, 'white': 1, 'black': 2}","['I_19', 'I_34', 'I_39', 'II_15', 'I_21', 'I_12', 'II_1', 'II_21', 'I_17', 'I_7']",[],[],1,"{'red': 0, 'blue': 1, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_32', 'I_9', 'I_35', 'I_1']",[],['II_30'],0,"{'red': 0, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 3, 'green': 2, 'white': 2, 'black': 2}","['I_8', 'I_6', 'I_36', 'I_29', 'I_10', 'I_14', 'I_23', 'I_13', 'I_31', 'I_38']",[],[],10,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 4, 'black': 4}","['I_28', 'I_40', 'I_15', 'I_4', 'I_11', 'I_5', 'I_25', 'I_26', 'I_24', 'I_33', 'I_37', 'I_20', 'I_18', 'I_2', 'II_23', 'II_29']","['Noble_4', 'Noble_2']",['II_10']
