Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 5}","['I_19', 'I_32', 'I_28', 'I_31']","['II_20', 'II_27', 'II_13', 'II_15']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_11', 'I_6', 'I_35', 'I_37', 'I_14', 'I_5', 'I_10', 'I_25', 'I_26', 'I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_1', 'II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",1,"{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_4', 'II_23', 'I_40']",[],[],3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_36', 'I_20']",[],[],2,"{'red': 4, 'blue': 2, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_13', 'II_4']",[],['II_3']
"{'red': 1, 'blue': 4, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 5}","['I_6', 'I_35', 'I_28', 'I_31']","['II_20', 'II_27', 'II_13', 'II_15']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_37', 'I_14', 'I_5', 'I_10', 'I_25', 'I_26', 'I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_1', 'II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11']",[],[],3,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19']",[],[],2,"{'red': 4, 'blue': 0, 'green': 2, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_13', 'II_4', 'I_32']",[],['II_3']
"{'red': 0, 'blue': 3, 'green': 3, 'white': 2, 'black': 3, 'auto_color': 4}","['I_6', 'I_35', 'I_28', 'I_14']","['II_20', 'II_27', 'II_13', 'II_15']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_5', 'I_10', 'I_25', 'I_26', 'I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_1', 'II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11']",[],['I_31'],3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19']",[],[],2,"{'red': 4, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37']",[],['II_3']
"{'red': 0, 'blue': 3, 'green': 4, 'white': 2, 'black': 3, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_14']","['II_20', 'II_27', 'II_13', 'II_15']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_25', 'I_26', 'I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_1', 'II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28']",[],['I_31'],3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6']",[],[],2,"{'red': 4, 'blue': 1, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37']",[],['II_3']
"{'red': 3, 'blue': 2, 'green': 4, 'white': 5, 'black': 3, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_25']","['II_20', 'II_27', 'II_13', 'II_15']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_26', 'I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_1', 'II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",2,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28']",[],['I_31'],3,"{'red': 2, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14']",[],[],3,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3']",[],[]
"{'red': 2, 'blue': 2, 'green': 3, 'white': 3, 'black': 7, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_26']","['II_20', 'II_27', 'II_13', 'II_1']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_22', 'I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",4,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15']",[],['I_31'],3,"{'red': 3, 'blue': 3, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14']",[],[],3,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25']",[],[]
"{'red': 3, 'blue': 1, 'green': 1, 'white': 3, 'black': 4, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_22']","['II_20', 'II_27', 'II_13', 'II_1']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_9', 'I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_28', 'II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",4,"{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15']",[],['I_31'],3,"{'red': 2, 'blue': 4, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26']",[],[]
"{'red': 4, 'blue': 1, 'green': 0, 'white': 4, 'black': 5, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_9']","['II_20', 'II_27', 'II_13', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",5,"{'red': 1, 'blue': 0, 'green': 2, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1']",[],['I_31'],3,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22']",[],[],3,"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 5}","['I_5', 'I_35', 'I_10', 'I_9']","['II_20', 'II_27', 'II_13', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_30', 'I_34', 'I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_2', 'II_11', 'II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",5,"{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1']",[],['I_31'],3,"{'red': 0, 'blue': 5, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}",['II_30'],[],"['II_6', 'II_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22']",[],[],3,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 3, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26']",[],[]
"{'red': 1, 'blue': 5, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 5}","['I_5', 'I_34', 'I_10', 'I_9']","['II_20', 'II_11', 'II_13', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_33', 'I_29', 'I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",7,"{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1', 'II_27']",[],['I_31'],4,"{'red': 0, 'blue': 1, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['II_30', 'I_35']",[],"['II_6', 'II_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22', 'I_30']",[],[],5,"{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 3, 'white': 3, 'black': 1}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26', 'II_2']",[],[]
"{'red': 1, 'blue': 3, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 5}","['I_5', 'I_29', 'I_10', 'I_9']","['II_20', 'II_11', 'II_13', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_21', 'I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_29', 'II_16', 'II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",7,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1', 'II_27']",[],['I_31'],4,"{'red': 1, 'blue': 2, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2}","['II_30', 'I_35']",[],"['II_6', 'II_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22', 'I_30', 'I_34']",[],[],5,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 3, 'white': 3, 'black': 2}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26', 'II_2', 'I_33']",[],[]
"{'red': 3, 'blue': 4, 'green': 7, 'white': 3, 'black': 5, 'auto_color': 5}","['I_5', 'I_29', 'I_21', 'I_9']","['II_29', 'II_16', 'II_13', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_39', 'I_23', 'I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_22', 'II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",8,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1', 'II_27', 'II_11']",[],['I_31'],7,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_30', 'I_35', 'II_6']",[],['II_7'],2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22', 'I_30', 'I_34', 'II_20']",[],[],5,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 3, 'white': 3, 'black': 2}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26', 'II_2', 'I_33', 'I_10']",[],[]
"{'red': 2, 'blue': 4, 'green': 6, 'white': 3, 'black': 5, 'auto_color': 4}","['I_5', 'I_23', 'I_39', 'I_9']","['II_29', 'II_16', 'II_22', 'II_28']","['III_4', 'III_8', 'III_7', 'III_5']","['Noble_2', 'Noble_9', 'Noble_10', 'Noble_8', 'Noble_5']","['I_15', 'I_7', 'I_8', 'I_24', 'I_12', 'I_17', 'I_27', 'I_1', 'I_16', 'I_18', 'I_38', 'I_3', 'I_2']","['II_24', 'II_8', 'II_25', 'II_9', 'II_26', 'II_12', 'II_5', 'II_14', 'II_21', 'II_19', 'II_18', 'II_17', 'II_10']","['III_17', 'III_2', 'III_19', 'III_14', 'III_15', 'III_18', 'III_6', 'III_3', 'III_20', 'III_13', 'III_1', 'III_16', 'III_9', 'III_10', 'III_11', 'III_12']","['Noble_6', 'Noble_7', 'Noble_3', 'Noble_1', 'Noble_4']",8,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_4', 'II_23', 'I_40', 'I_11', 'I_28', 'II_15', 'II_1', 'II_27', 'II_11']",[],['I_31'],7,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 2}","['II_30', 'I_35', 'II_6']",[],"['II_7', 'II_13']",2,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_36', 'I_20', 'I_19', 'I_6', 'I_14', 'I_22', 'I_30', 'I_34', 'II_20', 'I_21']",[],[],5,"{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 2, 'green': 3, 'white': 4, 'black': 2}","['I_13', 'II_4', 'I_32', 'I_37', 'II_3', 'I_25', 'I_26', 'II_2', 'I_33', 'I_10', 'I_29']",[],[]
