Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 4, 'auto_color': 3}","['I_39', 'I_10', 'I_16', 'I_5']","['II_10', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_38', 'I_26', 'I_1', 'I_29', 'I_3', 'I_25', 'I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_29', 'II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_31', 'I_9']",[],[],0,"{'red': 0, 'blue': 2, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0}",[],[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 0}","['I_7', 'I_8']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33']",[],[]
"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 5}","['I_39', 'I_26', 'I_16', 'I_5']","['II_10', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_1', 'I_29', 'I_3', 'I_25', 'I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_29', 'II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1}","['I_40', 'I_31', 'I_9']",[],[],0,"{'red': 0, 'blue': 2, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 1}","['I_7', 'I_8', 'I_38']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33']",[],[]
"{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 5}","['I_39', 'I_29', 'I_16', 'I_1']","['II_10', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_3', 'I_25', 'I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_29', 'II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_40', 'I_31', 'I_9', 'I_5']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33']",[],[]
"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 5}","['I_39', 'I_29', 'I_16', 'I_1']","['II_10', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_3', 'I_25', 'I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_29', 'II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_40', 'I_31', 'I_9', 'I_5']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26']",[],[],0,"{'red': 2, 'blue': 1, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33']",[],[]
"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 5}","['I_25', 'I_29', 'I_16', 'I_1']","['II_10', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_29', 'II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26']",[],[],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3']",[],[]
"{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 4}","['I_25', 'I_29', 'I_16', 'I_1']","['II_29', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_13', 'I_17', 'I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 1, 'blue': 3, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39']",[],[],0,"{'red': 1, 'blue': 3, 'green': 5, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 0, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26']",[],['II_10'],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3']",[],[]
"{'red': 3, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 5}","['I_17', 'I_29', 'I_16', 'I_1']","['II_29', 'II_4', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_24', 'I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_5', 'II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",0,"{'red': 1, 'blue': 2, 'green': 0, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25']",[],[],0,"{'red': 0, 'blue': 4, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_10'],[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13']",[],['II_10'],0,"{'red': 1, 'blue': 0, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3']",[],[]
"{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1, 'auto_color': 5}","['I_24', 'I_29', 'I_16', 'I_1']","['II_29', 'II_5', 'II_26', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_21', 'I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_1', 'II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",1,"{'red': 1, 'blue': 2, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17']",[],[],2,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_10', 'II_4']",[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 2, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13']",[],['II_10'],0,"{'red': 2, 'blue': 1, 'green': 2, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 3}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3']",[],[]
"{'red': 0, 'blue': 1, 'green': 3, 'white': 3, 'black': 1, 'auto_color': 5}","['I_21', 'I_29', 'I_16', 'I_1']","['II_29', 'II_5', 'II_1', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_32', 'I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_3', 'II_8', 'II_15', 'II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",1,"{'red': 2, 'blue': 3, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17']",[],[],2,"{'red': 1, 'blue': 1, 'green': 4, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_10', 'II_4']",[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13', 'I_24']",[],['II_10'],1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 1, 'white': 1, 'black': 4}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3', 'II_26']",[],[]
"{'red': 1, 'blue': 3, 'green': 7, 'white': 4, 'black': 3, 'auto_color': 5}","['I_32', 'I_29', 'I_16', 'I_1']","['II_29', 'II_15', 'II_3', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_23', 'I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_23', 'II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",2,"{'red': 2, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17', 'II_1']",[],[],4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_10', 'II_4', 'II_5']",[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13', 'I_24', 'I_21']",[],['II_10'],3,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3', 'II_26', 'II_8']",[],[]
"{'red': 0, 'blue': 3, 'green': 6, 'white': 4, 'black': 5, 'auto_color': 5}","['I_32', 'I_23', 'I_16', 'I_1']","['II_29', 'II_23', 'II_3', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_35', 'I_6', 'I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_24', 'II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",2,"{'red': 3, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17', 'II_1']",[],[],4,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_10', 'II_4', 'II_5']",[],"['II_19', 'II_30']",1,"{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 2, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13', 'I_24', 'I_21', 'I_29']",[],['II_10'],5,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3', 'II_26', 'II_8', 'II_15']",[],[]
"{'red': 3, 'blue': 2, 'green': 5, 'white': 5, 'black': 5, 'auto_color': 5}","['I_32', 'I_35', 'I_6', 'I_1']","['II_29', 'II_23', 'II_24', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_18', 'I_22', 'I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",3,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17', 'II_1', 'II_3']",[],[],4,"{'red': 2, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_10', 'II_4', 'II_5']",[],"['II_19', 'II_30']",2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13', 'I_24', 'I_21', 'I_29', 'I_16']",[],['II_10'],5,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3', 'II_26', 'II_8', 'II_15', 'I_23']",[],[]
"{'red': 1, 'blue': 0, 'green': 4, 'white': 5, 'black': 5, 'auto_color': 5}","['I_32', 'I_35', 'I_22', 'I_1']","['II_29', 'II_23', 'II_24', 'II_21']","['III_7', 'III_2', 'III_3', 'III_15']","['Noble_6', 'Noble_1', 'Noble_5', 'Noble_4', 'Noble_3']","['I_11', 'I_4', 'I_12', 'I_14', 'I_34', 'I_19', 'I_20', 'I_27', 'I_2', 'I_28', 'I_15']","['II_2', 'II_28', 'II_13', 'II_9', 'II_20', 'II_14', 'II_22', 'II_11', 'II_12', 'II_17', 'II_16', 'II_25', 'II_7', 'II_6', 'II_18', 'II_27']","['III_10', 'III_19', 'III_4', 'III_20', 'III_12', 'III_14', 'III_17', 'III_6', 'III_16', 'III_13', 'III_9', 'III_1', 'III_8', 'III_11', 'III_5', 'III_18']","['Noble_8', 'Noble_9', 'Noble_2', 'Noble_10', 'Noble_7']",3,"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 2, 'black': 2}","['I_40', 'I_31', 'I_9', 'I_5', 'I_39', 'I_25', 'I_17', 'II_1', 'II_3']",[],[],4,"{'red': 3, 'blue': 3, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_10', 'II_4', 'II_5']",[],"['II_19', 'II_30']",2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 2, 'black': 1}","['I_7', 'I_8', 'I_38', 'I_26', 'I_13', 'I_24', 'I_21', 'I_29', 'I_16', 'I_18']",[],['II_10'],5,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 4}","['I_30', 'I_37', 'I_36', 'I_33', 'I_3', 'II_26', 'II_8', 'II_15', 'I_23', 'I_6']",[],[]
