Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,NA Score,NA Stocks,NA Stocks Const,NA Open,NA Noble,NA Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao Score,Thao Stocks,Thao Stocks Const,Thao Open,Thao Noble,Thao Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 2, 'blue': 0, 'green': 1, 'white': 3, 'black': 4, 'auto_color': 4}","['I_7', 'I_12', 'I_19', 'I_36']","['II_10', 'II_2', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_38', 'I_31', 'I_26', 'I_10', 'I_4', 'I_14', 'I_9', 'I_2', 'I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_4', 'II_1', 'II_28', 'II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15']",[],[],0,"{'red': 2, 'blue': 3, 'green': 2, 'white': 0, 'black': 1, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 0}","['I_8', 'I_17']",[],[],0,"{'red': 3, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39']",[],['II_14']
"{'red': 3, 'blue': 0, 'green': 3, 'white': 4, 'black': 1, 'auto_color': 4}","['I_7', 'I_31', 'I_19', 'I_36']","['II_10', 'II_2', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_26', 'I_10', 'I_4', 'I_14', 'I_9', 'I_2', 'I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_4', 'II_1', 'II_28', 'II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",0,"{'red': 1, 'blue': 2, 'green': 1, 'white': 3, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15']",[],[],0,"{'red': 1, 'blue': 3, 'green': 2, 'white': 0, 'black': 3, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0}",['I_11'],[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 1}","['I_8', 'I_17', 'I_38']",[],[],0,"{'red': 2, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12']",[],['II_14']
"{'red': 2, 'blue': 2, 'green': 3, 'white': 6, 'black': 5, 'auto_color': 5}","['I_10', 'I_31', 'I_19', 'I_36']","['II_10', 'II_4', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_4', 'I_14', 'I_9', 'I_2', 'I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_1', 'II_28', 'II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",2,"{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2']",[],[],1,"{'red': 1, 'blue': 3, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_11', 'I_7']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_8', 'I_17', 'I_38', 'I_26']",[],[],0,"{'red': 3, 'blue': 1, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12']",[],['II_14']
"{'red': 2, 'blue': 1, 'green': 2, 'white': 5, 'black': 2, 'auto_color': 5}","['I_10', 'I_4', 'I_19', 'I_36']","['II_10', 'II_4', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_14', 'I_9', 'I_2', 'I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_1', 'II_28', 'II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",2,"{'red': 1, 'blue': 2, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2']",[],[],1,"{'red': 1, 'blue': 3, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_11', 'I_7']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 2, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_8', 'I_17', 'I_38', 'I_26']",[],[],0,"{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31']",[],['II_14']
"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 5}","['I_9', 'I_14', 'I_19', 'I_36']","['II_10', 'II_4', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_2', 'I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_1', 'II_28', 'II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",2,"{'red': 2, 'blue': 2, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2']",[],[],1,"{'red': 1, 'blue': 4, 'green': 3, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['I_11', 'I_7']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10']",[],[],0,"{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4']",[],['II_14']
"{'red': 1, 'blue': 4, 'green': 4, 'white': 5, 'black': 4, 'auto_color': 5}","['I_9', 'I_2', 'I_19', 'I_36']","['II_10', 'II_28', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_18', 'I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",3,"{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1']",[],[],3,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_11', 'I_7', 'II_4']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10']",[],[],0,"{'red': 3, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 1, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14']",[],['II_14']
"{'red': 3, 'blue': 3, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 5}","['I_9', 'I_18', 'I_19', 'I_36']","['II_10', 'II_28', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_37', 'I_3', 'I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1']",[],[],3,"{'red': 1, 'blue': 0, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_11', 'I_7', 'II_4']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 3, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 1}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 1, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2']",[],['II_14']
"{'red': 2, 'blue': 1, 'green': 3, 'white': 4, 'black': 0, 'auto_color': 5}","['I_9', 'I_3', 'I_19', 'I_36']","['II_10', 'II_28', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_16', 'I_28', 'I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 2, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 3, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1']",[],[],3,"{'red': 2, 'blue': 1, 'green': 2, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_11', 'I_7', 'II_4']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 2, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18']",[],['II_14']
"{'red': 3, 'blue': 0, 'green': 2, 'white': 2, 'black': 2, 'auto_color': 5}","['I_16', 'I_28', 'I_19', 'I_36']","['II_10', 'II_28', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_13', 'I_34', 'I_23', 'I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_25', 'II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",3,"{'red': 2, 'blue': 2, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 0}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1', 'I_3']",[],[],3,"{'red': 1, 'blue': 2, 'green': 3, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 0}","['I_11', 'I_7', 'II_4']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 2}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 2, 'blue': 3, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18', 'I_9']",[],['II_14']
"{'red': 5, 'blue': 0, 'green': 5, 'white': 2, 'black': 2, 'auto_color': 5}","['I_16', 'I_23', 'I_13', 'I_36']","['II_10', 'II_25', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_21', 'I_40', 'I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",5,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 1}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1', 'I_3', 'II_28']",[],[],4,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_11', 'I_7', 'II_4', 'I_28']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37', 'I_34']",[],[],0,"{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 3, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18', 'I_9', 'I_19']",[],['II_14']
"{'red': 5, 'blue': 0, 'green': 5, 'white': 1, 'black': 1, 'auto_color': 5}","['I_40', 'I_23', 'I_13', 'I_36']","['II_10', 'II_25', 'II_29', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_29', 'I_6', 'I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_9', 'II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",5,"{'red': 1, 'blue': 2, 'green': 0, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 1}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1', 'I_3', 'II_28']",[],[],4,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_11', 'I_7', 'II_4', 'I_28']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 2, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 3}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37', 'I_34', 'I_21']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 3, 'blue': 4, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18', 'I_9', 'I_19', 'I_16']",[],['II_14']
"{'red': 5, 'blue': 1, 'green': 5, 'white': 5, 'black': 1, 'auto_color': 5}","['I_6', 'I_29', 'I_13', 'I_36']","['II_10', 'II_25', 'II_9', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_35', 'I_20', 'I_27', 'I_25', 'I_1']","['II_26', 'II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",7,"{'red': 1, 'blue': 2, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 2}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1', 'I_3', 'II_28', 'II_29']",[],[],4,"{'red': 1, 'blue': 2, 'green': 1, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_11', 'I_7', 'II_4', 'I_28']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 1, 'white': 1, 'black': 4}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37', 'I_34', 'I_21', 'I_40']",[],[],1,"{'red': 0, 'blue': 1, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 4, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18', 'I_9', 'I_19', 'I_16', 'I_23']",[],['II_14']
"{'red': 4, 'blue': 0, 'green': 4, 'white': 4, 'black': 1, 'auto_color': 5}","['I_35', 'I_29', 'I_13', 'I_36']","['II_10', 'II_25', 'II_26', 'II_30']","['III_5', 'III_4', 'III_2', 'III_3']","['Noble_7', 'Noble_3', 'Noble_9', 'Noble_10', 'Noble_8']","['I_20', 'I_27', 'I_25', 'I_1']","['II_12', 'II_22', 'II_17', 'II_18', 'II_5', 'II_15', 'II_16', 'II_24', 'II_20', 'II_7', 'II_8', 'II_3', 'II_13', 'II_21', 'II_11', 'II_27', 'II_23']","['III_7', 'III_6', 'III_14', 'III_10', 'III_9', 'III_16', 'III_1', 'III_20', 'III_19', 'III_18', 'III_8', 'III_11', 'III_15', 'III_13', 'III_12', 'III_17']","['Noble_1', 'Noble_6', 'Noble_2', 'Noble_5', 'Noble_4']",7,"{'red': 2, 'blue': 3, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 4, 'white': 1, 'black': 2}","['I_30', 'I_5', 'I_22', 'I_15', 'II_2', 'II_1', 'I_3', 'II_28', 'II_29']",[],[],4,"{'red': 1, 'blue': 3, 'green': 2, 'white': 0, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 0}","['I_11', 'I_7', 'II_4', 'I_28']",[],"['II_6', 'II_19']",1,"{'red': 0, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 4}","['I_8', 'I_17', 'I_38', 'I_26', 'I_10', 'I_37', 'I_34', 'I_21', 'I_40', 'I_6']",[],[],3,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 4, 'blue': 5, 'green': 2, 'white': 2, 'black': 2}","['I_24', 'I_33', 'I_32', 'I_39', 'I_12', 'I_31', 'I_4', 'I_14', 'I_2', 'I_18', 'I_9', 'I_19', 'I_16', 'I_23', 'II_9']",[],['II_14']
