Action
Lượt: 21 Thao Get UpsiteDown id =I_5 Return stock: red:1
"Lượt: 22 Trang Get three stock: red,green,blue."
Lượt: 22 Hieu Get Card = II_21Nhan the quy toc id = Noble_10
Lượt: 22 Hoang Get Card = II_15
Lượt: 22 Thao Get Card = I_7
Lượt: 23 Trang Get One stock: red
Lượt: 23 Hieu Get Card = II_2
Lượt: 23 Hoang Get UpsiteDown id =II_30
"Lượt: 23 Thao Get three stock: white,black,green."
"Lượt: 24 Trang Get three stock: red,green,blue. Return stock: red:1"
Lượt: 24 Hieu Get Card = I_18
Lượt: 24 Hoang Get UpsiteDown id =II_24
Lượt: 24 Thao Get Card = II_27
"Lượt: 25 Trang Get three stock: red,green,white. Return stock: red:3"
Lượt: 25 Hieu Get Card = I_2
Lượt: 25 Hoang Get Card = II_24
"Lượt: 25 Thao Get three stock: red,green,black."
Lượt: 26 Trang Get One stock: red Return stock: red:2
Lượt: 26 Hieu Get Card = I_36
Lượt: 26 Hoang Get UpsiteDown id =II_18
Lượt: 26 Thao Get Card = II_1
Lượt: 27 Trang Get One stock: red Return stock: red:2
Lượt: 27 Hieu Get Card = III_16
Lượt: 27 Hoang Get One stock: white
Lượt: 27 Thao Get Card = II_23
Lượt: 28 Trang Get One stock: red Return stock: red:2
Lượt: 28 Hieu Get Card = II_8Nhan the quy toc id = Noble_3Nhan the quy toc id = Noble_5
Lượt: 28 Hoang Get Card = II_19
Lượt: 28 Thao Get One stock: green
