Action
"Lượt: 29 Trang Get three stock: red,blue,white. Return stock: red:2"
Lượt: 29 Hieu Get Card = II_15Nhan the quy toc id = Noble_7Nhan the quy toc id = Noble_6
Lượt: 29 Thao Get Card = II_23
"Lượt: 30 Hoang Get three stock: red,green,black. Return stock: red:3"
"Lượt: 30 Trang Get three stock: red,blue,white. Return stock: red:2"
Lượt: 30 Hieu Get Card = I_14
Lượt: 30 Thao Get One stock: black
"Lượt: 31 Hoang Get three stock: red,green,black. Return stock: green:3"
"Lượt: 31 Trang Get three stock: red,blue,white. Return stock: red:2"
Lượt: 31 Hieu Get Card = I_21
"Lượt: 31 Thao Get three stock: green,red,white."
"Lượt: 32 Hoang Get three stock: red,green,black. Return stock: black:3"
"Lượt: 32 Trang Get three stock: red,blue,white. Return stock: red:2"
Lượt: 32 Hieu Get Card = III_14Nhan the quy toc id = Noble_4Nhan the quy toc id = Noble_8
Lượt: 32 Thao Get Card = I_27
