Action
Lượt: 17 Trang Get One stock: white Return stock: red:1blue:1
"Lượt: 17 Hieu Get three stock: white,red,black."
Lượt: 18 Thao Get Card = II_24
Lượt: 18 Hoang Get UpsiteDown id =II_4
"Lượt: 18 Trang Get three stock: red,blue,black. Return stock: red:1blue:2"
Lượt: 18 Hieu Get Card = I_4
Lượt: 19 Thao Get One stock: blue
"Lượt: 19 Hoang Get three stock: red,blue,black."
"Lượt: 19 Trang Get three stock: red,blue,white. Return stock: red:1blue:1green:1"
Lượt: 19 Hieu Get Card = I_25
"Lượt: 20 Thao Get three stock: red,blue,white."
"Lượt: 20 Hoang Get three stock: red,blue,green."
"Lượt: 20 Trang Get three stock: red,blue,white. Return stock: red:1blue:1green:1"
Lượt: 20 Hieu Get Card = I_28
"Lượt: 21 Thao Get three stock: red,green,white. Return stock: red:2blue:1"
Lượt: 21 Hoang Get Card = II_6
"Lượt: 21 Trang Get three stock: red,blue,white. Return stock: red:1blue:1green:1"
Lượt: 21 Hieu Get Card = I_24
Lượt: 22 Thao Get Card = II_26
Lượt: 22 Hoang Get UpsiteDown id =II_15
"Lượt: 22 Trang Get three stock: red,blue,white. Return stock: red:1blue:1green:1"
Lượt: 22 Hieu Get Card = II_20
"Lượt: 23 Thao Get three stock: green,red,black."
Lượt: 23 Hoang Get UpsiteDown id =II_5
Lượt: 23 Trang Get Card = III_6
Lượt: 23 Hieu Get Card = I_18
Lượt: 24 Thao Get Card = II_18
"Lượt: 24 Hoang Get three stock: red,blue,green."
Lượt: 24 Trang Get UpsiteDown id =II_7
Lượt: 24 Hieu Get Card = I_33
"Lượt: 25 Thao Get three stock: white,green,red."
Lượt: 25 Hoang Get Card = II_5
"Lượt: 25 Trang Get three stock: red,blue,green."
Lượt: 25 Hieu Get Card = I_11
Lượt: 26 Thao Get Card = II_22
Lượt: 26 Hoang Get UpsiteDown id =II_28
"Lượt: 26 Trang Get three stock: red,blue,green."
Lượt: 26 Hieu Get Card = I_1Nhan the quy toc id = Noble_6
Lượt: 27 Thao Get One stock: white
"Lượt: 27 Hoang Get three stock: red,green,black. Return stock: red:1"
"Lượt: 27 Trang Get three stock: red,blue,green."
Lượt: 27 Hieu Get Card = II_27
Lượt: 28 Thao Get Card = II_29
Lượt: 28 Hoang Get Card = II_28
Lượt: 28 Trang Get One stock: red Return stock: red:2
Lượt: 28 Hieu Get Card = I_39Nhan the quy toc id = Noble_7
Lượt: 29 Thao Get Card = II_23
Lượt: 29 Hoang Get UpsiteDown id =II_13
Lượt: 29 Trang Get One stock: red Return stock: red:2
Lượt: 29 Hieu Get Card = I_26Nhan the quy toc id = Noble_10
Lượt: 30 Thao Get Card = II_17
Lượt: 30 Hoang Get One stock: red
"Lượt: 30 Trang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 30 Hieu Get Card = I_34
Lượt: 31 Thao Get One stock: white
Lượt: 31 Hoang Get One stock: red
Lượt: 31 Trang Get Card = II_7
Lượt: 31 Hieu Get Card = II_14
