Action
Lượt: 25 Thao Get Card = I_10
Lượt: 25 Trang Get One stock: red Return stock: red:2
Lượt: 26 Hoang Get One stock: white
Lượt: 26 Hieu Get Card = I_14Nhan the quy toc id = Noble_9
Lượt: 26 Thao Get Card = I_9
Lượt: 26 Trang Get One stock: red Return stock: red:2
"Lượt: 27 Hoang Get three stock: red,blue,black."
Lượt: 27 Hieu Get Card = I_4
Lượt: 27 Thao Get One stock: red
Lượt: 27 Trang Get One stock: red Return stock: red:2
"Lượt: 28 Hoang Get three stock: red,blue,black. Return stock: green:3"
Lượt: 28 Hieu Get Card = I_1
Lượt: 28 Thao Get One stock: black
"Lượt: 28 Trang Get three stock: red,blue,green. Return stock: red:2blue:1"
"Lượt: 29 Hoang Get three stock: red,blue,green. Return stock: blue:3"
Lượt: 29 Hieu Get Card = I_29
"Lượt: 29 Thao Get three stock: white,blue,black."
"Lượt: 29 Trang Get three stock: red,blue,green. Return stock: red:1blue:2"
"Lượt: 30 Hoang Get three stock: red,blue,black. Return stock: red:3"
Lượt: 30 Hieu Get Card = I_6
Lượt: 30 Thao Get Card = I_7
Lượt: 30 Trang Get Card = III_10
"Lượt: 31 Hoang Get three stock: red,blue,green. Return stock: black:3"
Lượt: 31 Hieu Get Card = II_6
Lượt: 31 Thao Get Card = II_12
Lượt: 31 Trang Get UpsiteDown id =III_1
