Action
"Lượt: 21 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 21 Thao12345 Get Card = I_23
Lượt: 22 Trang Get One stock: red Return stock: red:2
Lượt: 22 Hieu Get Card = I_26
"Lượt: 22 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 22 Thao12345 Get Card = I_23
Lượt: 23 Trang Get One stock: red Return stock: red:2
Lượt: 23 Hieu Get Card = I_5
"Lượt: 23 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 23 Thao12345 Get Card = I_23
Lượt: 24 Trang Get One stock: red Return stock: red:2
Lượt: 24 Hieu Get Card = I_21
"Lượt: 24 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 24 Thao12345 Get Card = I_23
Lượt: 25 Trang Get One stock: red Return stock: red:2
Lượt: 25 Hieu Get Card = I_29
"Lượt: 25 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 25 Thao12345 Get Card = I_23
Lượt: 26 Trang Get One stock: red Return stock: red:2
Lượt: 26 Hieu Get Card = I_1
"Lượt: 26 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 26 Thao12345 Get Card = I_23
Lượt: 27 Trang Get One stock: red Return stock: red:2
Lượt: 27 Hieu Get Card = II_27
"Lượt: 27 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 27 Thao12345 Get Card = I_23
Lượt: 28 Trang Get One stock: red Return stock: red:2
Lượt: 28 Hieu Get Card = I_38
"Lượt: 28 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 28 Thao12345 Get Card = I_23
Lượt: 29 Trang Get One stock: red Return stock: red:2
Lượt: 29 Hieu Get Card = I_6
"Lượt: 29 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 29 Thao12345 Get Card = I_23
Lượt: 30 Trang Get One stock: red Return stock: red:2
Lượt: 30 Hieu Get Card = I_20Nhan the quy toc id = Noble_2
"Lượt: 30 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 30 Thao12345 Get Card = I_23
Lượt: 31 Trang Get One stock: red Return stock: red:2
Lượt: 31 Hieu Get Card = III_5Nhan the quy toc id = Noble_3Nhan the quy toc id = Noble_5
"Lượt: 31 Hoang Get three stock: red,blue,green. Return stock: red:3"
Lượt: 31 Thao12345 Get Card = I_23
