Action
Lượt: 18 Hoang Get UpsiteDown id =II_24
Lượt: 19 Trang Get Card = I_16
Lượt: 19 Thao12345 Get Card = I_13
Lượt: 19 Hieu Get Card = I_30
"Lượt: 19 Hoang Get three stock: red,blue,green."
Lượt: 20 Trang Get UpsiteDown id =II_10
"Lượt: 20 Thao12345 Get three stock: red,blue,green."
Lượt: 20 Hieu Get Card = I_12
"Lượt: 20 Hoang Get three stock: red,blue,green."
Lượt: 21 Trang Get One stock: red
Lượt: 21 Thao12345 Get Card = I_5
Lượt: 21 Hieu Get Card = I_1
"Lượt: 21 Hoang Get three stock: red,blue,white. Return stock: red:1"
Lượt: 22 Trang Get One stock: red
Lượt: 22 Thao12345 Get Card = I_6
Lượt: 22 Hieu Get Card = I_38
Lượt: 22 Hoang Get Card = II_2
"Lượt: 23 Trang Get three stock: red,blue,black. Return stock: red:3"
Lượt: 23 Thao12345 Get Card = I_10
Lượt: 23 Hieu Get Card = I_11
Lượt: 23 Hoang Get UpsiteDown id =II_28
"Lượt: 24 Trang Get three stock: red,blue,black. Return stock: red:1blue:2"
"Lượt: 24 Thao12345 Get three stock: red,white,blue."
Lượt: 24 Hieu Get Card = I_31Nhan the quy toc id = Noble_5
"Lượt: 24 Hoang Get three stock: red,blue,black."
"Lượt: 25 Trang Get three stock: red,blue,black. Return stock: red:1blue:2"
"Lượt: 25 Thao12345 Get three stock: red,white,blue."
Lượt: 25 Hieu Get Card = I_20
Lượt: 25 Hoang Get Card = II_24
Lượt: 26 Trang Get One stock: red Return stock: red:2
"Lượt: 26 Thao12345 Get three stock: red,white,black."
Lượt: 26 Hieu Get Card = I_2Nhan the quy toc id = Noble_2
Lượt: 26 Hoang Get UpsiteDown id =II_1
Lượt: 27 Trang Get One stock: red Return stock: red:2
Lượt: 27 Thao12345 Get Card = I_33
Lượt: 27 Hieu Get Card = III_2Nhan the quy toc id = Noble_1
Lượt: 27 Hoang Get Card = II_1
Lượt: 28 Trang Get One stock: red Return stock: red:2
Lượt: 28 Thao12345 Get Card = I_29
Lượt: 28 Hieu Get Card = II_8
Lượt: 28 Hoang Get UpsiteDown id =II_25
