Action
"Lượt: 22 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
"Lượt: 22 Hieu Get three stock: blue,red,white."
Lượt: 22 Thao12345 Get UpsiteDown id =I_19
Lượt: 22 Hoang Get One stock: black Return stock: black:2
"Lượt: 23 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 23 Hieu Get Card = I_38
Lượt: 23 Thao12345 Get UpsiteDown id =I_3
Lượt: 23 Hoang Get One stock: black Return stock: black:2
"Lượt: 24 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 24 Hieu Get Card = II_15Nhan the quy toc id = Noble_7
Lượt: 24 Thao12345 Get Card = I_17
Lượt: 24 Hoang Get One stock: black Return stock: red:1blue:1
"Lượt: 25 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 25 Hieu Get Card = II_21
Lượt: 25 Thao12345 Get Card = I_11
Lượt: 25 Hoang Get Card = II_16
"Lượt: 26 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 26 Hieu Get Card = I_14
Lượt: 26 Thao12345 Get Card = I_8
Lượt: 26 Hoang Get UpsiteDown id =II_13
"Lượt: 27 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 27 Hieu Get Card = I_10
"Lượt: 27 Thao12345 Get three stock: red,blue,black. Return stock: red:1"
"Lượt: 27 Hoang Get three stock: red,blue,green. Return stock: white:1"
"Lượt: 28 Trang Get three stock: red,blue,green. Return stock: red:1blue:1green:1"
Lượt: 28 Hieu Get Card = I_26Nhan the quy toc id = Noble_5Nhan the quy toc id = Noble_4
Lượt: 28 Thao12345 Get UpsiteDown id =II_11 Return stock: red:1
"Lượt: 28 Hoang Get three stock: red,blue,black. Return stock: black:3"
