Action
Lượt: 22 Trang Get One stock: red Return stock: red:2
Lượt: 23 Hoang Get UpsiteDown id =II_16
Lượt: 23 Hieu Get Card = I_1
Lượt: 23 Thao12345 Get Card = I_6
Lượt: 23 Trang Get One stock: red Return stock: red:2
Lượt: 24 Hoang Get One stock: blue
Lượt: 24 Hieu Get Card = II_6
Lượt: 24 Thao12345 Get Card = II_2
Lượt: 24 Trang Get One stock: red Return stock: red:2
"Lượt: 25 Hoang Get three stock: red,blue,green."
Lượt: 25 Hieu Get Card = I_34
Lượt: 25 Thao12345 Get Card = I_19
Lượt: 25 Trang Get One stock: red Return stock: red:2
"Lượt: 26 Hoang Get three stock: red,blue,green."
Lượt: 26 Hieu Get Card = I_31Nhan the quy toc id = Noble_10
Lượt: 26 Thao12345 Get Card = I_26
"Lượt: 26 Trang Get three stock: red,green,black. Return stock: red:1blue:2"
Lượt: 27 Hoang Get Card = II_16
Lượt: 27 Hieu Get Card = I_22Nhan the quy toc id = Noble_2
Lượt: 27 Thao12345 Get Card = I_20
Lượt: 27 Trang Get Card = III_15
