Action
Lượt: 22 Hoang Get One stock: blue Return stock: white:2
"Lượt: 22 Trang Get three stock: blue,white,red."
Lượt: 23 Thao12345 Get Card = I_29
Lượt: 23 Hieu Get Card = I_4
"Lượt: 23 Hoang Get three stock: red,blue,white. Return stock: green:3"
Lượt: 23 Trang Get UpsiteDown id =I_14
Lượt: 24 Thao12345 Get Card = I_29
Lượt: 24 Hieu Get Card = I_25
"Lượt: 24 Hoang Get three stock: blue,green,black. Return stock: red:3"
Lượt: 24 Trang Get Card = I_14
"Lượt: 25 Thao12345 Get three stock: red,green,blue."
Lượt: 25 Hieu Get Card = II_25
Lượt: 25 Hoang Get Card = II_16
Lượt: 25 Trang Get UpsiteDown id =II_13
"Lượt: 26 Thao12345 Get three stock: blue,green,red. Return stock: red:2"
Lượt: 26 Hieu Get Card = I_19
"Lượt: 26 Hoang Get three stock: red,blue,green."
Lượt: 26 Trang Get Card = II_13
Lượt: 27 Thao12345 Get Card = I_5
Lượt: 27 Hieu Get Card = I_33
"Lượt: 27 Hoang Get three stock: red,blue,green."
"Lượt: 27 Trang Get three stock: blue,white,red."
Lượt: 28 Thao12345 Get Card = I_37
Lượt: 28 Hieu Get Card = I_6
"Lượt: 28 Hoang Get three stock: red,blue,green. Return stock: black:2"
"Lượt: 28 Trang Get three stock: blue,white,red. Return stock: red:1"
"Lượt: 29 Thao12345 Get three stock: red,black,blue."
Lượt: 29 Hieu Get Card = I_34
"Lượt: 29 Hoang Get three stock: red,blue,green. Return stock: black:2"
Lượt: 29 Trang Get UpsiteDown id =I_17 Return stock: red:1
Lượt: 30 Thao12345 Get Card = I_31
Lượt: 30 Hieu Get Card = I_24
"Lượt: 30 Hoang Get three stock: red,blue,black. Return stock: red:3"
Lượt: 30 Trang Get Card = III_6
Lượt: 31 Thao12345 Get Card = I_31
Lượt: 31 Hieu Get Card = I_10Nhan the quy toc id = Noble_8
Lượt: 31 Hoang Get One stock: white Return stock: blue:2
Lượt: 31 Trang Get One stock: white
"Lượt: 32 Thao12345 Get three stock: red,blue,white. Return stock: red:1"
Lượt: 32 Hieu Get Card = III_8
"Lượt: 32 Hoang Get three stock: red,blue,white. Return stock: green:3"
Lượt: 32 Trang Get One stock: white
Lượt: 33 Thao12345 Get Card = II_26
Lượt: 33 Hieu Get Card = I_1
"Lượt: 33 Hoang Get three stock: red,green,white. Return stock: blue:3"
Lượt: 33 Trang Get One stock: white
Lượt: 34 Thao12345 Get Card = II_18
Lượt: 34 Hieu Get Card = I_40Nhan the quy toc id = Noble_10
Lượt: 34 Hoang Get UpsiteDown id =II_21 Return stock: red:1
Lượt: 34 Trang Get UpsiteDown id =II_6
