Board Stocks,Board I,Board II,Board III,Board Noble,BoardUpsiteDownI,BoardUpsiteDownII,BoardUpsiteDownIII,BoardUpsiteDownNoble,Hoang Score,Hoang Stocks,Hoang Stocks Const,Hoang Open,Hoang Noble,Hoang Upsite Down,Trang Score,Trang Stocks,Trang Stocks Const,Trang Open,Trang Noble,Trang Upsite Down,Thao12345 Score,Thao12345 Stocks,Thao12345 Stocks Const,Thao12345 Open,Thao12345 Noble,Thao12345 Upsite Down,Hieu Score,Hieu Stocks,Hieu Stocks Const,Hieu Open,Hieu Noble,Hieu Upsite Down
"{'red': 2, 'blue': 0, 'green': 3, 'white': 3, 'black': 1, 'auto_color': 5}","['I_1', 'I_26', 'I_39', 'I_10']","['II_4', 'II_7', 'II_26', 'II_22']","['III_6', 'III_12', 'III_13', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_23', 'I_9', 'I_34', 'I_14', 'I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_12', 'II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_15', 'III_4', 'III_19', 'III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 0, 'blue': 4, 'green': 1, 'white': 1, 'black': 4, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 0, 'green': 3, 'white': 0, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 0, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37']",[],[],1,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 5, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_24', 'I_33', 'I_31', 'I_21']",[],[]
"{'red': 1, 'blue': 2, 'green': 3, 'white': 2, 'black': 1, 'auto_color': 4}","['I_1', 'I_26', 'I_39', 'I_23']","['II_4', 'II_7', 'II_26', 'II_22']","['III_6', 'III_12', 'III_15', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_9', 'I_34', 'I_14', 'I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_12', 'II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_4', 'III_19', 'III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 5, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],[],1,"{'red': 0, 'blue': 3, 'green': 1, 'white': 3, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 5, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 1}","{'red': 2, 'blue': 0, 'green': 0, 'white': 1, 'black': 1}","['I_24', 'I_33', 'I_31', 'I_21']",[],['III_13']
"{'red': 0, 'blue': 2, 'green': 1, 'white': 1, 'black': 3, 'auto_color': 4}","['I_9', 'I_26', 'I_39', 'I_23']","['II_4', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_15', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_34', 'I_14', 'I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_12', 'II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_19', 'III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 2, 'blue': 2, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],['III_6'],1,"{'red': 0, 'blue': 3, 'green': 2, 'white': 4, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 5, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 1}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1']",[],['III_13']
"{'red': 2, 'blue': 4, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 3}","['I_9', 'I_26', 'I_34', 'I_23']","['II_4', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_14', 'I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_12', 'II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 4, 'white': 1, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],"['III_6', 'III_15']",1,"{'red': 1, 'blue': 1, 'green': 2, 'white': 4, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 4, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39']",[],['III_13']
"{'red': 2, 'blue': 2, 'green': 0, 'white': 0, 'black': 1, 'auto_color': 2}","['I_9', 'I_26', 'I_34', 'I_23']","['II_12', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_14', 'I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 1, 'blue': 3, 'green': 4, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 0, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 3}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],"['III_6', 'III_15', 'II_4']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 4, 'blue': 1, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 2}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39']",[],['III_13']
"{'red': 1, 'blue': 3, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 2}","['I_9', 'I_26', 'I_14', 'I_23']","['II_12', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_2', 'I_38', 'I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 2, 'blue': 1, 'green': 4, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 0}",['II_24'],[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 2, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 3}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],"['III_6', 'III_15', 'II_4']",1,"{'red': 0, 'blue': 1, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 4, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 1, 'white': 1, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34']",[],['III_13']
"{'red': 3, 'blue': 2, 'green': 2, 'white': 0, 'black': 0, 'auto_color': 2}","['I_38', 'I_26', 'I_14', 'I_23']","['II_12', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_7', 'I_29', 'I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_24', 'I_9']",[],"['II_5', 'II_28', 'III_3']",0,"{'red': 0, 'blue': 4, 'green': 1, 'white': 0, 'black': 0, 'auto_color': 3}","{'red': 1, 'blue': 1, 'green': 0, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10']",[],"['III_6', 'III_15', 'II_4']",1,"{'red': 1, 'blue': 0, 'green': 2, 'white': 4, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 0}","['II_1', 'I_11']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 0, 'green': 2, 'white': 1, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2']",[],['III_13']
"{'red': 2, 'blue': 5, 'green': 3, 'white': 2, 'black': 0, 'auto_color': 4}","['I_7', 'I_26', 'I_29', 'I_23']","['II_12', 'II_7', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_28', 'I_3', 'I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_8', 'II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 1, 'blue': 2, 'green': 3, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_24', 'I_9']",[],"['II_5', 'II_28', 'III_3']",2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 1}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15']",1,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 3, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_38']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 2, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14']",[],['III_13']
"{'red': 1, 'blue': 6, 'green': 2, 'white': 2, 'black': 3, 'auto_color': 3}","['I_28', 'I_26', 'I_29', 'I_3']","['II_12', 'II_8', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_29', 'II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 2, 'blue': 1, 'green': 4, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_24', 'I_9']",[],"['II_5', 'II_28', 'III_3']",2,"{'red': 0, 'blue': 0, 'green': 0, 'white': 0, 'black': 0, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15', 'II_7']",2,"{'red': 1, 'blue': 0, 'green': 1, 'white': 2, 'black': 0, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_38', 'I_7']",[],"['II_2', 'I_8', 'III_7']",0,"{'red': 3, 'blue': 0, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 0}","{'red': 3, 'blue': 1, 'green': 2, 'white': 1, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14', 'I_23']",[],['III_13']
"{'red': 2, 'blue': 3, 'green': 1, 'white': 2, 'black': 2, 'auto_color': 3}","['I_28', 'I_26', 'I_29', 'I_3']","['II_12', 'II_29', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_4', 'I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",2,"{'red': 0, 'blue': 2, 'green': 5, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 0}","['II_24', 'I_9']",[],"['II_5', 'II_28', 'III_3']",2,"{'red': 0, 'blue': 1, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15', 'II_7']",2,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_38', 'I_7']",[],"['II_2', 'I_8', 'III_7']",2,"{'red': 3, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 1, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14', 'I_23', 'II_8']",[],['III_13']
"{'red': 2, 'blue': 2, 'green': 4, 'white': 1, 'black': 1, 'auto_color': 3}","['I_28', 'I_26', 'I_4', 'I_3']","['II_12', 'II_29', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_22', 'I_6', 'I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_25', 'II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",4,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_24', 'I_9', 'II_5']",[],"['II_28', 'III_3']",2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 2, 'black': 2, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15', 'II_7']",2,"{'red': 2, 'blue': 1, 'green': 3, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 0, 'black': 1}","['II_1', 'I_11', 'I_38', 'I_7']",[],"['II_2', 'I_8', 'III_7']",2,"{'red': 3, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 2, 'white': 2, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14', 'I_23', 'II_8', 'I_29']",[],['III_13']
"{'red': 2, 'blue': 2, 'green': 6, 'white': 0, 'black': 0, 'auto_color': 2}","['I_22', 'I_26', 'I_6', 'I_3']","['II_12', 'II_25', 'II_26', 'II_22']","['III_4', 'III_12', 'III_19', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_20', 'I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_17', 'III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",4,"{'red': 0, 'blue': 2, 'green': 0, 'white': 1, 'black': 2, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_24', 'I_9', 'II_5']",[],"['II_28', 'III_3', 'II_29']",2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15', 'II_7']",3,"{'red': 2, 'blue': 1, 'green': 1, 'white': 2, 'black': 1, 'auto_color': 0}","{'red': 0, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_38', 'I_7', 'I_28']",[],"['II_2', 'I_8', 'III_7']",2,"{'red': 3, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 2, 'black': 3}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14', 'I_23', 'II_8', 'I_29', 'I_4']",[],['III_13']
"{'red': 6, 'blue': 1, 'green': 5, 'white': 1, 'black': 0, 'auto_color': 2}","['I_20', 'I_26', 'I_6', 'I_3']","['II_12', 'II_25', 'II_26', 'II_22']","['III_4', 'III_12', 'III_17', 'III_14']","['Noble_5', 'Noble_8', 'Noble_7', 'Noble_10', 'Noble_4']","['I_25', 'I_5', 'I_16', 'I_40', 'I_13', 'I_27', 'I_32', 'I_12', 'I_35', 'I_36', 'I_30', 'I_19', 'I_15', 'I_17']","['II_30', 'II_6', 'II_17', 'II_11', 'II_21', 'II_13', 'II_18', 'II_9', 'II_27', 'II_15', 'II_19', 'II_16', 'II_10', 'II_14', 'II_20', 'II_3', 'II_23']","['III_8', 'III_9', 'III_20', 'III_1', 'III_16', 'III_11', 'III_5', 'III_2', 'III_10', 'III_18']","['Noble_1', 'Noble_9', 'Noble_2', 'Noble_3', 'Noble_6']",4,"{'red': 1, 'blue': 3, 'green': 1, 'white': 1, 'black': 2, 'auto_color': 1}","{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 0}","['II_24', 'I_9', 'II_5']",[],"['II_28', 'III_3', 'II_29']",2,"{'red': 0, 'blue': 2, 'green': 0, 'white': 3, 'black': 3, 'auto_color': 2}","{'red': 1, 'blue': 1, 'green': 1, 'white': 0, 'black': 1}","['I_18', 'I_37', 'I_10', 'II_4']",[],"['III_6', 'III_15', 'II_7']",3,"{'red': 0, 'blue': 1, 'green': 1, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 1, 'blue': 1, 'green': 2, 'white': 1, 'black': 1}","['II_1', 'I_11', 'I_38', 'I_7', 'I_28', 'I_22']",[],"['II_2', 'I_8', 'III_7']",6,"{'red': 0, 'blue': 0, 'green': 0, 'white': 1, 'black': 1, 'auto_color': 0}","{'red': 3, 'blue': 2, 'green': 3, 'white': 2, 'black': 4}","['I_24', 'I_33', 'I_31', 'I_21', 'I_1', 'I_39', 'I_34', 'I_2', 'I_14', 'I_23', 'II_8', 'I_29', 'I_4', 'III_19']",[],['III_13']
